"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0601366452474503,0.0432122287242693,0.0432292200531533,0.0373691542269935,0.0373402637766654,0.0436315111706568,0.043636641740023,0.0457605632409844,0.0483014516910251,0.0444619990265534,0.0583626350076941,0.0589270030021883,0.0578290880334381,0.0594642940673546
"2",0.0571197456950129,0.041621019427445,0.0416213435114948,0.0368231886345348,0.0368075399375916,0.0425907348695585,0.0423062213575934,0.0441060220555629,0.0464207188953892,0.0429881980643109,0.0551516259872764,0.0602947393644243,0.0588058491629323,0.0609076151450012
"3",0.0583248129478754,0.0434481087623736,0.0434495614864294,0.0359925648738819,0.0359876394472901,0.0438783049991889,0.0436438609072439,0.0450517837902541,0.0471946685253873,0.0440432975232641,0.0566729253167549,0.0593411773490818,0.0589462482082287,0.059823998355037
"4",0.0605786569452836,0.0428760392847648,0.0428966303785193,0.0364432111725967,0.0364066916934306,0.0444405651222633,0.0442662372940991,0.0461996563773738,0.0488032811663942,0.0448940928876392,0.0585716722044951,0.0604830784233531,0.0589630509640884,0.061271140450221
"5",0.0600728648812765,0.0434574668115475,0.0434563742088391,0.0381410013667937,0.0381568562942219,0.0447385074085983,0.0443997121725949,0.0462383386899744,0.0485049133064652,0.0451163697832671,0.0582475804682574,0.0590004670133082,0.0579456535440171,0.0595943629630472
"6",0.0602439024487437,0.0438635263759778,0.043859983863125,0.037683013928879,0.0376843570887228,0.0447280372893461,0.0443889437797343,0.0462359183134632,0.0486774961242577,0.0450225241387977,0.0585337930613739,0.0600027954328542,0.0588202534365861,0.0606276075165241
"7",0.0596532923811496,0.0427313532463933,0.0427817471696434,0.0370434511501015,0.0369626923833376,0.0443954539900987,0.0440317368969536,0.0464046432812554,0.0487619166585715,0.0452536834253509,0.0577324037532121,0.0620781330521082,0.0617431972804381,0.0623888089765591
"8",0.0586166015150433,0.0422018582796726,0.0422787154241978,0.0368186840564168,0.0366623355186394,0.0432794584818127,0.0430182974034441,0.0448616121933103,0.0472022442428286,0.0436872629586251,0.0567231370621469,0.0595303742128321,0.0593109458664003,0.0598445287627067
"9",0.0632890049307952,0.0450386379618324,0.0450442249753714,0.0391286863227434,0.0391006685815236,0.0467295669516598,0.0463349157005072,0.0487358655293914,0.0515241473735295,0.0473179254869059,0.0613287224655138,0.0611352672087612,0.0600527019592908,0.0618227762680191
"10",0.0594591581590597,0.0431472019570237,0.0431478167204666,0.0361945290595482,0.0361915480044041,0.043761478186361,0.0436548336631253,0.0455205549559498,0.0478931011885554,0.0443571086981829,0.0576311363647866,0.0595166885946707,0.0590533850924509,0.0599046593501431
"11",0.0615388983840256,0.0448951293203595,0.044931726197809,0.0390082649333397,0.0389618298439192,0.0454214319915289,0.0453254079192349,0.0472721813036959,0.0498581019641867,0.0459885713017209,0.059706021690573,0.0607340419610153,0.0602774607117635,0.0612743069398353
"12",0.0586550236113649,0.0431046407261435,0.0431040076511039,0.036110001020708,0.0361155596179932,0.0433270689154867,0.0431477137559476,0.0449455813598892,0.0474530113806266,0.0437177674443609,0.0569860604330953,0.0595170059926962,0.0584746769701355,0.0602470558032228
"13",0.059127005878618,0.0428470086058878,0.042848556202457,0.0364622546031194,0.0364633600820557,0.0442211960296343,0.0436206807943018,0.0455243400276253,0.0479878873164721,0.0443007714334137,0.0573062960440369,0.06049300300772,0.0589129035940833,0.0611708187444664
"14",0.0585157037045964,0.0407853950365782,0.0407868296364859,0.0349852899836635,0.0349850690795227,0.0429110216048527,0.0423991502612336,0.0443818314490651,0.0468421188493288,0.0431345592046638,0.0565271244952417,0.0591901471271186,0.0581374797183414,0.0597078666053478
