"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0070944487556104,0.0107111226349832,0.010714314761484,0.00673231190817166,0.00672824148208665,0.00660231851936843,0.00644378196887551,0.00629896006271957,0.00625190161608485,0.00642448668154675,0.00680503462920806,0.0246261852364849,0.0246197211388073,0.0246296052417667
"2",0.00718240565192317,0.0105995943648531,0.010598220480396,0.00671743177299265,0.00671658931763102,0.0067238370320744,0.00641828159423634,0.00628525879846883,0.00625707763840961,0.0063963863918983,0.0068938020256225,0.0243415757970625,0.0243267833892681,0.0243460939118417
"3",0.00714564793131733,0.0106630657361274,0.0106649849138325,0.00672485891767313,0.00671992082985479,0.00642173589088454,0.00641883580942231,0.00628445081901838,0.00625264795500118,0.00639693670388357,0.00685560715940571,0.0247160423892727,0.0247060507348702,0.024719599614323
"4",0.00702115619919557,0.010903210465313,0.0109035777453061,0.00684242384805202,0.00683967933683192,0.00649810909860431,0.00651771786944622,0.00635200537482473,0.00627900991566274,0.00649676082265992,0.00676879702206581,0.0245657612771008,0.0245577555399374,0.0245700432813585
"5",0.00709677071196283,0.0107080878368873,0.0107082393073454,0.00677002076828446,0.00676862880881892,0.00657681621106742,0.00647704694718831,0.00631870177197272,0.00626558804356303,0.00644883998628419,0.00681172243305272,0.0246589331995271,0.0246509088754176,0.0246619456062052
"6",0.00705012190562238,0.0108003619323911,0.0108006847500845,0.00677683563095556,0.00677462663771453,0.00645575762879857,0.00643842403861484,0.00628363366749603,0.00623029848237842,0.00641380852459172,0.00676977234484623,0.0246591275869476,0.0246510525604136,0.0246629132783171
"7",0.00708013738167803,0.010883979708288,0.0108844776843845,0.00701416303772978,0.00701019463880254,0.00712458434138809,0.0067091424490803,0.00652223028905992,0.0064335329961865,0.00667510892332444,0.00684790589778254,0.0244188701401129,0.0244139556756599,0.0244222727739092
"8",0.00712455661344984,0.0108136762930824,0.0108171256168025,0.00686147356211886,0.00685430718422484,0.00659956208268583,0.00657288810999899,0.00641028112769564,0.00634818043417208,0.0065458753962207,0.00685324197066387,0.0247216503701301,0.0247100952545706,0.0247255548858349
"9",0.00699135822663125,0.0108687484950197,0.0108693858547501,0.00690060362634156,0.00689682903307642,0.00672429194871957,0.00645410518138552,0.00628056383642439,0.00621085836997909,0.00642226812052791,0.0067294908514609,0.0246486446021322,0.0246416235950467,0.0246524535474901
"10",0.00706017955898882,0.0106969238304712,0.0106981079014032,0.00686475191086,0.00686193435672562,0.00650548683389784,0.00643742924810367,0.00627555901037581,0.00622212194511435,0.00640635580408497,0.00680724787625414,0.0245415520812021,0.0245295323551093,0.0245454744271571
"11",0.00704655225019601,0.0108844577391163,0.0108837714619946,0.00692677237334226,0.00692469137159091,0.00655523392683962,0.00665185543719323,0.00646029114111249,0.00637523337350017,0.00661161905038835,0.00683064626111174,0.024365192349071,0.0243527197698235,0.0243700890218716
"12",0.00700846227549223,0.0108617294424692,0.0108631727077417,0.00683715455694317,0.00683318121470763,0.00658034407172152,0.00644849325321386,0.00627458953422657,0.00620881706825182,0.00641391308305265,0.00674520191210216,0.0245026061957957,0.0244946957067482,0.0245069403109119
"13",0.00685815388941922,0.0109111141171981,0.0109111357336751,0.0069137685293258,0.00691129478619086,0.00683542158370612,0.00663181429392866,0.00639635986820101,0.00628086455338463,0.00657102373905897,0.00664420283498442,0.024481846142454,0.0244648250872075,0.0244862221462257
"14",0.00716169817531578,0.0107183744244742,0.0107198573554783,0.00684445772642562,0.00684169299472338,0.00690418082948674,0.00657910605865346,0.0064196497107066,0.00636932378203528,0.00654563974315605,0.00686882331611663,0.0244284403976155,0.0244178608153365,0.0244328690185227
