"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",1.1378613611794,178.454201087244,178.450216762159,154.097110446732,154.099873502814,3.55521879235773,1450.59280791933,1.12499722908039,1.11622975806731,1.14589042089375,1.42638565102318,550.535214817767,550.534764405134,550.534775629152
"2",1.13801458810416,178.082352222596,178.077346933082,153.9086039372,153.91597344872,1.27667401265987,1438.99038233636,1.12480925384228,1.11619089813211,1.14555985511281,1.42263460385789,544.530613984604,544.529627238646,544.530250211652
"3",1.13787686141231,178.800947006046,178.793336270924,154.718661085189,154.726279481021,1.50361988914281,1455.32439962436,1.12507541733183,1.11600682231817,1.1462501309324,1.42431427502581,555.020817488951,555.020504682711,555.020125664769
"4",1.13672200984349,179.438237360268,179.427488500714,155.464003215511,155.489040490555,1.60071522200275,1437.44634902087,1.12339186253078,1.114976717212,1.1439010551475,1.42593980888978,548.862817308794,548.861786546271,548.862440626301
"5",1.13756064020296,179.129280169884,179.123050577431,154.80938789546,154.821497844408,6.55619731309307,1449.97488424939,1.12483031970404,1.11573608196223,1.14603032946143,1.4241948220184,546.769605933398,546.768662488926,546.768928257383
"6",1.13749782252468,179.637844089872,179.631133772664,155.411370273696,155.427998204503,1.36661557884796,1446.61620063172,1.12443840147083,1.11573517080979,1.14524690758919,1.42430455538554,547.983355900123,547.983006230667,547.983039668325
"7",1.13727075815632,179.292710163399,179.285751010368,155.015405035429,155.021636882296,5.93456053923069,1441.91130909666,1.12430879508257,1.11555872025162,1.14517062396443,1.4253860805116,547.488630903939,547.487768469971,547.488335941294
"8",1.13754408789598,179.348004049424,179.338556898112,155.339297721508,155.364760191452,1.44053988124068,1443.90376962598,1.12408065275698,1.1155097870408,1.14475706172314,1.42559886174332,547.082534913428,547.081874782706,547.082088336752
"9",1.13761830985311,178.821769518342,178.815750361005,154.825258273209,154.826158810706,5.18512258350114,1444.55160045395,1.12451727791421,1.11595852029985,1.14520601475733,1.42450961917267,542.383731528021,542.382993007225,542.383377484908
"10",1.13693764863504,179.306945454237,179.301469528641,155.415584022803,155.424755060265,4.93801884989179,1442.7741431272,1.12432810932998,1.11531543901597,1.14544161964484,1.42333273322718,549.628210020861,549.627406831483,549.627707444806
"11",1.13768926711633,179.317472386645,179.311162336049,155.54679867593,155.556321074565,1.78866966453833,1434.05353493196,1.12534380382806,1.11645108739832,1.1463293764648,1.42427771634404,551.62787220192,551.627476003387,551.627561945084
"12",1.13835294789811,180.129372694419,180.12390231646,155.954314830046,155.955774132324,1.19767012286063,1443.6741868853,1.1252198034193,1.11635938215532,1.14615316255518,1.42477973241955,543.404242331541,543.403809007424,543.403672286079
"13",1.13846095476514,179.102796622262,179.098449452904,154.970857000766,154.978736070881,1.62315346253546,1436.93571165803,1.1249135525093,1.11643028271045,1.14550689881405,1.42654394437953,548.211813810028,548.211083120457,548.211448531682
"14",1.13699450157834,179.263788689068,179.256826292514,155.508482098534,155.51982246647,1.53840393742797,1447.99172085215,1.12404870507058,1.11532735930848,1.14486918687945,1.42333349208004,545.4438058174,545.443283257612,545.443394633675
