"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",3.00749420569753,307.864087069434,307.852947316562,259.466485318537,259.479258995163,3.47281385261114,979.773755022031,2.53801305682381,2.6033764362171,2.60632889385374,3.18824134601248,508.63316291546,508.624366684978,508.649946123416
"2",3.01347408449287,304.5163090845,304.504424660362,256.301114105394,256.328721410357,3.24636146186173,995.083027078607,2.54426130594995,2.6103436907471,2.61240619875554,3.19182933728221,508.55701228671,508.549327049766,508.573136174868
"3",3.00307387203622,306.56219142622,306.553842264008,258.329639315537,258.336941707269,5.63746233983865,997.96403552715,2.54185911606712,2.60392683949145,2.61316463126462,3.19226200839713,513.852889401654,513.842828942353,513.86929536046
"4",2.99769818148331,308.202015562015,308.201099180284,260.519113494092,260.508620400911,2.70732090272103,1002.5971537262,2.53833969588772,2.60161318433689,2.60826361998862,3.1812337998929,508.782417079503,508.770125506706,508.800924677624
"5",3.00691567434473,305.57376888097,305.558868746138,257.516924666463,257.543798691269,5.04078765272571,991.718125459945,2.5417321379724,2.60477918235342,2.61217876891062,3.19041320292843,510.386645656368,510.377831776657,510.402317811486
"6",3.00467877620501,307.635335620549,307.6184890725,260.092786366453,260.133661660888,2.63828211289242,1003.52525368267,2.54274380219098,2.60620053622081,2.61294152831619,3.19160897418386,512.269590393888,512.259196352368,512.286675179438
"7",3.00522869558641,306.990836473377,306.976545123109,259.436239442278,259.452245331482,3.21929024659493,984.894463704103,2.54001371189355,2.60422834353672,2.60917118908602,3.19018853054682,513.627223732291,513.616753743215,513.64405822095
"8",2.9979667206156,308.348010943959,308.35055048251,260.230106875526,260.207046555799,7.42689442789353,998.75847678467,2.53984202676198,2.60171621610623,2.61124526695674,3.18699912877228,510.275283757519,510.267199592331,510.292718371462
"9",3.01240527810439,308.643597305078,308.633572208857,260.228094346423,260.23996846868,2.61309015008848,975.515552293103,2.53958231697873,2.60678698122445,2.60633958902443,3.19596986187928,507.041597541716,507.033172134372,507.059063851843
"10",2.99580086012923,308.029874123419,308.014544112902,259.65307676691,259.68501804858,4.38099480806818,997.901552232878,2.53927875973642,2.60051298162794,2.61104809053264,3.18097280200349,503.177094612603,503.167470274697,503.194361880419
"11",3.01117214103158,308.055135431266,308.063272721344,260.08178677285,260.041114442417,2.67563050236582,985.240724957224,2.54288992045107,2.60870424864742,2.61099837515218,3.19286540803197,509.796588385638,509.785777355299,509.814874152461
"12",2.99849806569554,309.417742828715,309.409092791192,261.673508067137,261.667031676337,2.85216981566702,999.66067682651,2.53897035833161,2.60099505874156,2.60990367421379,3.18260998325464,515.628077917026,515.618126519355,515.645249780002
"13",3.01274711370123,307.734758949978,307.723894038934,258.92298582565,258.940072470101,2.91191356918667,995.723710445008,2.5439238665381,2.60905226939565,2.61283950811488,3.19310781973176,515.015053476285,515.005339768831,515.032857499752
"14",2.99446453204114,305.860800068206,305.854169876896,258.776181621336,258.775270052208,5.40901283599695,1004.71817924494,2.54035864511408,2.60197712034418,2.61177166971093,3.18079663494496,514.456685992866,514.447562978215,514.473943110325
"15",2.99714417371505,307.586613842095,307.579824975661,259.867398485923,259.88269063605,2.95863085507242,997.763966748312,2.5380465838714,2.60078732796325,2.60842933464296,3.17900123082376,515.773519181952,515.763697974264,515.790279071464
"16",3.01276305322193,307.359789888252,307.352033098702,259.374993091277,259.383201705691,3.47658286746442,981.819799811054,2.54079137628129,2.60816893945428,2.60748241665434,3.19749951471998,509.330781622794,509.32119178225,509.348973768531
