"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",1.06304295521181,237.069157883165,237.064472931996,233.227629840162,233.245120659809,1.1206815132079,762.862095873163,0.957643207634325,0.794829988138714,1.11367749211228,1.08559053413845,392.62857618907,392.628731852087,392.628211642411
"2",1.00143390149771,234.47107818302,234.467133856967,229.469376862537,229.505421955424,1.09337129051591,774.622007264077,0.934041015664352,0.773570589293452,1.08810748350916,1.0242705194933,392.563496951294,392.563626442048,392.56321701108
"3",1.06097455645373,236.057797328586,236.052501500714,232.623649544623,232.633702993536,2.64550903614076,777.068460507568,0.964962037335391,0.802179014462641,1.11973641949163,1.08449954221489,396.672880699885,396.673042882818,396.672555624445
"4",0.978510123643157,237.329771590269,237.324213940581,234.072704190721,234.058216619037,1.05819559734038,780.71017872807,0.90358939406739,0.749048376762368,1.05158410230908,1.00287018824572,392.744452392018,392.744598318474,392.744173180279
"5",1.07093114596087,235.29073894855,235.288573448084,231.295950361077,231.333721847415,2.23989836490224,771.953268556813,0.975848839770662,0.810051815833677,1.13430412056431,1.09332554249354,393.985564818712,393.985736085141,393.985223872037
"6",1.00570561085294,236.889415411673,236.888104158661,233.527351270401,233.580448819885,1.08947697779133,781.712188155238,0.932005039825011,0.772415671367709,1.08499113250259,1.02977966117143,395.445354362739,395.445503376849,395.445065101589
"7",1.05125778849606,236.390362398098,236.387376478447,232.820233071806,232.838053740346,1.09629722991819,766.84496861604,0.941923118506351,0.782209408463535,1.09461328978976,1.07423874346556,396.495454418711,396.495601756225,396.495099627134
"8",1.07042538865514,237.442749018998,237.437007941045,233.995378306376,233.964937897861,1.1558408292404,777.767900638614,0.989047765409864,0.820084756156955,1.15082621635654,1.09327015166751,393.902096722643,393.902264052432,393.901764258871
"9",0.958386225529258,237.67261899973,237.667780703059,233.435095521836,233.450923203871,1.0374562621788,759.521647391686,0.887837279069209,0.73562008084611,1.03378494148064,0.983413750276557,391.393778840771,391.393912497559,391.393506294741
"10",1.05440095722661,237.195464571286,237.193603939288,232.678942915925,232.719687516171,1.58160066062846,776.738131764575,0.956439711694024,0.794433234904566,1.11106950128721,1.07675199583653,388.399717847861,388.399880826084,388.399373176722
"11",1.02917815741525,237.215782917233,237.211647769632,232.625691927757,232.566069124166,1.08035026500786,767.421361962053,0.924976986703611,0.768617033097301,1.07409484330081,1.05203674965157,393.5285325298,393.528680597624,393.528192758068
"12",0.957300151179693,238.271673826556,238.266655669789,235.247164669117,235.238467495747,1.0652618144388,778.43520829902,0.904892826832199,0.747101382972729,1.05784220253593,0.982833423431067,398.048309365166,398.048434120591,398.048055723302
"13",0.998219011634844,236.967755167712,236.963331221361,232.578065961043,232.601912783525,1.10479597783601,775.34131708928,0.936129097649162,0.774049240221414,1.09246985348802,1.02177340143057,397.573575715925,397.573710320942,397.573293773585
"14",0.98701335318165,235.513084281298,235.507274880295,232.509192034808,232.507994645291,2.2572484190555,782.392609162705,0.917152079023484,0.759552157049924,1.06857003268567,1.01077735465096,397.138548376824,397.138689939353,397.138272355218
"15",1.10493248218169,236.853303412697,236.84783467806,232.820675476009,232.840330741613,1.16617201318853,776.94377912656,0.990599967858241,0.823899487946405,1.14911150103995,1.12623035725581,398.160081681013,398.160255239383,398.159702667305
"16",1.02787051835791,236.677059569358,236.671420798029,233.33132669557,233.342615005896,1.25309961932017,764.197152191406,0.950038855334311,0.787310240320206,1.10612282999623,1.0512090040166,393.168446881324,393.168597024809,393.168144236645
"17",1.00311544002724,238.27545569588,238.271689608145,234.68436781086,234.709432487451,1.23299192945476,767.104929858759,0.923367321910752,0.765517285416948,1.07464695642582,1.02692149909257,400.875824191224,400.875961065407,400.875533326301
"18",0.977432521697266,237.422936030714,237.42094858502,232.26142383348,232.315657049681,1.05705269010588,780.114711985735,0.90336691553734,0.748588315464277,1.05176583518198,1.00141525151025,390.997532343548,390.997671712249,390.99725637578
"19",1.00151249000829,239.140148571545,239.137713400159,235.599739580093,235.649363798199,1.07560448596085,767.193975296797,0.921322237148642,0.764015087793116,1.07217075263625,1.02540626033622,391.451058167192,391.451198730684,391.450760320551
"20",0.985721673178306,235.954076833615,235.951471151632,232.28283183514,232.322383928558,1.14263505848988,773.258093551529,0.915190401011141,0.757601247872497,1.06687557237324,1.00966300819651,392.746721910279,392.746864141537,392.746440603801
"21",1.05007151606769,237.294466677603,237.291030411722,232.868318628322,232.904309180029,1.10906594155526,761.655847837838,0.948625639507466,0.788482808120254,1.10122991175919,1.07307612418172,395.833230230511,395.83338683848,395.832892847219
"22",0.955411017636371,236.869233447085,236.865433589222,232.392967795861,232.419857495784,1.05160521053445,763.761028648011,0.897009983527665,0.741320468387426,1.04757000269654,0.980195234220153,398.698648944538,398.698773816936,398.698395793792
"23",1.07299177510504,236.544451776523,236.542496506939,232.80622473092,232.845203052081,2.44755647278312,763.615823856723,0.964782576173582,0.801532162901219,1.12045694604707,1.09512581300287,397.338638152581,397.338794359024,397.338283812775
