"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"558",1.12253129763126,1.08298521230383,1.08297180701093,1.05433615682764,1.05431065913156,1.06948838711977,1.0690741116357,1.07032278489355,1.07616603368201,1.06924102807854,1.12007752469374,1.17106448667454,1.16994738577766,1.17312819471714
"559",1.12941694206319,1.08277093995379,1.0827554337257,1.05542871864689,1.05544838490248,1.07041860666457,1.06994094570026,1.07171286137114,1.07822143342671,1.07022726545461,1.12651459671506,1.17180928741772,1.1686994595079,1.17384666911162
"560",1.12692089031481,1.0846613829747,1.0846280185862,1.05614310802021,1.05617168553524,1.07114498809325,1.07092306036798,1.07261959542215,1.07910870069315,1.0711806953329,1.12439958466069,1.17484862340014,1.17229200169801,1.17734297333204
"561",1.12724097870803,1.08117152372176,1.08118323779065,1.05357660443834,1.05356766937401,1.0687702241558,1.06940932897939,1.07100228923338,1.07736294023052,1.06959479420936,1.12457723629537,1.16848107001095,1.16697373829598,1.17021827644479
"562",1.12754187556059,1.08324889758152,1.08325650160301,1.05414065003984,1.05414497818345,1.07025341044485,1.06988305439842,1.07190624979901,1.07838852173039,1.07045274470576,1.12492623833924,1.17190759600665,1.16896481568959,1.17409921387928
"563",1.12482349205785,1.08028452609898,1.08032781139641,1.05281038283815,1.05280508496615,1.06802180196505,1.06789549156904,1.06983206296085,1.07590095382673,1.06858687435662,1.12222919459032,1.16433271230276,1.1628537964884,1.16647680387384
"564",1.123392266465,1.08294480849943,1.08300015850166,1.05472497329979,1.05467785962555,1.06791095010755,1.06803112931737,1.06973244156453,1.07626983058204,1.06829514012943,1.12080119379508,1.17818013520209,1.17560421605922,1.18010751846862
"565",1.12702457387499,1.08160807394759,1.08161132896468,1.05356965705428,1.05358559215596,1.06874633061678,1.06856934648581,1.07086404330232,1.07783708321286,1.06911870392979,1.12432181840698,1.16922719009564,1.16674636827521,1.17126205418666
"566",1.12162293214948,1.08386761586315,1.08385008332624,1.05568287581671,1.05570472423013,1.06881323349759,1.06900298449622,1.07023613575803,1.07589618175863,1.06927661629847,1.11903084010747,1.17649860848328,1.1740772752021,1.17856683451388
"567",1.13029184971772,1.08155636362944,1.08154931944844,1.05466430313273,1.05468001392061,1.06951742486783,1.0695728440054,1.07189782669863,1.07895901541649,1.0701246208916,1.12740080116567,1.17754913400268,1.17427320553264,1.17936529876145
"568",1.12775903823822,1.08178007824945,1.08177753865912,1.05406977015308,1.05407735717018,1.06930275608705,1.06967157950495,1.07154008032926,1.078107631371,1.07001603635917,1.12504471083029,1.17522159379233,1.17426038347086,1.17663193145444
"569",1.12911221829205,1.08346828557963,1.08350533399731,1.05449676129385,1.05446800769299,1.07137676037297,1.07166053511986,1.07371473799476,1.0804953731758,1.07209123292067,1.12628578847247,1.17613986011976,1.17438025972304,1.17797383423093
"570",1.12565143467092,1.08263563412021,1.08261615515521,1.05468726456749,1.05470595366223,1.07012445487279,1.06990428476468,1.07164250549702,1.07799568520077,1.07029374073118,1.12297791628934,1.17106849474974,1.16969291625102,1.17341512915701
"571",1.12879767461929,1.08187914615912,1.08188433003337,1.0539734318786,1.05396786193159,1.069457977056,1.06962061885903,1.07172336417561,1.07845582089074,1.07016322125744,1.12611427269036,1.17370691889368,1.17121345602487,1.1757741561802
"572",1.12604969307676,1.08261406328088,1.08259238961382,1.05385093604028,1.05386988794011,1.06910172713748,1.06923754942748,1.07123027361732,1.07750345956233,1.0698966513201,1.12343427765646,1.17380505064637,1.17189158162325,1.17549926121522
"573",1.12862539469342,1.08197227663577,1.08195610244039,1.05312118060639,1.05313538031103,1.06841991775521,1.06854705974169,1.07093467059077,1.07806116967659,1.06914064963395,1.12592189609656,1.17302170189688,1.17126705512991,1.17492330610983
"574",1.12889930463931,1.0808017875954,1.0807742100958,1.05388768909606,1.05390573454365,1.06869599487191,1.0681848820857,1.07030228922022,1.07711322661207,1.06865080254579,1.12599531548328,1.1727615630149,1.17216277357943,1.17428500508566
"575",1.12705054335535,1.08217818334942,1.082165123212,1.05508552375108,1.05509677491495,1.07028228972145,1.06998744321386,1.07135985563137,1.0772199479684,1.07023025378366,1.12436416843779,1.17248062218124,1.17141087087499,1.17405831269563
"576",1.1208027070048,1.08139633252388,1.08137546860549,1.05381434207151,1.05383083926842,1.0681132863572,1.06827334324571,1.0695627559851,1.07504502810935,1.06869404449339,1.11839643212689,1.17119726211646,1.16953984318847,1.17308551967962
"577",1.13424400972634,1.08418629349111,1.08426105487168,1.05589928202529,1.05586470095935,1.07396328941599,1.07247751151511,1.07483527859135,1.08231447313572,1.07281500891568,1.13137452516569,1.16911472119993,1.16611931881399,1.17207506482576
"578",1.12451106623784,1.08261302629622,1.08262418130281,1.05350111121793,1.05350936794156,1.06908193301159,1.06922019270037,1.07124416416102,1.07739452328646,1.06998991000434,1.12206573531318,1.17409519606069,1.1738577229594,1.17563395709512
"579",1.12888940890475,1.08575838528317,1.08573613741407,1.05613298583052,1.0561556133267,1.07338198828056,1.07328883572781,1.07482817777152,1.08105934192827,1.07351764268851,1.12638637221295,1.17230107863701,1.16877386468533,1.17454871886152
"580",1.12664147086803,1.08340474007986,1.08339330020958,1.05434223537548,1.05435526599539,1.0701070251357,1.07013491535142,1.07210489502846,1.07905158941709,1.07041493678691,1.12391135402574,1.17235924277557,1.17042838683821,1.17514462435956
"581",1.12894879774039,1.08201236488193,1.0819895135168,1.05484693562419,1.05485254618753,1.07003268687406,1.06962632809976,1.07171600900661,1.07820373867325,1.07024197145793,1.12611208730776,1.16729991653431,1.16383106518046,1.16955478198933
"582",1.12958895674467,1.07991061683536,1.07989528228593,1.0539371651335,1.05394941466978,1.06802463650769,1.0682286853426,1.0708447630841,1.07791561015442,1.06901618743998,1.12666424075525,1.17089696593188,1.16803350260261,1.17278369981512
"583",1.12425164490812,1.08130663122408,1.08128528021095,1.05419717687194,1.05419656617604,1.06842812661619,1.06817717326409,1.06961218414911,1.07557696332888,1.06845802518369,1.1215442522274,1.17147008361625,1.17027541031516,1.17325580861431
"584",1.12855548377974,1.08285970268501,1.0828713894655,1.0540322937744,1.05403864741933,1.07027947383857,1.07004183763719,1.07201067476955,1.07870552467421,1.07044861010284,1.12587673099287,1.16977913804568,1.16816344900532,1.17195843718226
"585",1.13314200879715,1.08460101012027,1.08458448224799,1.05557542979869,1.05558618349723,1.07263161461771,1.07277836253063,1.07497264712018,1.08191735447452,1.07324055063622,1.13055329299392,1.16693042437328,1.16540524611891,1.16890018598129
"586",1.12677577587432,1.08208882409899,1.08208267027661,1.053819575056,1.05383634488214,1.06866809574189,1.06843000574367,1.07018320698477,1.07681060032719,1.06867707385653,1.1239653631193,1.176099735856,1.17465478191827,1.17806713644258
"587",1.13186602108711,1.08323068005959,1.08322803257794,1.0555704816819,1.05558971378425,1.07144164316967,1.07154687202232,1.07364708341376,1.08038350526251,1.07202553281947,1.12903109083808,1.17093823694713,1.16960567659642,1.17256479117874
"588",1.12696763024838,1.08138033401668,1.0814335578245,1.05413887626111,1.05410654038701,1.06885865871455,1.06889933492506,1.07069287485109,1.07722380010186,1.06921497306439,1.12416905619574,1.17028281739799,1.16788425912847,1.17251112126096
"589",1.12603862532572,1.0823453980787,1.08234743752944,1.05494571576916,1.05495837994025,1.06943159264475,1.06917022362088,1.07076369959137,1.0767546497929,1.06957359242085,1.12323766366158,1.17243014083399,1.1708175347339,1.17403652511735
"590",1.12743238653258,1.08199163174542,1.08197195358044,1.05337347612143,1.05339646420466,1.06995391241024,1.07004146692866,1.07185450807189,1.07837521647669,1.07036900593292,1.12483390781167,1.1720986578513,1.16953772426278,1.17382320443939
"591",1.12936040185193,1.08277392742045,1.08275510235952,1.05427402699631,1.05429525914902,1.06890209714506,1.06904250272957,1.07154852232117,1.07850489370206,1.06984531403831,1.12651788344206,1.17460028080724,1.17293095733657,1.1763541942591
"592",1.13211822453569,1.08414422871132,1.08417760987147,1.05534187228726,1.05533991025634,1.07124736544434,1.07165448490654,1.07389981877914,1.08085114954764,1.07216285535196,1.12941370724966,1.17517591330791,1.17309489561842,1.17671958771517
"593",1.12813840395591,1.08147070779447,1.08144817051579,1.05400224028637,1.05402509389193,1.06888076239387,1.06890828797463,1.07092742116076,1.07782680453868,1.06925620206622,1.12547169751798,1.17332648007688,1.17217794498723,1.17508181761394
