"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"493",4.3374956341307,4.3584854305033,4.35841063139047,4.16370208331729,4.1637174507409,4.25675743885079,4.25304606610389,4.25901731923855,4.26032926178412,4.25800641773912,4.32189862129644,5.22919340936465,5.19824500668981,5.24531493076023
"494",4.30662371901764,4.35194278682368,4.35288056791945,4.13656709985022,4.13606532843571,4.23984843233467,4.23730518998771,4.23857601391615,4.23880366088933,4.2385570695592,4.29530522004847,5.22748438893517,5.19976461831934,5.23938727475798
"495",4.30551424475636,4.33741656813155,4.33710244204067,4.13554176077571,4.13551483314884,4.24883125069846,4.2371765935077,4.24283274908137,4.24398757444213,4.24188488849214,4.28957593547829,5.14474065740472,5.12397802130492,5.16074797941796
"496",4.32422281368981,4.34537683376527,4.3453571745237,4.1507728332923,4.15029715183391,4.24248611712389,4.23954156131566,4.24383126977423,4.24460589047957,4.24328868931189,4.30961296232371,5.17638276653549,5.13397589293816,5.19635809078094
"497",4.31937790459066,4.35240796067217,4.35218078012522,4.15798876706398,4.15783752346326,4.24647244921507,4.24266147129802,4.24826204783631,4.24885300947348,4.24788064246276,4.30732148378893,5.16900368086279,5.14191680554885,5.18421994705151
"498",4.35721697849242,4.37588723037099,4.37559267601141,4.15538975024377,4.15536907099906,4.28294169120897,4.27526116054227,4.2754412859064,4.27647532710315,4.27466639656536,4.34420566038717,5.20909788957226,5.1776023989164,5.22598840387423
"499",4.35920437676247,4.38457883725335,4.38437772513509,4.17488760757653,4.1747256331246,4.29020514727764,4.27854210768457,4.28044335384932,4.28103535419355,4.280053772479,4.34643715543069,5.18689094241186,5.14201508902739,5.20036466509347
"500",4.34454075660488,4.381901334781,4.38199130045094,4.15894943831637,4.15827261288202,4.28126890021337,4.2783362104916,4.28489444763765,4.28540877680051,4.28460010734269,4.33425430925907,5.13061290858803,5.10806017379121,5.14583777428872
"501",4.33535725303727,4.35493803550747,4.35568465662299,4.14673176478324,4.14601349531934,4.26377867178129,4.25947125367204,4.26217017489377,4.26284349970117,4.26168203008659,4.32199508665665,5.18219160711868,5.17245957904988,5.19213757559177
"502",4.33500877320041,4.39198217100523,4.39170077482833,4.15436140924961,4.15422243801106,4.2694785060106,4.2709988179247,4.27057310445108,4.27014371159353,4.2711824862564,4.32705587060712,5.18741006752582,5.14103198289373,5.20374626439578
"503",4.37810652047194,4.37675737580339,4.37659993143281,4.15716094250982,4.15705992264049,4.29883374239821,4.2900345107505,4.29990619962523,4.30151529143722,4.29853931446735,4.36281887395782,5.19687765935128,5.14782693065864,5.21167465892466
"504",4.31386792295153,4.35817292553347,4.35816632764703,4.13959313879968,4.13938271998409,4.24571180476978,4.2426059033809,4.25058578911114,4.25071440744234,4.25065715334226,4.3030423690946,5.19987311385624,5.16942058092044,5.21470641387697
"505",4.3071285272556,4.36356732073852,4.36375282061778,4.14797626750385,4.14787026025813,4.25521197121248,4.25162724781099,4.25024779867575,4.24954924959318,4.25112633785436,4.29913161979334,5.17043996748034,5.13792841426582,5.18535607541829
