"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.189162999762625,0.158573408851764,0.158573262663921,0.151868475184269,0.151893139860028,0.156641132606232,0.156797520078821,0.15654662573145,0.154591740482415,0.158111868688902,0.188375297117484,0.206095706459332,0.209248291379756,0.20035975644096
"2",0.188250662014449,0.158000052555453,0.157991164344134,0.15165092139711,0.151674941007444,0.155501112825335,0.156831033639786,0.156736317819801,0.154859129151436,0.158214993115827,0.18747618926264,0.201045322264236,0.20327736550535,0.195697497265591
"3",0.188940915941615,0.158048515112696,0.158040769737887,0.151495168239784,0.151545559641575,0.155434138680067,0.155911076213141,0.155785658615724,0.154091174810758,0.157079218882882,0.188158040223541,0.201056009859468,0.203865765738174,0.195380705334463
"4",0.18501108452772,0.156575792765718,0.156559550721947,0.151678784989775,0.151715491202193,0.155087787955469,0.15529961845138,0.155142901359261,0.153614197757556,0.156360503283544,0.184275747855772,0.202269231410939,0.206291860214225,0.197620132677603
"5",0.194284105312748,0.161242605689121,0.161240767863172,0.152995211911992,0.153024970304593,0.159083599519663,0.159454670616817,0.158303689991312,0.156148197519277,0.159958885526249,0.193476437079004,0.2036585538035,0.207506098045785,0.196762521011282
"6",0.18527868550476,0.155947386457664,0.155938453496324,0.150779832859982,0.150812586050175,0.154908582060283,0.155041445308852,0.154371012024109,0.152794701483572,0.155609526870404,0.184527730395712,0.19943127854396,0.20155646656977,0.194846871922432
"7",0.187477681760353,0.156368175359073,0.156381356813335,0.149716578264024,0.149731366589568,0.154346136402443,0.154728628358743,0.154556614945564,0.152662255782571,0.156033070062915,0.18670517425874,0.200057757488385,0.203947085604364,0.194180548798429
"8",0.186477348706915,0.155061571714273,0.15504651072359,0.14830089191507,0.148319445965485,0.152925462448777,0.153223771465841,0.152820336728714,0.150894598859894,0.154338741270379,0.185692176753842,0.200924191840689,0.206268684893495,0.194490462014962
"9",0.185675720869348,0.157226157475147,0.157224737522189,0.152545683733994,0.152569795576802,0.156119195722909,0.155863857783817,0.155853795320812,0.15437926533414,0.156995169712479,0.184944278628902,0.204200859559209,0.207249904256287,0.19973874273523
"10",0.185297473590475,0.154684410899876,0.154678203746639,0.148682883028491,0.148703466412287,0.153205895459105,0.153628235330682,0.152896355944548,0.15112678944237,0.154294842969672,0.184524739047898,0.200813981323666,0.20303464420839,0.195365411346324
"11",0.183286688910825,0.155061550260946,0.155043837244085,0.150803775182559,0.150840239897375,0.154319361176342,0.154258977788961,0.154182687199101,0.15278310642037,0.155283179065375,0.182561864032638,0.198575012166002,0.200167686876355,0.194880920310785
"12",0.183151021923507,0.154792139235033,0.154778065727168,0.150063417589547,0.150110341399912,0.153987107100893,0.153676417341738,0.153051516696236,0.151559287423033,0.154254656956917,0.182405693340772,0.205184700843635,0.209167018080552,0.20072299393881
"13",0.18442502165343,0.153450464815467,0.153434219540468,0.147328702494146,0.147342562171371,0.151934896716894,0.152072462537149,0.151933849813477,0.150138012683389,0.153315411098145,0.183661171000245,0.197529561816026,0.201003035805096,0.192339988880562
"14",0.188886246297223,0.157582338144423,0.157603818781496,0.150402579371011,0.150401145289278,0.155063138634493,0.155407304996327,0.154937410936025,0.152963739547582,0.15650204227189,0.188099361304977,0.201916220978577,0.205397360554382,0.196116817428025
"15",0.185007712072662,0.155921281776316,0.155909993288946,0.150473268722456,0.150503987393024,0.154448690425645,0.154271648129407,0.153418844407052,0.151883934561115,0.154629464764307,0.184243999724146,0.200368003489009,0.204021620724556,0.194985047317409
"16",0.184328443974978,0.155434935846804,0.155421259510851,0.150647601822401,0.150671547521036,0.15410934358959,0.154338241185792,0.153931706516215,0.152458694507024,0.155082356254735,0.18358946490293,0.201193794647096,0.204647890093461,0.197051210999272
"17",0.184780050064821,0.156145014703727,0.15616648987871,0.151577668182266,0.151564461431649,0.154458722691267,0.154513119289984,0.153869248136032,0.152475156388771,0.154956136834698,0.184043963917556,0.201479285107743,0.203618397575384,0.197380022388255
"18",0.18525004609139,0.156056052460712,0.156101924444236,0.150970854813882,0.150933632177332,0.154901624461811,0.154941362180863,0.15458851364978,0.153014224621601,0.155815976360159,0.184506599317059,0.198754254194987,0.202549399430008,0.194040248118669
