"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.54077848686272,0.433276222296158,0.433358155019769,0.2842604531046,0.283761684100315,0.394530124853982,0.395691073608957,0.385293194429091,0.370151063751353,0.401476053389746,0.528794911196007,1.54434909320065,1.56455225512604,1.52593410894649
"2",0.499476725759197,0.435756855481943,0.435748833986446,0.294578925950063,0.294541487962418,0.395373535108045,0.39354624428918,0.382452175194264,0.367374345816547,0.397271607911921,0.488776179252358,1.67868860003306,1.68645402250894,1.67325817508593
"3",0.520017751951532,0.467937545956,0.467665009157271,0.297904121450698,0.2977719235521,0.424523919427583,0.4207870870785,0.403055886667066,0.383973972713204,0.419975626588268,0.510109332693688,1.76063425190028,1.78387913639144,1.75594866459654
"4",0.484652091935813,0.429863322518576,0.429940161525664,0.284111023695679,0.283289879328114,0.392676612451293,0.390895920973345,0.380349709262385,0.369445043400166,0.392352181651602,0.474451545784673,1.75915375467177,1.75768953548656,1.76348646217127
"5",0.542407742532466,0.469332911094881,0.469345543204913,0.31922829882858,0.31920232777202,0.439484904695871,0.431625834919121,0.41702565055496,0.395893736740572,0.436081509862704,0.531179827159546,1.74779724982419,1.76132621885732,1.74146285734207
"6",0.518280565663063,0.450668113264854,0.45047741160382,0.296792706984803,0.296802491496591,0.414452299285395,0.4047698176011,0.401924367862946,0.387383981112498,0.416991035513005,0.507689323771662,1.63857885940414,1.65260991316798,1.63259003917236
"7",0.513094002405002,0.443447313247598,0.444001859910931,0.290350266187103,0.28967152141623,0.407832424230196,0.401541993053136,0.395459351667265,0.379038945164802,0.411035296560997,0.502500664232646,1.78671154553472,1.81503402040547,1.77497826463834
"8",0.523686529279004,0.432694533069037,0.433563387522925,0.289563882749447,0.28848844430338,0.39942270857436,0.392577513769277,0.384964782637666,0.367085170898997,0.402716292088677,0.51184767027444,1.66581151228332,1.69885207496616,1.64912271069394
"9",0.53785217134663,0.467052015238794,0.466914295350492,0.300382688547913,0.299922856973826,0.434595306651721,0.42692375111709,0.424819067278944,0.413440868346365,0.437451905532724,0.527511536769936,1.61551791829641,1.62713264028001,1.61372560161131
"10",0.543148272423338,0.453085663682126,0.452943849279702,0.290937480950826,0.290917074422042,0.415625418731737,0.416307851670919,0.40201698297066,0.383347528286629,0.41987093255447,0.531869511278903,1.74215656242457,1.77047534885351,1.72754994718601
"11",0.525293873525421,0.461549348791746,0.461961646264719,0.311168373265512,0.30997401096824,0.420104658127159,0.417310907499868,0.409453903408649,0.398367427479143,0.421951152264563,0.514852726778566,1.70967921613442,1.72959411256416,1.70883260310495
"12",0.507952007722839,0.432744374157771,0.432575336026644,0.284177651313065,0.284240870838427,0.387492135352078,0.390104384912172,0.37890186205535,0.367435675348636,0.391799069647682,0.49720351195649,1.6189375422801,1.6303992125592,1.61493278517165
"13",0.527487449833431,0.44736332050012,0.447156587189954,0.286687556219172,0.286754890278219,0.409705416036867,0.410370213987916,0.397695688822923,0.383229803589894,0.412366352455615,0.516645687531937,1.70492792288014,1.70999390557243,1.69845271094722
"14",0.499224898192156,0.410193042775175,0.41009244412048,0.260082093839272,0.260174871223107,0.377509719863014,0.377284419730125,0.368217435825883,0.353134553144163,0.383840403030263,0.487981624929322,1.64367257051307,1.65792418669337,1.63128490688394
"15",0.47162894749502,0.397024301379654,0.396830155071466,0.271441524849732,0.271155228426497,0.366113248689607,0.363280305855319,0.354622379205477,0.342723501565652,0.368202262923884,0.460422861470803,1.6195194279547,1.62912217690814,1.61840810670165
"16",0.54659073192606,0.453202955802534,0.45316148118434,0.295034889518957,0.295110379113554,0.430580401228586,0.417233634066031,0.409337199544128,0.396831609886869,0.422587815985245,0.535198028007564,1.6684754143839,1.68893207626111,1.66119291994216
"17",0.509153400071027,0.448030357132929,0.448645428260999,0.298152337644013,0.296081912551482,0.405773892782452,0.408711940974941,0.401649870581221,0.38903944480737,0.41486683374635,0.499077949737075,1.67060652024881,1.68298666421089,1.66475324066356
"18",0.495719353604033,0.436793314990157,0.436741674737041,0.2839928174183,0.28406528283492,0.391210369110053,0.387824656171059,0.379003384410678,0.367580084404579,0.391994697901483,0.485626550046757,1.772130247918,1.78230067269576,1.76938115495295
"19",0.497544382394064,0.440187816753998,0.440692342861405,0.273698302246139,0.273226907132025,0.402201718120766,0.396781896061462,0.394654882189814,0.386815141383392,0.405330656340077,0.488164483575147,1.54743789936811,1.55351306180873,1.54788449740228
"20",0.556534939469803,0.486297564505103,0.48604816245229,0.290716201397887,0.290745109034666,0.451155134603948,0.446527327781336,0.430195082737886,0.414591959857038,0.445517553893427,0.546774887624241,1.81948274978881,1.838406668955,1.8105505970988
"21",0.531510815422526,0.475588091135891,0.476704196250621,0.308261070680641,0.307135447633808,0.447893359871269,0.438131701385726,0.423612413740805,0.404169272801075,0.440753046330399,0.521742553470105,1.80556055933905,1.83057790983134,1.79962724057189
"22",0.524113749253284,0.443592398853562,0.443626669905483,0.291833199024459,0.291828241282949,0.411497696833035,0.406860890317652,0.398288023623322,0.38366356205506,0.412888579420208,0.512849622911694,1.69282113824476,1.70475746352854,1.68879103185464
"23",0.503041144767646,0.433908892273299,0.433727929256978,0.283469219506689,0.283555884632066,0.399129040550349,0.395044696547371,0.383429027721202,0.373703024088884,0.395137677287061,0.492593676476347,1.58624232364211,1.59210413773048,1.58742761662238
"24",0.490967262458664,0.43529597776192,0.435057721726388,0.27515471344121,0.275135932387675,0.395338830421015,0.388174248946815,0.377811746038548,0.36593179675006,0.391218532193357,0.481361263030827,1.56284364411302,1.57945504313308,1.55754091091982
"25",0.516265213487271,0.439758180037425,0.439555035416361,0.285350905078155,0.285318707228491,0.401886689421894,0.40224719181201,0.396673122617054,0.384273382786168,0.410204098675179,0.505486354295106,1.56652157943569,1.58646440647294,1.56237724143263
"26",0.47373149935189,0.412533273144202,0.412531772274371,0.261954693328581,0.261344919137183,0.383690265425259,0.373645448827726,0.365685943669387,0.360422480701115,0.374924700164784,0.463894192418897,1.52422893111629,1.51651671104107,1.52727668438105
"27",0.525315136172174,0.432855764148615,0.433433045402369,0.297371231867062,0.296727276344731,0.391683162208885,0.393086585493227,0.379455152722037,0.366556588794224,0.394090747458224,0.513353249067296,1.58129262948723,1.5874810837193,1.57029175803793
