"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0109694686081076,0.0149129412831516,0.0149137835104967,0.00935957040718447,0.00935451179439433,0.0100752666958276,0.0096479271097463,0.00917713889821236,0.00894873631191758,0.00951316884628915,0.0105924111790466,0.0246733849965357,0.0246657860441891,0.024678749170654
"2",0.0114838983432626,0.0147611982943261,0.0147611000944676,0.00917090976482288,0.00916906397207944,0.00964522136782186,0.00936455568936746,0.00903395023130683,0.00894564218038511,0.00928408689310902,0.0110331873959786,0.0244252773167567,0.0244130418809875,0.02443160029259
"3",0.0112379488110608,0.0147996360739479,0.0148011790374619,0.00902312883875479,0.00901679928247356,0.00912073032836389,0.00909078598118409,0.0087265216748409,0.00863207951771849,0.00898958586482601,0.0107548945930671,0.0245164161045923,0.0245051032284881,0.024521768052117
"4",0.0114577746205785,0.0148039684437354,0.0148029916472681,0.00914629800174553,0.00914432422777654,0.0094953287963874,0.00931824006495116,0.0089654391585792,0.00887863614192162,0.00921453713201551,0.0109937436652517,0.0245394103981785,0.0245339186388723,0.0245435840090529
"5",0.0119495463212423,0.0148039726911346,0.0148056468514866,0.00912525320016176,0.00911989593749766,0.0096499980379871,0.0095207846991641,0.00924805625302307,0.00922476898849301,0.0094531370684168,0.0114650063116964,0.0244013472863037,0.0243931083991072,0.0244064514953957
"6",0.0114187014291363,0.0149691803094095,0.014969190400527,0.00919252506235564,0.0091893949883315,0.0097683818161346,0.00950451998378261,0.00912582620297981,0.00899762727619158,0.00939898942402759,0.0109741102595586,0.0244567673655742,0.0244458924401135,0.0244635807136655
"7",0.0115516531218389,0.0147197618550827,0.0147236215955578,0.00898233404023382,0.0089701372843366,0.00949085075225775,0.00939283037150959,0.00909795097754117,0.00902291360014428,0.00933659955583702,0.0111014079263126,0.024305664030351,0.0242975340437446,0.0243116658152143
"8",0.0110102531455935,0.0148328575286965,0.0148313921081626,0.00916794645730953,0.00916745204416326,0.00983791061959877,0.00955676300914783,0.00914114725995585,0.00893168735259157,0.00946564533396719,0.0106338166937993,0.0243903576271239,0.0243868943868829,0.0243945016256432
"9",0.0114619720735785,0.0148920114870673,0.0148938273671325,0.00919500214907109,0.00919139096504917,0.00925948333069252,0.0092952718627209,0.00896229687025601,0.00887168158943173,0.00921498670770069,0.0109988161176441,0.0246267863327694,0.0246152485790039,0.0246317568251574
"10",0.0108832969270447,0.0149566564657652,0.0149572246876237,0.00933839877411853,0.00933613090102133,0.00965046509891419,0.00952892931580667,0.0090518334482477,0.00881917176985865,0.00939160630786833,0.010508678600735,0.0245178363691957,0.0245041487280653,0.0245225075258564
"11",0.0112381243464801,0.0148246912825805,0.0148234076499864,0.0090845669476675,0.00908338752656198,0.00898662965584383,0.00903509223082341,0.00864853870886838,0.00854829838629464,0.00891746104004231,0.0107942676076132,0.0245513302209952,0.0245373609988042,0.0245576699536878
"12",0.0112015247753778,0.0147762552300082,0.0147755622602644,0.00906692072992079,0.00906396644279445,0.00918609025896928,0.00915398476635476,0.00876863668765888,0.00864989391898517,0.00904337546575338,0.0107451559171333,0.0247867809745429,0.0247827789873905,0.0247911143228987
"13",0.0111528453652849,0.0146964545868668,0.0146948929848636,0.00890461626334423,0.00890432555128009,0.00908108021748415,0.00906453222135386,0.00866733878191819,0.00855371604449081,0.0089418286093244,0.0107162862857993,0.0243820715227521,0.0243714813958526,0.024388096509041
"14",0.0114715302194114,0.0145606065276205,0.0145637975509359,0.00877049710079265,0.00876550180094377,0.00901793187773014,0.00903198611446099,0.00870211828326925,0.00865120295638045,0.00894309233197388,0.0109863438419205,0.024528698796413,0.0245199070979375,0.0245337856403287
"15",0.0110101588869895,0.0148269340492305,0.0148271453400753,0.00920452311048015,0.00920230590206638,0.00969916846785427,0.00937284410272891,0.00892584781154785,0.00874679870228316,0.00923378242631663,0.0106036634927877,0.0244293008997251,0.0244196244015947,0.0244347042836072
"16",0.0114584971440027,0.0148999310124246,0.0148996592340511,0.00921165153382059,0.00920951873538406,0.00950414949395174,0.00935885439922674,0.00896870742113214,0.00885925757682837,0.00923375441343995,0.0110225389621875,0.0247118635738817,0.024705399988164,0.0247168790337463
"17",0.0104463343446141,0.0150395634856373,0.0150428298899226,0.00931356669126549,0.00930463335290538,0.0094356677476259,0.00930560390336058,0.0087931819843665,0.00852448822845361,0.00915911039525232,0.0100572809664301,0.0246128183246605,0.0246026050111349,0.0246181110033347
"18",0.0108227476102155,0.0148629363176203,0.0148695168068857,0.00911286919424716,0.00909829538741016,0.00935736840409573,0.00921804871837891,0.00877101694158409,0.00857088849714274,0.0090959463046498,0.0104285253118064,0.0243711247483518,0.0243652947363218,0.0243769903979301
"19",0.0115286805783955,0.014872936602845,0.0148758830581257,0.00913078091438577,0.00912242877983791,0.00941201564546159,0.00921349821020066,0.00888542504236031,0.0088236843599148,0.00911860385677715,0.011074060563213,0.0246819611125963,0.02466966389148,0.024688510215063
"20",0.0110892071819275,0.0148167416030511,0.0148200436579897,0.00897742353459,0.00896821209989773,0.00955506826422512,0.00913024296965021,0.00871907473239839,0.00858283911816031,0.00900734446652408,0.0106536660251173,0.0247281885354853,0.0247202599106948,0.0247323310133901
"21",0.0114932009223426,0.0147388861293178,0.0147394228376341,0.00902834208508084,0.00902673091385089,0.00960377420872119,0.00944428215285502,0.00907586411206679,0.00897171079012039,0.0093351748754328,0.0110661147480521,0.024474705885658,0.0244691077366747,0.0244800695961546
"22",0.0110458142320193,0.0147826504456223,0.0147820064214402,0.00906954237359927,0.00906846210214191,0.00960209263112237,0.00937247817885086,0.00895694091078708,0.00878114853526081,0.00926561645983154,0.0106665914102739,0.0247710246968187,0.0247666962491839,0.0247754498133411
"23",0.0117759665415188,0.0146805802765074,0.0146777634836675,0.00895301784510544,0.00895267195350483,0.00910289711808899,0.00909470175720992,0.00880104585232568,0.00880209337008063,0.00899988130382331,0.0112771715147493,0.0245792657390838,0.0245738420061292,0.0245836954667681
"24",0.0111631188957737,0.0148495052747373,0.0148505152292274,0.0091014427063657,0.00909641730989679,0.009182953338372,0.00903314451707211,0.00863494799585524,0.00851672737419873,0.00891506284946905,0.0107017639014443,0.0247134952793182,0.0247088096294983,0.0247183884190652
"25",0.0107569855204219,0.0149629895435397,0.0149644591214275,0.00922643441299715,0.00922276753755987,0.00926539021889864,0.00918202981070023,0.00868301512764331,0.00846975002866516,0.00902037875917447,0.0103417221849451,0.0246054558392651,0.0245961726094255,0.0246114437396017
"26",0.011044060103072,0.0149509201237745,0.0149531512985423,0.00919260083823852,0.00918658608654315,0.00932043205938445,0.00932445226816929,0.00891602243163278,0.00874817526584042,0.00921686963306701,0.0106185708094957,0.0246791657129855,0.024673611558533,0.02468404599233
"27",0.0109849655850195,0.0148386219484988,0.0148373731397665,0.00918788035217609,0.00918642105764847,0.00934387304514643,0.00933851942671538,0.0089432181173778,0.00876806975156371,0.00924814511410148,0.0105667032911378,0.0245224376523423,0.0245108675505185,0.0245283534165315
"28",0.0113692722053749,0.0149377153040925,0.0149380903528105,0.00922886916766266,0.00922204033148254,0.00936259574218088,0.00930102919653621,0.00893289966978998,0.00882215811590291,0.00919858149260602,0.010924618053353,0.0244696424779597,0.0244653866803332,0.0244748561687861
"29",0.01173080655119,0.0145628773351112,0.0145637512813786,0.00886017400900695,0.00885692608166916,0.00917121453168882,0.00896022897919633,0.00864774471040437,0.00865592932042037,0.0088482197457146,0.0112220560158422,0.0246969392481238,0.0246899826148096,0.0247019922981496
"30",0.0109888543271255,0.014970995206459,0.0149699163641548,0.00918711175159739,0.0091855455509049,0.00971838101108764,0.00945594738897408,0.00903400494000636,0.00883626381142606,0.00935450082070994,0.0105989034765987,0.0248892335239703,0.0248780844909899,0.0248952342663703
"31",0.0108724855690281,0.0148775250173877,0.0148754324990552,0.00915570212629596,0.00915525710775165,0.00955100785623175,0.009473876686344,0.00901095456842913,0.00879212833238258,0.00934704220096456,0.0105064684400516,0.0245921311317607,0.0245880303819215,0.0245955377407915
"32",0.0106946818916576,0.0148822448673984,0.0148815977874762,0.00920631679565096,0.00920328724097207,0.00961019250376281,0.00918773005737887,0.00869673501838593,0.00847507383258363,0.00903839684621876,0.0103034404030994,0.0246245536878096,0.0246163091163053,0.0246293164384151
"33",0.0116279217667989,0.0147851270215106,0.0147855591916423,0.00914852806769201,0.00914615897234146,0.00954177976170889,0.00950318162502905,0.00921152209901955,0.00913341664224459,0.0094503346810569,0.0112114849250625,0.0245199444582697,0.0245087728806796,0.0245256482814809
"34",0.010931476330721,0.0150464503718069,0.0150468369393508,0.00940825310534662,0.00940370657965411,0.00983376162225085,0.00951504239976367,0.00905933572472123,0.00883724804718544,0.00938962919363439,0.0105571323751309,0.0244913763195135,0.0244771530309617,0.0244980872036076
"35",0.0113777252082944,0.0145469437677483,0.01454790166,0.00883176670121707,0.00882847863161321,0.00912756435556156,0.00906815779155407,0.00872158291532379,0.00864921713733223,0.00897312073628735,0.0109229978071194,0.0245000186365801,0.0244940969391232,0.0245051593209859
"36",0.0110721235389761,0.014609297733153,0.014609445886639,0.00886741000871597,0.00886630677469145,0.00914625963713659,0.00912954977279101,0.00872037647937392,0.00857456136357777,0.00901979257789997,0.0106760186505968,0.0243440503802675,0.0243356259329715,0.0243492012435261
"37",0.0111784937000114,0.0147727386758603,0.0147746681617991,0.00916582184446245,0.00915820625463529,0.00929928272469015,0.00933734827191975,0.00888289360835387,0.00872556677245401,0.00918373935890512,0.0107695511831493,0.0247272612874805,0.0247205229922095,0.0247326225433471
"38",0.011005533308131,0.0149398258562733,0.0149385018524937,0.00919487856450286,0.00919379484726211,0.00936375094027526,0.00929062897924724,0.00881676800489424,0.00863982352552894,0.00912702666329662,0.010590513355965,0.0246777070907179,0.0246666610707932,0.0246828553273824
"39",0.0109547737029606,0.0147600866340797,0.0147618798858433,0.0090658570493866,0.00906219377841758,0.00904879842387148,0.00904243533411269,0.00861391863637495,0.00845795005399416,0.00892138872514656,0.0105268813044128,0.024530640939175,0.0245183981305041,0.0245357606259223
"40",0.0111279236039295,0.0148508389975234,0.0148522521072384,0.00908759216168106,0.00908268888199897,0.00964510190903506,0.00925048569464242,0.00884647515499898,0.00870201225141949,0.00913543610744749,0.0106963416832107,0.0246215305188175,0.024617774395326,0.024625762046645
"41",0.0111310492036052,0.0148028981089933,0.0148057665852402,0.00908179737998934,0.0090759086600537,0.00927707752382971,0.00923364199596874,0.00885797450985899,0.00871418958588969,0.00914763950682803,0.0107195951035372,0.0244541559308129,0.0244294213907506,0.0244613831365656
"42",0.0108391384759988,0.0148709940746642,0.0148687184564601,0.00918788564216596,0.00918760117957777,0.00947137966207692,0.00947829934005388,0.00903018328388262,0.00880616157937612,0.00936411700753968,0.010445999574276,0.0243726449450175,0.024369045409515,0.0243766854244523
"43",0.0110062080569157,0.0149152050400433,0.0149152793431644,0.00918092982842551,0.00917837595029265,0.00937180376579439,0.00933003012063991,0.00888894587060946,0.00870054233186736,0.00920637439574273,0.0106090308725954,0.0246170799321241,0.0246105028401283,0.0246219311348293
"44",0.0107430878422632,0.014964011878886,0.014966478976864,0.00930759172117379,0.00930240276256677,0.00970762376475049,0.00951029093854064,0.00898679087447709,0.00873204095612933,0.00934078534845603,0.0103845462005439,0.0243506647106178,0.0243360109199827,0.0243567600391236
"45",0.0110987272123989,0.0149412724248276,0.0149391738374551,0.0091682822281721,0.00916794089110766,0.00933470212081495,0.0093449306640701,0.00893391119035761,0.00876490808549575,0.00923796012778914,0.010679408423666,0.0246750032539541,0.0246646190508189,0.0246800843382047
"46",0.0107218359388847,0.0149166383013153,0.0149197013288005,0.00923944430951506,0.00923276261116029,0.0100361463753612,0.00949155330767138,0.00898703336688127,0.00873556101367758,0.00933862494157268,0.0103643612012991,0.0245811979643143,0.0245742744985036,0.0245859848269156
"47",0.0106792957477649,0.0149309831642149,0.014930029339765,0.00920601788642778,0.00920468570577268,0.00989786110848167,0.00950279223011426,0.00901481151804921,0.0087479834597451,0.00937996785904665,0.0103212653599539,0.0245722444242799,0.0245668970027483,0.0245767226733182
"48",0.0117655933702341,0.0147743060988176,0.0147747586112915,0.00907731944335622,0.00907547179244197,0.0101047567066494,0.009443268657281,0.00918232470951273,0.00913867122220529,0.00940157676486174,0.0112821712241019,0.0245868934970517,0.0245733866676037,0.0245922495585469
"49",0.0115537854808492,0.014615860830338,0.0146161038049178,0.00881063716181811,0.00880588165524152,0.00910298399604179,0.00900198459616891,0.00871662912393028,0.00869513825406148,0.00893098525828599,0.0110353560981101,0.0243587699117207,0.0243469787436313,0.0243636271825407
"50",0.011171182039218,0.0149446808763154,0.0149437892397576,0.00925988537840042,0.0092576614186637,0.00958216484035836,0.00947401939011106,0.00901122697196432,0.00884036986921671,0.0093137831924863,0.0107631464499516,0.0244371970425389,0.0244271694794418,0.0244435397616912
