"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0300031975852492,0.0286174310273176,0.0286733249837995,0.0281090572122013,0.0279524112554437,0.0275848982824046,0.028297905184559,0.0277281843276422,0.027675051888471,0.0278378403925418,0.0291592505412218,0.151944450117176,0.151905866539417,0.151897998509586
"2",0.0266045318785632,0.0272794544460148,0.0272620003149453,0.0231482879735735,0.022962635689673,0.0272368440526435,0.0267329562723961,0.0274072712467679,0.0273128335848719,0.0275799470269847,0.0308878748559527,0.169802093217741,0.169768278757643,0.169801159387423
"3",0.0279170475997006,0.0287811575290009,0.0287387342647083,0.0236656990721518,0.0235809972043345,0.0281472117038374,0.0278806720099326,0.0277545425131419,0.0276389177176805,0.0279656182482645,0.0323079906225588,0.157209861956898,0.157147850960458,0.157203797014561
"4",0.0220474894481119,0.0233048562378923,0.0232269742551281,0.0194624773267609,0.0194482294712459,0.0226576605062265,0.0226368880505224,0.0224213967543725,0.0223514521499914,0.0225579115612095,0.0275023773601334,0.162419850454672,0.162267809334054,0.162451973493779
"5",0.0275731395530004,0.0280976750771271,0.0280833134711039,0.0262948438641282,0.0261266463035643,0.0282782272302001,0.0275829208903085,0.0292580863406792,0.0291392453574785,0.0294820696980666,0.0317467803955454,0.171201179531122,0.171294779569505,0.171183090277852
"6",0.0263316118230177,0.0257296613845367,0.0257342125057551,0.0219552549790915,0.0219353909479391,0.0258897011959962,0.0254113627975811,0.0261184361397752,0.0260869351093005,0.0261913705148751,0.0278415727201021,0.161498262810986,0.161492151640594,0.161492912070217
"7",0.0273398492948016,0.0272679461587035,0.0272573461948718,0.0236641598770284,0.023602733592698,0.0268049727406775,0.0269687699430528,0.0266573542459993,0.0265538967959995,0.0268514091611659,0.0299768104944683,0.166966506807563,0.166747802022184,0.1669638896467
"8",0.022730107203776,0.0222677270313952,0.0223048323920424,0.0205976944499508,0.0202760525012681,0.0228225964546548,0.0219864361889866,0.0225029138133282,0.0223818874056815,0.0227266321639986,0.025324356811908,0.166082005921184,0.166137050609573,0.166056594307444
"9",0.0293106412247534,0.0293802688613357,0.0293493545657762,0.02472320830334,0.024665508791861,0.0299183908304963,0.0292391536615612,0.0302750098159262,0.0301895296009196,0.0304027697945854,0.0316908564459544,0.158700307169244,0.158742763737837,0.1587068110517
"10",0.0268381625376669,0.0261915382664743,0.0261894525248147,0.0259570192154711,0.0259395641549343,0.026196378790182,0.0258477109932052,0.0264073865081732,0.026337963555691,0.0265467644029508,0.028434225739556,0.155930296419726,0.155810357114273,0.155900348671014
"11",0.0251006749170595,0.0257101580465697,0.0256559212768292,0.0227969927867664,0.0227970357538085,0.0244860100385921,0.024854529534276,0.0245054335657169,0.0245016990955433,0.0245301216360022,0.0290675468750559,0.152569904553128,0.15236763680854,0.152595559792458
"12",0.0254126882928991,0.0248593675665548,0.0248554050544906,0.0223328720114541,0.02233401069365,0.0243718389896279,0.0244647456197251,0.0241065562548833,0.0240702702223651,0.0241888119021151,0.0272675140510017,0.15917763323783,0.159219057234646,0.159155620459827
"13",0.026421092592631,0.0274701693415238,0.0274065011276797,0.0225518576112939,0.0225411569366469,0.0269499534837704,0.0266320585371517,0.026586811616522,0.0264912584022,0.0267660619461233,0.0310703098075779,0.147841990080431,0.147822359524025,0.147836255640558
"14",0.0253449954112447,0.0241683956366901,0.0241921096734505,0.0222552163631202,0.022225778439687,0.024572472087258,0.0244039915634701,0.0244801557429304,0.0244040884579188,0.0246275886592219,0.0256418392148789,0.166686641229099,0.166583049823095,0.166672114982144
"15",0.0252136768223592,0.0234407533071785,0.023497206358135,0.0219920986539759,0.0219176063743399,0.0247979863481769,0.0240059489182863,0.0255912128322613,0.0255822696763073,0.0256413363615908,0.0239784296659935,0.171751241094464,0.171804449262727,0.171743521642585
"16",0.0284819232405015,0.0287726856886402,0.0287688026646652,0.0243546298763765,0.0242575665812937,0.0284212427613405,0.0281644350873184,0.0285465545290542,0.0284867897188105,0.0286613486967646,0.0316179442139102,0.149812999725806,0.149779109179537,0.149813873544106
"17",0.0247741336096384,0.0258292742174407,0.025761642109788,0.0214026859293474,0.0214009461818952,0.0252343396317184,0.0253871526500708,0.0264087645995994,0.0263546421895108,0.0265163038741941,0.0295494534371399,0.166227626869548,0.166033228554007,0.166250481693358
"18",0.028567000517435,0.0280894437608553,0.028097472806127,0.0241294315069553,0.0240854545674515,0.0276664765928282,0.0278192760410588,0.0276419564589953,0.0276141802462709,0.0277042161520865,0.0300015286306944,0.156644409254709,0.156708173436204,0.156636182487585
"19",0.026451087962001,0.026181697880714,0.0261942994298234,0.024719019002955,0.0244637431134549,0.0259865508705741,0.0259163168451056,0.0259848327074519,0.0260301244030222,0.0259243979754258,0.0286735992016307,0.155488479386945,0.155261459483424,0.155518404743963
"20",0.0273706353067636,0.0280263907239585,0.0279744276230256,0.0232937407202406,0.023295867831475,0.0271804144158164,0.0272184960976294,0.027570383075764,0.0275231881791736,0.0276611167090245,0.0311707999564225,0.161958078033283,0.161906375758677,0.161971044033207
"21",0.0290597374815982,0.0306590487004927,0.030596671913018,0.028569835843096,0.028422706601942,0.029945353028733,0.0297952253539475,0.0302845045587261,0.0301799486553138,0.0304860373524895,0.0351013837929249,0.165236215522071,0.165275222929314,0.165232472517424
"22",0.0226146940576191,0.0230967749507141,0.0230850578631515,0.0215233379958736,0.0213028907745695,0.0235878225331822,0.0227847690087522,0.0234017008275224,0.0233245483030297,0.0235519599940131,0.0271513656957145,0.161015668216121,0.160999564217572,0.161024833704786
"23",0.0232256490212153,0.02362053409411,0.0235766651045331,0.0209128031167984,0.0208902749188354,0.0250326233101834,0.0239891084134223,0.0246209074929029,0.024584723729305,0.0246916601066004,0.0270876000590094,0.171881387643778,0.171885507702206,0.171882511656112
"24",0.0231224613561841,0.023766145972803,0.0237192788193293,0.0201501663471409,0.0201081185418953,0.0235272591933455,0.0230568827425819,0.0238922271094116,0.023849615770497,0.0239828692541414,0.0275280107962901,0.157339837038023,0.157350147422501,0.157334409186103
"25",0.0214272008768241,0.0213579919115314,0.0213278463194895,0.0195234033117484,0.019509693016782,0.021331974649116,0.0208128115749841,0.0211893934225556,0.0211741799951675,0.0212337294964854,0.0247635316054151,0.157096224426468,0.15682552923055,0.157112099800822
"26",0.0224110421601155,0.0217052621520743,0.0217031630232506,0.0205180990201764,0.0205107126608063,0.0223808006717732,0.0212940211644221,0.0231962500310331,0.0231492711435854,0.0232316755061373,0.0240981015133611,0.14455088918313,0.144467625439605,0.144575515829798
"27",0.0256708509153191,0.0249112070805854,0.0249463932414003,0.0232080453741195,0.0230652963021424,0.0246199847765856,0.0244290599858463,0.0243722336113427,0.0243204879162617,0.0244812213426888,0.0269623517485291,0.151884949166204,0.15184265855689,0.151866018506907
"28",0.025917255365991,0.0266198982083678,0.0265696601414756,0.0235281587093486,0.0235272483838529,0.0272299608614866,0.02609838021635,0.0271933905677403,0.0272113054482982,0.0271757045646769,0.0299123122305057,0.159224927773836,0.158857066896502,0.15924414863542
"29",0.0277777093669007,0.0267173926711501,0.0267391673409185,0.0245914624394122,0.0245672731278501,0.0267505952777885,0.0263779096773819,0.027029496855705,0.0269752252184689,0.0271363633177049,0.0279040367806704,0.158627627772766,0.158556688966026,0.158606030513297
"30",0.0268009079283475,0.0259966229761192,0.0260108699851417,0.0246624033475717,0.0245804830886185,0.0262901037405245,0.0259282387618381,0.0269145402370413,0.0268956273403146,0.0269660831156716,0.0276961970486458,0.161001886851928,0.160998584790782,0.160991987727138
"31",0.0227344752783192,0.0232850139100983,0.02326261258343,0.0201610467410844,0.0199719899565362,0.0221555837646159,0.02218661010959,0.0227307188298963,0.022684846428964,0.0228221744824389,0.0271269593756315,0.157714307728632,0.157755261363166,0.157705505914117
"32",0.0251470125212641,0.0254065347404813,0.0253734825385512,0.0222086053960533,0.0221515468000937,0.0244142999377708,0.0246272689729861,0.024433963521726,0.0244273926682934,0.0244612639011939,0.0283851432419601,0.159555011371881,0.159496227334017,0.159576724972097
"33",0.025778305982133,0.0262774445634316,0.0262366827254569,0.0252073693853934,0.0251618140087053,0.0259819966414474,0.0258129851778107,0.0257787782075623,0.0257940275372242,0.025765850681518,0.0296014433935881,0.161944150371701,0.161792610652268,0.161968601786349
"34",0.0282202930014573,0.027623938421219,0.0276247570583735,0.0239675341821754,0.0239522785013381,0.0269331532307062,0.0273590017292828,0.0271177666010146,0.027172105516746,0.0270388313553899,0.0292464653717456,0.157488109113937,0.157490464787967,0.157502354279253
