"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.604134273635231,0.545941102736464,0.546022177045855,0.43882855736611,0.438883115393758,0.489567804364541,0.488338509963983,0.46676139073483,0.448385158907409,0.491671778062066,0.599204419614853,2.47750602514347,2.49178738699525,2.46621642699653
"2",0.601884799573992,0.539914811953774,0.539803830503704,0.43111590015147,0.431256412888428,0.485789591211889,0.486739547414922,0.467770682948589,0.451201258279135,0.491178521646645,0.596908713726592,2.31026062129881,2.3193032262689,2.30220903004574
"3",0.604761585244687,0.543973195091081,0.544012166501441,0.440250282020074,0.440395848114466,0.485851670819386,0.486514006398452,0.464848887279756,0.445772533060046,0.489956832996542,0.599746548371168,2.37015287552384,2.38410832506527,2.35821668837996
"4",0.588998482166887,0.539800125448379,0.539645959813242,0.428540065268613,0.428754496491125,0.48014712979286,0.482991687680363,0.464917643774327,0.452229593322911,0.485097220553072,0.5843404594009,2.3820875266739,2.3978857868991,2.37501827423959
"5",0.643636418674787,0.567983098164257,0.568040525193775,0.448673943565715,0.448760501569545,0.515604546654792,0.515084451999815,0.487288452508996,0.464940732151435,0.515076520465659,0.63844940355297,2.31630364666508,2.33647895972074,2.29803246940659
"6",0.59608534683838,0.547208701534429,0.547199023338427,0.435813060905656,0.435938313648294,0.489502742405526,0.489166978653865,0.467180586835817,0.451396362180364,0.489779445911455,0.591374933808662,2.33072381084675,2.33789653887358,2.325093517056
"7",0.595040544341686,0.533299988791491,0.533551126541792,0.417093352098198,0.417016902072937,0.477928205204695,0.478439443035996,0.459722704729601,0.444749490926111,0.481740948131361,0.590227725213927,2.23892386967466,2.25318801207789,2.22982801593792
"8",0.589376290915394,0.532059625570694,0.531882406433495,0.418817455655833,0.418907242746035,0.475656214348812,0.474791454910119,0.455825161881203,0.439911440331517,0.478714535287739,0.584623553859837,2.28735803119894,2.30850994602649,2.27490305233273
"9",0.58940274245961,0.541377432676684,0.541481540783567,0.43177813702277,0.431795795339297,0.478724777379683,0.481434477023518,0.463483193538841,0.449441434451543,0.484546355315269,0.584705614790493,2.44271845456864,2.45130853523459,2.43743151529786
"10",0.591631147543479,0.541203203814456,0.541122291757015,0.427694857125515,0.427793170563171,0.482913647969124,0.483674227320851,0.460477609358767,0.443023947701834,0.484469832084472,0.586935556965957,2.36576174141103,2.37540999301048,2.35655961638408
"11",0.580413551450998,0.534099282786792,0.53397186010118,0.424516615143306,0.424667641394693,0.479204157185658,0.477647843166081,0.458742923272833,0.44566707539908,0.479020204854124,0.575767395379124,2.38272408264138,2.38530379267438,2.38171756064948
"12",0.57836548941186,0.529666174108096,0.529575573060659,0.426049585472654,0.426267418173138,0.474861255251335,0.472524842019121,0.45259257759867,0.43950393102748,0.473091780679679,0.573640989686093,2.54881314545975,2.56358089959415,2.54295892183173
"13",0.578970460721566,0.521543950643029,0.521426745477471,0.404685570817725,0.404733066062746,0.464084638097735,0.464439153607426,0.446512584922554,0.432890204230053,0.46748015363239,0.574268641409424,2.27588053786723,2.28691982191403,2.26964637970582
"14",0.60484813181013,0.53747357665049,0.53763579179356,0.426233514492068,0.426228951028753,0.482637552169299,0.483249698076553,0.463685515196617,0.448787448398795,0.486092258706409,0.599906987556683,2.37237025922597,2.38759209648726,2.36153032496551
"15",0.590225789016654,0.536292612267357,0.536208205791914,0.432651588884993,0.432804523728125,0.480201708697478,0.478644862168587,0.456748215056034,0.442129896788817,0.478477828723418,0.585371330080503,2.31074523676186,2.32338212443203,2.30238501239816
"16",0.589514496047713,0.540874289535338,0.540750378124283,0.428487600521074,0.428594659960261,0.485571786118977,0.484649181079594,0.463871322614734,0.449403112713892,0.485318610760469,0.584826068126876,2.4910303000698,2.50279944939461,2.48681139395619
"17",0.585175926487667,0.545374410255898,0.545713673641331,0.430187766263563,0.429993997512921,0.481830137069692,0.480246119962658,0.457984501424385,0.442988979890249,0.479903442669906,0.580633250821674,2.43031927418389,2.43968504686915,2.42449856735063
"18",0.583939529266913,0.534814276248078,0.53535470603018,0.424352312627148,0.423925979299375,0.478473171472708,0.476833201101257,0.457920888001313,0.444117274158972,0.47890493056104,0.579275626109805,2.26920360121156,2.28242080289669,2.26524255022367
"19",0.594534809680578,0.547723886621842,0.547953126864473,0.434176388606871,0.434050491129213,0.493883373311048,0.493455769997081,0.474967938349144,0.462444375763858,0.494695490247138,0.589973556720374,2.47780360627096,2.48032204875678,2.4769579088627
"20",0.614563109704895,0.551060438892671,0.551323618449994,0.434556123388929,0.434460190619261,0.492514049053884,0.4905874381965,0.469081539273847,0.452273928658549,0.492377611727887,0.609641203633126,2.51897022170563,2.53577661332444,2.5079163249745
"21",0.606293903130175,0.538240338765542,0.538312731553145,0.425848582754466,0.425830490900375,0.48111382636916,0.480877231681573,0.459837809707463,0.444369388090643,0.482277308794149,0.601242330130564,2.34660539805903,2.36387071525148,2.33577876755455
"22",0.593414096117161,0.535363813830388,0.535269685805035,0.420593271945678,0.420712220413624,0.478762482193388,0.479362263334405,0.459309182388068,0.445411565836804,0.48060439937846,0.588648791347162,2.53286275360103,2.54906030797633,2.52601935306557
"23",0.594784631052246,0.536182569784921,0.536058449149273,0.426467728363539,0.426561149072536,0.481037668615383,0.479512823726673,0.462563104383544,0.449497369871621,0.483001480718965,0.589961178516721,2.41017770481229,2.42684993908629,2.4032525113957
"24",0.581238349074259,0.534252394047151,0.53437029768498,0.428689442063865,0.428731976686107,0.480243411306616,0.479255545163439,0.458577386889891,0.443419503736003,0.480590153130025,0.576520227836884,2.48661313341323,2.49959819447448,2.48394852176796
"25",0.579591808419957,0.537197008525543,0.537286276655214,0.435523620093033,0.435517362561085,0.481953032001912,0.480161996124513,0.457458999463824,0.441180175834421,0.480308207766335,0.574889504472541,2.42195109549037,2.42963120108994,2.41817423682974
