"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.248520639380054,0.194234902749304,0.194358664400106,0.167195208975567,0.167054669976304,0.191497300104172,0.19265995885677,0.192395381470445,0.18823710604358,0.194894843703021,0.245695945944785,0.231606047236628,0.243281058505262,0.217012297046292
"2",0.23135644788548,0.182969489889727,0.183065191096088,0.168450415491863,0.168364300236162,0.180861146279985,0.181512048109698,0.182280045929517,0.179856887754633,0.183484411930852,0.228851204337115,0.224332755373111,0.234999248974926,0.213937605064712
"3",0.233771293517136,0.182483532466285,0.182546695246208,0.166685194539443,0.166653389954514,0.182591317293415,0.183363237740868,0.18310291268601,0.180543903815969,0.18429082219738,0.231253918410833,0.21466344109641,0.227562983434459,0.206588725856938
"4",0.231877716963862,0.185652237894182,0.185797777539836,0.173196506617412,0.172977444788023,0.186335008569021,0.186458079048594,0.187734606378068,0.185645867014624,0.18864743627937,0.229496719934606,0.21829305233219,0.228428376480927,0.211083999883285
"5",0.241190913268409,0.191422658766018,0.191495898531615,0.172429711837016,0.172412399393173,0.194705497071036,0.192821813924333,0.194584836145839,0.191675346480886,0.19609468664649,0.23858025626991,0.221410863013071,0.231976144845002,0.212034730247675
"6",0.234883283382254,0.186160302206375,0.186215153527604,0.169634894508486,0.169636480008494,0.190147773851231,0.187763868465756,0.191370701647095,0.188565807980868,0.192810080197592,0.23236623997506,0.220762318472537,0.230759307586903,0.211422518831847
"7",0.239616965233447,0.188407867000913,0.188564858626221,0.169803429057019,0.169616933161921,0.189974853309226,0.188446280901983,0.191667689949308,0.1885735960966,0.193303835980079,0.237060029939878,0.234671600892406,0.251088508380362,0.222998627626041
"8",0.241902005392137,0.190222299924513,0.190463691157937,0.168116083912674,0.167719810543026,0.190806844121159,0.189639785895103,0.19221410993766,0.18880339507457,0.194135572693457,0.239181367725039,0.228239515309377,0.243502842320951,0.215863257344963
"9",0.242372218490232,0.193559383430714,0.193645125011326,0.176165452749353,0.17605534345432,0.195019730011397,0.193692721243317,0.196974727841001,0.194141764693602,0.198451245558621,0.239953782892446,0.222802372795285,0.235278989736264,0.213628003531312
"10",0.248546585606192,0.194518127256653,0.194579005616238,0.169847803065412,0.169841355577571,0.191679025913646,0.193061007318352,0.193362274568165,0.189714689482568,0.195393586971412,0.245825830945105,0.231210201580459,0.245248961005087,0.218560781869155
