"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.291325827473212,0.528127839356556,0.528120772775855,0.291325827473212,0.291325827473212,0.446497164202621,0.438786126732745,0.47658354738436,0.618547026221837,0.43058414612716,0.28793156352408,1.63239974531529,1.56247552931662,1.72020892466534
"2",0.24047613976988,0.530279545898882,0.530224142133732,0.240476139769879,0.240476139769879,0.44734484080333,0.431633144533298,0.47829074670236,0.629592156015835,0.422228535277721,0.237728052685731,1.57974753444096,1.49681584353492,1.67925454800724
"3",0.284142613883058,0.545098173731394,0.545071156824278,0.284142613883058,0.284142613883058,0.474829257872534,0.466292940115232,0.494843171369274,0.62492169202461,0.458935959347533,0.281420389860186,1.59464316685611,1.52251600242436,1.68900442717413
"4",0.317829308130238,0.602403586153608,0.602306266817133,0.317829308130238,0.317829308130238,0.511348259142189,0.50797266150658,0.562081566951054,0.712900465300806,0.496206569868414,0.316981896688466,1.63691460617329,1.56063883696651,1.73018258362146
"5",0.262789874134391,0.530753505093838,0.530752293192404,0.262789874134392,0.262789874134392,0.449375277317015,0.445732036097249,0.464914962206282,0.596029398588163,0.432729879779534,0.260107359085634,1.57106756234291,1.5014839528948,1.66570777277672
"6",0.288251853133832,0.580205717873208,0.580157795651402,0.288251853133832,0.288251853133832,0.490200607614836,0.484822041636448,0.527753441977974,0.673036486344042,0.472318974661903,0.286834340772426,1.60888345415981,1.52571830404358,1.70643565221048
"7",0.221437866231612,0.551889441669167,0.551987804352566,0.221437866231613,0.221437866231613,0.471848202952498,0.46506256179847,0.513962500028088,0.662556354814792,0.456496360656695,0.220364177964988,1.55412701504629,1.4706843623801,1.65990914207561
"8",0.267244691122593,0.551366569407843,0.551209212194657,0.267244691122593,0.267244691122593,0.468880566091979,0.46363292120737,0.507135898007206,0.653131337319892,0.45354015950545,0.265415558302613,1.57236392868182,1.49935824305288,1.67018091851419
"9",0.320392321053313,0.610658753805068,0.610678812548329,0.320392321053314,0.320392321053313,0.50907938829568,0.511888809985022,0.557567818635256,0.7013930758203,0.500090639279632,0.319639685114764,1.67153697372128,1.58531440981857,1.76449066302879
"10",0.293940900346073,0.569519672367219,0.569485444005575,0.293940900346072,0.293940900346072,0.479594480118903,0.47503639285082,0.51135368159119,0.650861773814351,0.46387232101326,0.292215746700754,1.61136850460866,1.53765814231901,1.70467753794503
