"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0208036293075161,0.0240768037507867,0.0240766597222022,0.0232827535393728,0.0232827581693565,0.0187921251098207,0.0459942111460828,0.0188752476122029,0.0201774845667832,0.0187910699483371,0.0207942888948462,0.0390060262054657,0.0385831377862338,0.0397837943341032
"2",0.0209769336158744,0.0242264497407219,0.0242263058123478,0.0234112332084874,0.023411240412205,0.0189627966867219,0.0461686528848229,0.0190664239710146,0.0203756343378732,0.0189615258136298,0.0209678087143598,0.0389222167304131,0.0384425156074754,0.0397156118052499
"3",0.0209373729948001,0.0241852109519469,0.0241850853881973,0.023368829905324,0.0233687781141711,0.0189130549623463,0.0460830730011,0.0189690328550426,0.0202365153832117,0.0189148484199395,0.0209281703137596,0.0392345994060961,0.0388296728508837,0.0399754788881255
"4",0.0207697791359768,0.0241301895302975,0.024130211419296,0.0233479068052976,0.023347589287726,0.0188389583670238,0.0460362213395451,0.0189199182665822,0.0202443480133491,0.0188078108121954,0.0207605011773863,0.0389547858550512,0.0384805419625889,0.0397637698053987
"5",0.0207980572703463,0.0240840266000747,0.0240838944299422,0.0232726924095179,0.0232726575061172,0.0188669010955599,0.0460540383683586,0.01883395482426,0.0200976592372682,0.0187925691188811,0.0207887833739638,0.038859766895388,0.0383982385758,0.0396159305633324
"6",0.0207377747090769,0.02409559629482,0.0240954427810741,0.0232869225750165,0.0232869125794477,0.0188104319779101,0.0461634291514348,0.018876588859099,0.0201848290774605,0.0187846967794845,0.0207285343471667,0.0388495024012151,0.0384338114934978,0.0396640128330942
"7",0.0208266586516952,0.0241495228470568,0.0241493662954867,0.0233467887616367,0.0233467635268619,0.0189330375901078,0.0461060211620248,0.018939643825814,0.020239449343528,0.0188522511421807,0.0208174062353046,0.038891348959999,0.0384234916694882,0.0396993660027558
"8",0.0207643031189313,0.0240791416501161,0.0240790766232044,0.0232821295445816,0.023281951545578,0.0188059633412127,0.0459653191843781,0.0188576292607419,0.0201570325029044,0.0187770978883902,0.0207549492152575,0.0388441778075621,0.0384009381940615,0.0396387756304848
"9",0.0207949087963749,0.0241084372630354,0.0241082757828449,0.0233019770579421,0.0233019735785378,0.0189044080014352,0.0459902013004787,0.0189163445516305,0.020242339803251,0.0188036129655213,0.02078567025495,0.0387636975284951,0.0383140879202536,0.0395736286915964
"10",0.020836799997323,0.0241516706628482,0.0241515214500423,0.0233349908315555,0.02333498795225,0.0188897121981861,0.0461595619328245,0.0189177060096868,0.0201963487092397,0.018854455485265,0.0208276354764717,0.0389822642842004,0.0385265327304148,0.0397585970857159
