"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0254116080312974,0.0247775896669448,0.0247755611216437,0.0231268230339797,0.0231231617874277,0.0246093373366245,0.0243947514037195,0.0244763210301419,0.024476113216099,0.0245830076642905,0.0250948456386378,0.0679147055829322,0.0674327329176167,0.0680710999635301
"2",0.0264353446750566,0.0254487599821292,0.025447613805506,0.0235500591786358,0.0235517546835371,0.0250088259689238,0.0249700552789765,0.0249413354226416,0.0250098450350445,0.0249886066452634,0.0260697791609094,0.0660053974259065,0.0656469581865673,0.0661069883319577
"3",0.0254352239952952,0.0246251056014174,0.0246247210333053,0.0225637379438164,0.0225636702870153,0.0243329757892473,0.0241840853235601,0.0243761430290665,0.0243451754095646,0.0245081715235926,0.0250879812210514,0.0682637979054488,0.0680836653017839,0.068326064428697
"4",0.0250148950415883,0.024638685907366,0.0246359792008426,0.0232890935671791,0.0232910120695517,0.024370087681467,0.0241607071683096,0.0244840185325601,0.0246437368415721,0.0244526579718563,0.024726836681665,0.0672434713225218,0.0668747470589687,0.0673833506644715
"5",0.025561137619984,0.0247306216171404,0.0247290009056565,0.0227492288720654,0.0227494646594,0.0242311027422498,0.0241724370402735,0.0243608954927856,0.0242857220352273,0.0245310634747886,0.0252123325531043,0.067702420661185,0.0673968319751069,0.0677877053105726
"6",0.0245562237563436,0.0242580823665186,0.0242606560724666,0.0226482771613077,0.0226401147741276,0.0236823987518291,0.0235784080268674,0.0236124269984417,0.0237026946756646,0.0236450692665977,0.0242811203651362,0.0670201407399795,0.0665188435871512,0.0671761598259407
"7",0.0254199304329087,0.0245641607321077,0.0245621952840661,0.0229611594836134,0.0229611652832474,0.0242214832222718,0.0240439623014816,0.0241368090245661,0.0242340379399592,0.024161695666589,0.0250644615416966,0.0654357940174308,0.065233126640478,0.0655520464185899
"8",0.0250444532271404,0.024296717865051,0.0242983246420927,0.0226832243195399,0.0226789531102992,0.0241243490533132,0.0236375979371893,0.0238297139778271,0.0238949125503939,0.0238826590856903,0.0247056015895413,0.0665971487198929,0.066081781758947,0.0667236673418167
"9",0.0257370083365213,0.0252348929215252,0.0252324591980143,0.0234618123217422,0.023465998759494,0.025088872782047,0.0246515908176299,0.0249438022590911,0.0250756031786451,0.0249375031169373,0.025435767157108,0.0667630904813609,0.0662577005359876,0.0669428792417237
"10",0.0255271434299326,0.0249198921741144,0.0249239058494875,0.0228285282734056,0.0228196264377649,0.0243415265058114,0.0242655342299962,0.0242526775554549,0.0242773801722301,0.0243402153129912,0.0252221676045472,0.0665404513954118,0.0662274330171858,0.0666383176446796
