"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.038425735472791,0.0360638747776798,0.0364497959307532,0.0307693916353172,0.0294438179440689,0.0364738975551658,0.0365264788832334,0.0370847492155649,0.0368065230556721,0.0374571538134354,0.0367300453767448,0.146328835220954,0.146821019157559,0.146173331796392
"2",0.0378431178922893,0.036941616215485,0.0369341586593641,0.0304152697801821,0.0303104890954293,0.0362337243050984,0.0364630423871786,0.0360035887666898,0.0358879604710594,0.0361885932229928,0.0375187007826768,0.141813174871429,0.141979385307072,0.141763631738925
"3",0.0353110394277861,0.0344964515672959,0.0344498625859027,0.0271382055370335,0.0270674085218636,0.034149773422599,0.0341711185720684,0.0345150092695904,0.0343285425375585,0.0347826965656337,0.03501911383663,0.155510028858508,0.155748196633963,0.155470990232077
"4",0.0404554720336248,0.0403178883541032,0.0404790504727502,0.0320381033000172,0.0313361020537864,0.039721390592427,0.0392937407429621,0.0403341303848254,0.0402303870748555,0.0404776434244602,0.0410582183567298,0.16127401990767,0.161358495867663,0.161249299386908
"5",0.0406701824051586,0.0414840415380637,0.0414775592012872,0.034175716423369,0.0334686232926005,0.0396945342473909,0.0407036173719294,0.0417959237614429,0.0415258215846635,0.0421796041144075,0.0424665243980358,0.164033339823171,0.164227726600415,0.164011608290612
"6",0.0381191316202677,0.0381414948631316,0.0381590439830439,0.029523820985824,0.0292286870928414,0.0383302212940646,0.0376204433410246,0.0386324597783486,0.0384888570676054,0.0388217586470072,0.0388801392544184,0.162177464658137,0.162311675070509,0.162127683967825
"7",0.0336404527876946,0.0348456642762064,0.0347409855604998,0.028096816493144,0.0279560929385571,0.0348794421759431,0.0335107310935073,0.0347736997262301,0.0345252085886396,0.0350962261124677,0.0359141310042356,0.165097362964613,0.165219847282649,0.165100314497425
"8",0.0318293921344283,0.0311329131421236,0.0310718005833287,0.0262359781567309,0.0262156267581515,0.0316541507891483,0.0316398833202155,0.0323154365707633,0.031986384039607,0.0327464778179533,0.0320727523099351,0.175606104581896,0.175781801761433,0.175585125596063
"9",0.0313882322060801,0.0319237681672818,0.0318502367153693,0.0282300998301132,0.0279281758764718,0.0317467416264161,0.0311013724636298,0.031213247917765,0.0312265828091368,0.0312311756685954,0.0327841643425255,0.162150464601297,0.161793709360086,0.162229857701379
"10",0.0386296263918232,0.0351927667988759,0.0353616524133244,0.029765832071945,0.0292603261675812,0.035831762141777,0.0362694438799372,0.0374138535993341,0.0373603871034884,0.0376049415626532,0.0349720659230417,0.172592041292771,0.172597256789212,0.172560404231215
"11",0.037203473950036,0.0372341541885778,0.0372988893403804,0.0291659775576653,0.0283981312519978,0.0377681161870275,0.0369621985509424,0.0385369569111328,0.0384799970858911,0.0386299801449373,0.0379718492886465,0.14836744061089,0.147873158663671,0.148381125759762
"12",0.0389206261409579,0.0372905650047881,0.03728640506461,0.0317177643033004,0.0317156956521492,0.0378608021611251,0.0376265089299344,0.0381527640389804,0.0380240058931541,0.0383296117956961,0.0376532434213032,0.167171472739698,0.167319552883109,0.167119195978019
"13",0.0348360765495886,0.0338257651592647,0.0337987980474224,0.0305259198061678,0.0304338760624057,0.0333616183040535,0.0342321587329837,0.0347559192524211,0.0346460839745334,0.034913678535083,0.0344850536283911,0.171591393065572,0.171572661705316,0.171611368560793
"14",0.0326803840611723,0.0317733348703924,0.0317257897357354,0.0263738522798518,0.0263530103734493,0.0312877391337761,0.0311756687100904,0.0310699917437456,0.0307277595022114,0.031545846807135,0.0326047039170874,0.161879792061477,0.162126010946484,0.161811750513887
"15",0.0354583335420323,0.0357988412898882,0.0357174179197949,0.0279192664658546,0.027906751495995,0.0361024701666516,0.0354335324986259,0.0371158494933881,0.0368487185724594,0.0374571700627012,0.0368185426247336,0.173199474522076,0.173309696182377,0.173154030061846
"16",0.0344602964150022,0.0317707667835865,0.031795909055061,0.0260652130959157,0.0260563543894664,0.0329787559082163,0.0329175698694444,0.0332114910431247,0.0332164517892954,0.0332497666870035,0.0318950418025339,0.165828577366477,0.165745236092796,0.165859845523994
"17",0.0322245288861602,0.0328755994245134,0.0329254210927437,0.0314644970812146,0.030416183839234,0.033070844864491,0.0310520592129271,0.0350306682396229,0.0349801534151887,0.0351141337543601,0.0343651362509413,0.148055694677887,0.148085683215716,0.148048654947669
"18",0.0364120664277424,0.0353251365710265,0.0353174280351966,0.0289527168122408,0.0287792128027928,0.0373334875209543,0.0356239429729964,0.036282107689253,0.0362349038052644,0.0363687956099511,0.0358978395089188,0.166212859031601,0.166232695398457,0.166202140322773
"19",0.0324347669919546,0.0323439292904905,0.0323006117848234,0.0274740272244543,0.027282851087205,0.0316535070517378,0.031628258298367,0.0318297215171443,0.0318438511157064,0.0318435708042886,0.033141056605886,0.158800191743544,0.158813671041628,0.158809430165995
"20",0.0429764441845314,0.0410796144072632,0.0411722722014757,0.0339057097870484,0.0335613010704333,0.0402747713487145,0.040359722527288,0.0406598514540103,0.0406283549706937,0.0407244537484658,0.0412685927224881,0.155877197736384,0.155991918591013,0.155831808069225
"21",0.0377779332014867,0.0376356837346758,0.0375948617647018,0.0290416809227429,0.0289574102110079,0.0369311573232474,0.0370311033287442,0.0365997243014487,0.0365292434275922,0.0367175084521485,0.038338270743861,0.157087000439649,0.156960225976259,0.157119799556367
"22",0.0344015705623595,0.0355696417893947,0.0354730618861761,0.0292566968672411,0.0291826531542905,0.034585272567125,0.0344412189113519,0.0340148466702889,0.0337653321956343,0.0343656134671514,0.0367525073414799,0.166445920513484,0.166444041658087,0.166430752393527
"23",0.0339593651077375,0.0328546538449072,0.032970450890832,0.0289336729837855,0.0280428123897655,0.0322089889188824,0.0322444926771511,0.0334623043726488,0.033474786371158,0.0334839554782134,0.0337596992026448,0.152668708694315,0.152670221952776,0.152661163801434
"24",0.0336194272238017,0.0313961675483934,0.0314058304810048,0.0265163575264637,0.0265100099454779,0.0321878207971356,0.0317935160035161,0.032373906940094,0.0323945617033679,0.0324174803838441,0.0316842637553602,0.161142428378005,0.161003917390432,0.161143409075048
"25",0.0344986940380685,0.0335800369604353,0.0335474338474138,0.0304050166975029,0.0303844148676027,0.034509360750261,0.0320788166273946,0.0337502972485684,0.033597072001167,0.0339730166032702,0.0343613394161396,0.159803005934666,0.15987875277615,0.159780845836419
"26",0.0379798995315688,0.0357981636692512,0.0359219966792411,0.0337632837833844,0.0331937921898147,0.0379605851782868,0.0360556266162135,0.0388377791719623,0.0387975524766627,0.0389144994030933,0.0360830020605386,0.161779431486883,0.161914213393413,0.161758786317347
"27",0.0397021632623136,0.037372507826494,0.0374631327972176,0.0316689430145831,0.0313296744477986,0.0390048006818404,0.0380528533106762,0.0396413052276259,0.0394831857553329,0.0399556755041135,0.0376150266433796,0.173849508569364,0.17395428038188,0.173795820124867
"28",0.0311011314790802,0.0293142080970846,0.0294264855415328,0.0263108510424534,0.0256226873094223,0.0282784175655612,0.0284812310186775,0.0286881238658378,0.0289633173376494,0.0283879970376013,0.0298798960100182,0.142598126070533,0.142398614403925,0.142657204320435
"29",0.0375960069920473,0.0362642652766211,0.0363108052373401,0.030530030506656,0.0302465532417154,0.0352469306120544,0.035290527023752,0.0349582519240821,0.0346857059220488,0.0353449577517247,0.036941270157131,0.149064769571613,0.149345468298398,0.148903754187985
"30",0.038736236272237,0.0363704296083982,0.0364848703339894,0.0336640547351934,0.0332460149226286,0.0347294483396441,0.0356164063272437,0.0350120951131399,0.0349560931281376,0.0351236451944297,0.0364606857008394,0.148830164136199,0.148981866939263,0.148765901400567
"31",0.0350598983156586,0.0349460394494539,0.035136639858876,0.0277944564576616,0.0269201743462567,0.0317479778327203,0.0336942779758906,0.0319385244707299,0.0318246708527027,0.032124786636034,0.0359600505316919,0.141955731609629,0.141906887256747,0.141959887487836
"32",0.0309174191680139,0.0312196739142636,0.0311169690440458,0.0253039982575952,0.025270238159007,0.0300297977426209,0.0298803612572379,0.0301771908819948,0.0302012705697345,0.0301649813844563,0.0320517371425874,0.152542203609952,0.152347400223625,0.152598919762456
"33",0.035863986740702,0.0347738937220181,0.0347503584096328,0.0273284377308489,0.0273122487413366,0.0341755263022304,0.0340834632917019,0.034534233396765,0.0346549638011488,0.0344179642637214,0.0351242076072424,0.143917777399782,0.143614399274349,0.143959711594496
"34",0.0381348667657718,0.0376862440411552,0.0376449861515558,0.0276972460714987,0.0276212407211598,0.0378164484418247,0.0376094912939649,0.0376836616726516,0.0376808313321454,0.0377204475111036,0.0380816107306939,0.15277590812677,0.152324182244236,0.152840635631908
"35",0.0377328305828919,0.0364578143220758,0.0364643946951911,0.0300615708144039,0.0298442116021978,0.0366446237786365,0.0362118841299825,0.0363506475704091,0.0361080125068527,0.0366982557987223,0.0369808300129644,0.154048716550944,0.154373509749976,0.153949447454706
"36",0.0383865332187662,0.0384861491098562,0.0384261319326237,0.031247176727809,0.0311708187546902,0.0368543316934593,0.0375867606682168,0.0375644945649719,0.0373256569729506,0.0378920444093686,0.0393041451584102,0.15734988548345,0.157389363404993,0.157335050110623
"37",0.0411126388232823,0.0390328326002054,0.0390956561034357,0.0321317557119371,0.0319574004391309,0.0402460653336815,0.0396880308020537,0.0394671206821429,0.0391564080972612,0.0398919745657606,0.0392447836969795,0.16033204533222,0.160854385907083,0.160242385711663
"38",0.0410506919275238,0.0405475874160178,0.0406233203462124,0.0315192912835587,0.0309208728497644,0.0420640989522957,0.0406936906583731,0.0414956648560025,0.0415930915870264,0.0414062231281665,0.0410045623757528,0.144027501826217,0.143646889545141,0.14414859721784
"39",0.0417905744103499,0.0414472879328667,0.0413927942520038,0.0340140483494343,0.034030326389425,0.0401166558223937,0.0405893429170278,0.0389776724741968,0.0388177948296105,0.0392060340424004,0.0419566873118746,0.151150615494123,0.15117218392534,0.151122665265723
"40",0.0357752486077488,0.0332267576835664,0.0332509778812638,0.0285538282601845,0.0285467915566158,0.0336989463889037,0.0348562776423336,0.0347036216051455,0.0346116633386701,0.0348553745396712,0.0333578045881065,0.176283201067052,0.176283633019448,0.176283487542548
"41",0.0366093059400601,0.0355311623023333,0.0355120407106722,0.0315043723716731,0.031473179884945,0.0360518809252303,0.0352127702360092,0.0358340136144506,0.0357909164311738,0.0359158452287626,0.0362005088156178,0.15226975509995,0.152304172317699,0.152236448616643
