"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"14",1.19602046526745,1.49676605139645,1.49676090067932,1.46332584443557,1.46332620439503,1.16144660731401,1.84067569800748,1.12851968494681,1.15114557647088,1.12214811027329,1.19975385889578,1.79823174246172,1.78899022935428,1.81137936195157
"15",1.1976722143866,1.49653603384284,1.49653126690777,1.4632931721369,1.46329329390187,1.15770467727266,1.83086352632624,1.12898614294017,1.15200236870639,1.12231705255231,1.20085254732367,1.79730457023379,1.78729334324271,1.81039612158382
"16",1.1963530392779,1.49674304351373,1.49673855721514,1.46360979830322,1.46361006136536,1.19097394877019,1.84167755114565,1.1292283419685,1.15179317984541,1.12289388637594,1.20021812887348,1.79924942689654,1.78927568610004,1.81257467202247
"17",1.19621309421266,1.49657511676085,1.4965705396782,1.46324603755403,1.46324603107639,1.18472879714279,1.83893677274461,1.12850883803402,1.15110081650286,1.12216447605017,1.19978257414472,1.79874878702313,1.78920969512577,1.81199932630607
"18",1.19596041722603,1.49669968718512,1.49669532879778,1.46355898442715,1.46355895638745,1.18722471980479,1.83489205974531,1.1286610737372,1.1511874033312,1.12236125771597,1.19944868238474,1.80080025194253,1.79147830369236,1.81376071475681
"19",1.19618273311683,1.49724237154271,1.49723769784319,1.46400535663258,1.46400517678052,1.46651586432298,1.83831440022488,1.12854800364871,1.15111713427492,1.12222312841631,1.20034192426961,1.79750654617148,1.78859206477172,1.81062135842541
"20",1.19494409428833,1.49683449971358,1.49683041022274,1.46351417458959,1.46351415066632,1.16475874010757,1.83845545803064,1.12808828127884,1.15039686777014,1.12196186477695,1.19839018379287,1.7993061990933,1.79009959725552,1.81247497951901
"21",1.19637559997208,1.49602452660463,1.49601985207227,1.46243828678705,1.46243824757394,1.1727053165753,1.83505429370901,1.12813331946905,1.15087288357658,1.1216862855717,1.2001770365126,1.79419499913963,1.7845341004797,1.80749702782623
"22",1.19509032669836,1.49641259484397,1.49640855762387,1.46309270612059,1.46309306181126,1.21188689920714,1.83527922725354,1.12817487467398,1.15052420324693,1.12200886422615,1.19854005019736,1.79503407220964,1.78587001260432,1.80829238256834
"23",1.19904314507745,1.49607806572816,1.49607306189631,1.46302523100486,1.46302525696356,1.1929515449851,1.8371091305738,1.12957386697696,1.15295527967688,1.1226241208002,1.20193929757202,1.79613895694995,1.78657590495398,1.8095187306564
"24",1.19689043762247,1.49770016665614,1.49769596105975,1.46437817178187,1.46437839286519,1.16952849904514,1.8372791561412,1.12928530574001,1.15168920762046,1.12309230221783,1.20037705567207,1.79414137982037,1.78509373512097,1.80728531041855
"25",1.19820901877151,1.49647143984639,1.49646725073384,1.46311589150113,1.46311588365826,1.17711210336096,1.833404831723,1.12960183185468,1.15249504836066,1.12302569901921,1.20177400205165,1.79877427136483,1.78929177145864,1.81187103903393
"26",1.19460064602436,1.4967089395836,1.49670559458033,1.46332169394886,1.4633192623105,1.48419062706645,1.83937835136209,1.1276302439963,1.15007210922172,1.12139681978619,1.19839074812581,1.79984796557103,1.79058909624991,1.81298506081917
"27",1.19767470460445,1.49709552319083,1.49709098983377,1.46423681563638,1.46423676658012,1.217816357538,1.838331265769,1.12934209984919,1.15206470730485,1.1228981127253,1.20060349297407,1.79850284359922,1.78940431810768,1.8115471439798
"28",1.19674897021145,1.49752926014987,1.49752584594969,1.46450337150101,1.46450076593489,1.18639891903571,1.83735426861733,1.12911473608941,1.15169251310151,1.12277971539638,1.20006595158701,1.79610519039132,1.78651004150253,1.80930581550873
"29",1.19745480257916,1.49646008325846,1.49645738231806,1.46345366961819,1.46345210145702,1.15832934872995,1.8382033723576,1.12914844890797,1.15193705280284,1.12266244586404,1.20076720759428,1.79577199342422,1.78612680543626,1.80909618767229
"30",1.19687762764087,1.49666275437209,1.49665920119723,1.46349001191091,1.46348919465831,1.16722222012395,1.83824308391083,1.12880807365576,1.15136939755981,1.12248521426376,1.20004875735646,1.79674426145593,1.78711398504158,1.80985714136364
"31",1.19614602214955,1.49670046591891,1.49669616433818,1.46316610502879,1.46316690629905,1.20272925842866,1.83849505006217,1.12835821010094,1.1509783453517,1.12199212121279,1.19933439339143,1.79595000266579,1.78657733336746,1.809400836449
"32",1.19629888915383,1.49754992373993,1.49754723571055,1.46435547962162,1.46435254012681,1.18796476602551,1.84020163834279,1.12862715431251,1.15122164707546,1.12228357916428,1.19988802507422,1.79747922985626,1.78672175092958,1.81076500451374
"33",1.1991664969448,1.49655550424182,1.49655136155907,1.46343668556166,1.4634361267102,1.1863604140643,1.8380780315354,1.13011810304816,1.15350511696462,1.12315459959453,1.20259210648398,1.79829544238555,1.78810428120826,1.81184656959892
"34",1.19896415084989,1.49723867044341,1.4972343948961,1.46441096529597,1.4644109879986,1.18691928246573,1.83891133240745,1.12973962596579,1.15303903137713,1.12284807080811,1.2026090457862,1.79750559012539,1.78793023220221,1.81099686899688
"35",1.19750620750622,1.49659705365365,1.49659283269577,1.46336879123831,1.46336894719539,1.27391364077461,1.83567257682123,1.12952635368913,1.15229554281489,1.12304317769894,1.20118448763251,1.79893077765857,1.78967406026924,1.81222362323339
"36",1.19447036742324,1.4968713820806,1.49686808323598,1.46349214554098,1.46349098232363,1.16044017100216,1.83790614032067,1.12791712400457,1.15014278812181,1.12184814466687,1.19837144774216,1.79783647475473,1.78784710884102,1.81118096274677
"37",1.19630572037659,1.49609647315723,1.49609224782464,1.4630160547458,1.46301626236666,1.15036608720361,1.83630333616361,1.12845587085924,1.15101659389892,1.12213515726908,1.19962758709763,1.79870023039587,1.78928310071316,1.81174043800963
"38",1.19693528187269,1.4977511712842,1.49774657212109,1.46488176338121,1.4648815245474,1.21993325751455,1.83773425020467,1.12897182101145,1.15170351999992,1.12251923746824,1.2003506774507,1.7947753214685,1.78518854062729,1.80838916422699
"39",1.19481827881693,1.49672764707332,1.49672274142663,1.4634879717734,1.46348848445818,1.33130840119231,1.84074850840355,1.12818938931423,1.15055542089798,1.12201143473507,1.19858735005181,1.80133898892046,1.79209001101515,1.81454245397205
"40",1.19685849433244,1.49684715135155,1.49684765805905,1.46382288914359,1.46381912150451,1.1841989951142,1.83888371540487,1.12909106389653,1.15159388107111,1.12282476359613,1.20029042721847,1.7981147626898,1.78870034549588,1.81110932112392
"41",1.19692825850674,1.49701606933997,1.49701137818531,1.46417796445665,1.46417811586866,1.29846836342194,1.83859224779386,1.12880575690198,1.15162282588023,1.12229717617503,1.2004518670612,1.79723012302474,1.78763167087317,1.8105317383546
"42",1.1959665007213,1.49596233967708,1.49595805488031,1.46269013609212,1.46268937716841,1.1660713678581,1.83943077546292,1.12869729660737,1.15109997967985,1.12250298696731,1.19984535896967,1.79790662823471,1.78898175063423,1.81077989080807
"43",1.19664881706191,1.4952874778818,1.49528288839557,1.46216868693658,1.46216825844763,1.18388636705504,1.83606164298489,1.12859899438299,1.15149677701514,1.12202166799507,1.20053321539,1.79780236964605,1.78819985382099,1.81094525185205
"44",1.19590873597519,1.49650136714401,1.49649737025985,1.46358504578523,1.4635850364596,1.16396238705479,1.83658797070405,1.12862364197514,1.1512840141257,1.12221419651002,1.19958446788538,1.79757105295736,1.78796882988973,1.81088242051296
"45",1.19574691047829,1.4965790669184,1.49657442080072,1.46361250503328,1.46361249596217,1.19398789566139,1.83938909957283,1.12825565303552,1.1507229417362,1.12201375917618,1.19964593139673,1.79793521854604,1.78869572680102,1.81107582526017
"46",1.19730494516748,1.49676667553669,1.4967630614655,1.46358073707068,1.463580685679,1.19845844397165,1.83802562245776,1.12910997376562,1.15199066797624,1.12254927516983,1.20083682552271,1.79598478245832,1.78578463069906,1.80933124553978
"47",1.19645037735664,1.49534824150604,1.49534466033224,1.46208859447434,1.46208715531636,1.15583542350622,1.83605944337495,1.12818789390878,1.15088801028864,1.12177325871902,1.19959606852318,1.79839409637833,1.78899725586075,1.81135775150368
"48",1.19815383715859,1.49659173064132,1.49658685788756,1.46317532071762,1.46317561485558,1.21137963064159,1.83674366853272,1.12984205143052,1.15281196936474,1.12320986097843,1.20131445464737,1.79960344337074,1.79057179635551,1.8127675932532
"49",1.19581166389102,1.49586556513254,1.49586175146261,1.46256559176011,1.46256513952234,1.21123319799847,1.83201343309197,1.12842425182411,1.15103741567027,1.12205709558513,1.19974370894444,1.79623609185818,1.78800235724966,1.80938888474355
"50",1.19554767288693,1.49725754236922,1.49725350822396,1.46419501430798,1.46419405699256,1.20174763282585,1.83984562177932,1.12809342468617,1.15065957416727,1.12176589038212,1.19900520260137,1.79586502776112,1.78734468296775,1.80912140494561
"51",1.19771773170188,1.49719361550764,1.49718928143959,1.46426928893451,1.46426872783433,1.20860812725541,1.84161853903074,1.12969441530819,1.15250924133895,1.12317410503817,1.20145765274193,1.79614191005549,1.78683136730703,1.80929482849847
"52",1.19746260571888,1.49703586151354,1.4970308351283,1.46402423761262,1.46402500171413,1.18448359220977,1.84125144664171,1.1293816809028,1.152140609501,1.12290281048672,1.20081146071731,1.79934121874083,1.79030980118092,1.81246940937964
"53",1.1959243483771,1.4970012535072,1.4969966535337,1.46373954172407,1.46374065482011,1.23184771780315,1.84187489164821,1.12885345087368,1.15135267420376,1.12257484177565,1.19950590495851,1.79737815705001,1.78781276842857,1.81086936539497
"54",1.19632246441623,1.49603007641524,1.4960263525956,1.46266575095742,1.46266529458661,1.15528367073268,1.83716963612105,1.12868854255823,1.15136704878415,1.12228270597889,1.20033508046171,1.79416166695174,1.78550208734973,1.80751177276626
"55",1.19846161544667,1.49676113428528,1.49675708011652,1.46358771306271,1.46358784512769,1.19829344192413,1.83999311479006,1.12996576080292,1.15309616270329,1.12320142532417,1.20181123361259,1.79695686032924,1.78728198871587,1.81053701981478
"56",1.19686806215574,1.49622926995958,1.49622481833845,1.46317241920718,1.46317161349791,1.15355625703544,1.83867197858191,1.12854976855167,1.15150854708704,1.12193069658551,1.20055631787743,1.79746307344579,1.78832682433131,1.81061779186486
"57",1.19564431034594,1.49706263187994,1.49705817373126,1.46385519765398,1.46385524320979,1.48440515366507,1.83828429894821,1.12888358930152,1.15125097944054,1.12270366798254,1.19914946740197,1.79884614359009,1.78877302115543,1.81232225991019
"58",1.19836271364864,1.49717917443918,1.49717466496705,1.4641784462152,1.46417847143701,1.16280356942413,1.83671171853886,1.12955541613564,1.1524934174849,1.12295404367624,1.20134323334508,1.7953357115858,1.78614024815075,1.80856343574892
"59",1.1974995340336,1.49673422292982,1.49672936226483,1.46355109718502,1.46355191621228,1.17774070550467,1.84053815751578,1.12968628529608,1.15253005268395,1.12314615572281,1.20107482716299,1.79672117758228,1.78700989431688,1.8102820522604
"60",1.19669482378766,1.49555630833879,1.495551035176,1.46211391233503,1.46211427187212,2.02677402398585,1.83829479543042,1.12849534233626,1.1511945281177,1.12206757464282,1.20012296159533,1.79894487697245,1.78946900448868,1.81219393710516
"61",1.19721316793094,1.49699613128206,1.49699152757029,1.46378938877131,1.46378962198782,1.22566348703433,1.84043388191884,1.12907009997932,1.1517526736347,1.12265835501995,1.20067988482657,1.79443597786206,1.78471902346264,1.80776334403772
"62",1.19675200563315,1.49531998961393,1.49531884723833,1.46201343082355,1.46200885324546,1.22032293683924,1.83520713859256,1.12833243141702,1.15106529458285,1.12188051721359,1.20004829522043,1.79780727602974,1.78796083547168,1.81098397256022
"63",1.1982927362724,1.4963773453932,1.49637307856165,1.46310961562968,1.46310949129883,1.18338605233772,1.83732025345919,1.12962360632304,1.1527394077899,1.12288530919123,1.20169385467981,1.79774002438809,1.78750705035734,1.81117564705498
"64",1.19669672395634,1.49681790133545,1.49681341207092,1.46385241319634,1.46385256264589,1.17516724122005,1.83847282690182,1.12878670431126,1.15149359506901,1.1223565380149,1.19985515475281,1.79860913164552,1.78986220729449,1.81193841119573
"65",1.20064995668456,1.49668207783316,1.49667767105106,1.46328383779851,1.46328407704259,1.36207195495962,1.8368077865913,1.13086204865085,1.15419193842985,1.12395347439678,1.2034470795422,1.79550190365311,1.78628390260981,1.80877556779491
"66",1.1971162639324,1.49728980600601,1.49728508683098,1.46391013073193,1.46391016585912,1.19725734209281,1.83667969100018,1.1289141119177,1.15183873166376,1.12230794371382,1.19997262177519,1.7925715372333,1.78308092713577,1.80619492743264
"67",1.19628056459802,1.49652137385338,1.4965184482999,1.46331637894538,1.46331267698216,1.20053954318807,1.83662993074555,1.12847277167233,1.15110160492087,1.1221066126514,1.19988298347487,1.79684533179363,1.78791994365279,1.81008289053256
"68",1.19606003651971,1.49695389892936,1.49694923697321,1.46383528624871,1.463835482804,1.20069663667568,1.83880903739652,1.12896280271717,1.15155773777621,1.12260620681901,1.19928865582526,1.79733923096679,1.78808535563551,1.81082461121478
"69",1.19759584335771,1.49711614999653,1.49711241674298,1.46372959142481,1.46372909207809,1.1847120217752,1.83824494716807,1.12939531095646,1.15218533262226,1.12289905181744,1.20057132928196,1.79672921047315,1.78732422941824,1.81010958035006
"70",1.1976577414826,1.49571880994466,1.49571413105805,1.46262712626452,1.46262735137854,1.20701114051314,1.83379148175002,1.1290242619274,1.15209739696442,1.12230895569002,1.20139409881374,1.79703499956062,1.78768253252786,1.81026081191147
"71",1.19486835351596,1.4969673920956,1.49696283917073,1.46342668696218,1.46342615203891,1.16917961108427,1.83746416005292,1.12809175557993,1.15033019922729,1.12201460175878,1.19827230243586,1.79546488384261,1.78644045359477,1.80889014715971
"72",1.19799059966232,1.49687294415228,1.49686836954318,1.46399699144287,1.46399670806224,1.16118102522337,1.83671696642439,1.12953578964704,1.1526362456693,1.12279822390671,1.20158319856664,1.7960070942189,1.78674379936369,1.80969273957072
"73",1.19861781005221,1.49640147358825,1.49639627635874,1.4630116337215,1.46301188329784,1.17058614281022,1.83596796797052,1.12983055269765,1.15257778478164,1.1233756289515,1.20162788976335,1.79477871281463,1.78478022410178,1.80776369109408
"74",1.19808641372405,1.49654860022286,1.49654468649345,1.46323629367548,1.46323479417018,1.14337489774209,1.8369185511585,1.12974340018913,1.15267223083597,1.12314318295588,1.20154335330991,1.79724353105753,1.78820094914525,1.8105389461883
"75",1.19556895240877,1.49673983245167,1.49673488087739,1.4637946983938,1.46379512211971,1.18470001285949,1.83918069014491,1.12854729620193,1.15101295388891,1.12229695917084,1.19921565932031,1.79494559405112,1.78511091981927,1.80829965137122
"76",1.19596483624458,1.49604727499265,1.496042591938,1.46297996688674,1.46298065258427,1.1820561102886,1.83802075484307,1.12824270657807,1.15087850799113,1.12186577877591,1.1992637203079,1.79890146143657,1.789361728411,1.81197057939158
"77",1.19849643566419,1.4967682145142,1.49676322639312,1.46383227013519,1.46383216039647,1.21081946674472,1.83518928599781,1.12937786054869,1.15236810959296,1.12273630034545,1.20196866848982,1.79808250959428,1.78838069782743,1.81112200973517
"78",1.1985198542926,1.49669300796033,1.49668833362203,1.46358778657998,1.46358762505399,1.19232877161019,1.83840434687423,1.12994910786573,1.1530318168129,1.12322063835586,1.20146235155024,1.79762020644661,1.7880193201898,1.81108096797769
"79",1.19853662047957,1.49742153273051,1.49741809303022,1.4644898199124,1.46448989958093,1.75202218429452,1.83869527196293,1.13012144159119,1.15317728523795,1.12341857691442,1.20234238899492,1.79968439241565,1.7901950106106,1.8130470992253
"80",1.1967164164462,1.49697815413378,1.49697581770503,1.4637806493651,1.46377945260083,1.17616072975203,1.83462615434481,1.12863314587771,1.15143978031325,1.12212488008148,1.19999908237323,1.79096253882324,1.78110701241408,1.80437427281778
"81",1.19725673023207,1.49733415730846,1.49732953066652,1.46387784273521,1.46387807956579,1.16121800894028,1.83882592052423,1.12958461241474,1.15213440640427,1.1232732667805,1.20116163075819,1.79229438611781,1.78342365802401,1.80554611373466
"82",1.19808286900881,1.49539480777571,1.49539019218483,1.46218877249121,1.46218854252747,1.21615768235685,1.83508536886361,1.1293385362976,1.15255409764197,1.12252091000104,1.2018465963284,1.7968205024002,1.78683065083415,1.8102247246316
"83",1.1968020023765,1.49614227271402,1.4961402817484,1.46287068459735,1.46286548746786,1.16289155519612,1.841620898717,1.12891345051034,1.15175718841985,1.12237196716567,1.20014747960973,1.79684268500541,1.78742307468856,1.81016841680045
"84",1.19556757377858,1.4972600243281,1.49725487841812,1.46398940998308,1.46398983523347,1.18472464122904,1.83860023926198,1.12849310701238,1.15084110476719,1.12233214865011,1.19936793085382,1.79946872939294,1.79023976039764,1.81244918223925
"85",1.19842172712972,1.49628273675899,1.49627779908369,1.46317152142703,1.46317143411559,1.16711437264042,1.83799389799038,1.12982914527219,1.15292987970566,1.12309912655499,1.20190291561098,1.79991035149759,1.78979195355265,1.81307261802414
"86",1.19835623417177,1.49668813789668,1.49668327298227,1.46341687510861,1.46341732130242,1.16640578518936,1.8375984728695,1.12954213384213,1.15263736097128,1.12282364603474,1.20200187366241,1.7979627150236,1.78880848918082,1.81115283257179
"87",1.19596092647858,1.49668887930647,1.4966852479275,1.46363335664747,1.46363300223852,1.16787137251621,1.84000112198746,1.12851387775823,1.15131409081056,1.12200064402989,1.19959879917804,1.79620260255801,1.786586287403,1.80997509750651
"88",1.19842765235687,1.49712161807362,1.4971170727894,1.46387365992995,1.46387350572365,1.13539678135392,1.83689170467728,1.12989609249307,1.15289628098168,1.1232343744056,1.20196473097063,1.79668740363027,1.78634101240476,1.81019732084795
"89",1.19935974321178,1.49492737299338,1.49492303686776,1.46148372800246,1.46148390118082,1.16409144482369,1.83381468893065,1.13012670876904,1.15332290252827,1.12332415650164,1.20259240780428,1.79717338115527,1.78813232912177,1.8101851164468
"90",1.1984582523731,1.49653940897268,1.49653476635561,1.46331194786973,1.4633119591731,1.17855896932955,1.83666884205953,1.12953068102586,1.15285229187279,1.12262878785457,1.20149654993591,1.79625425245533,1.78665282555302,1.80981985226381
"91",1.19616428392738,1.49718962283481,1.49718478293839,1.46421647318112,1.4642164463267,1.19702789860864,1.83769646739438,1.12819527310709,1.15079076305865,1.1218539331814,1.19990290534912,1.79798594709146,1.78770485696076,1.81120216479672
"92",1.19737272840738,1.49595976929817,1.49595545874538,1.46276975591402,1.46276978820488,1.18919132127089,1.83540599064132,1.12892065220935,1.15173145816486,1.12240560843732,1.2009887077561,1.79972453679553,1.79002096450345,1.81271238312619
"93",1.19722273387517,1.4963187859275,1.49631411401016,1.46334994340361,1.46335135909193,1.16561618570371,1.83974953681638,1.12913747075024,1.15202372001927,1.12256803825957,1.20064480172324,1.79581912897039,1.7867130789214,1.80907625448609
"94",1.1958131926645,1.49674641021664,1.49674500667814,1.46369982226883,1.46369701440131,2.01806623101774,1.84004374655101,1.12867722151025,1.15119786538025,1.12238819973858,1.19981163868449,1.80014362449997,1.79074222093439,1.81335205158501
"95",1.19569310238627,1.49685132411417,1.49684732681912,1.46347572586023,1.46347490572536,1.14607536658463,1.83837354352316,1.12831223005768,1.15093892616073,1.12194431738895,1.19930164867475,1.79488427311809,1.7850411003028,1.80844514292664
"96",1.19804758171905,1.49574042713815,1.49573581582205,1.4624987677003,1.4624988547035,1.14723580623985,1.83663620610722,1.12965801283965,1.15240161322824,1.12319553260233,1.201539760838,1.7985121344997,1.78864727377354,1.81163390876595
"97",1.19748499327683,1.49738787395029,1.49738349048324,1.46431814853907,1.46431757385599,1.31826137696416,1.83678877775726,1.12950335947215,1.15215412646404,1.12311822713397,1.20105982784914,1.80024641822051,1.79131500537534,1.81316461676423
"98",1.19636045718778,1.49650764338996,1.49650332289205,1.4634791397611,1.46347925948737,1.16922512302165,1.84178926943434,1.12895233120762,1.1515299516045,1.12261155350133,1.19979078692951,1.80402097537965,1.79546888686298,1.81693436819834
"99",1.19626133036174,1.49614387831366,1.49613924304111,1.46326676792843,1.46326722654914,1.21878977273146,1.83772210088224,1.12849149063445,1.15125402620094,1.1220204584238,1.19948582319906,1.79489594242277,1.78639517738649,1.80822806019945
"100",1.19786715333741,1.49645990329606,1.49645610498078,1.46343840883618,1.46343662906652,1.16665557669741,1.83658554360271,1.12988165462371,1.15294450371106,1.12316885811364,1.20114530229482,1.79893855418917,1.78953588835343,1.81239400304871
"101",1.19697035874263,1.49714056304185,1.49713633369516,1.46381123006397,1.46381090920725,1.1935367673844,1.84154550621535,1.12907270373958,1.15208303407648,1.12240061477723,1.2004068102038,1.79847330634705,1.78900951765639,1.81200693903037
"102",1.1960563289749,1.49619801096219,1.49619324881551,1.46273719722616,1.46273796361867,1.16054640133489,1.83865105264221,1.1284307651389,1.15101026381539,1.12209071664619,1.19960456068055,1.79576598099814,1.78664847706015,1.80909225708133
"103",1.19764214816018,1.49690379380279,1.49689947350292,1.4638836181144,1.46388365517609,1.16081505473053,1.8392891756377,1.12952141165168,1.15238868388331,1.12295969373558,1.20105449361406,1.79458556733784,1.78440231963066,1.80806774500788
"104",1.19603383519715,1.49725964926903,1.4972552974483,1.46382503516792,1.46382547353175,1.18752363559026,1.84017009935907,1.12889283010628,1.15134394701889,1.12265755214514,1.19949104198182,1.79931628773425,1.79006502806683,1.81232663891628
"105",1.19740681423821,1.49641163223063,1.49640731228586,1.46311083079242,1.46311086993525,1.18709222624168,1.83975651050944,1.12934855216507,1.1520591227004,1.12291359749354,1.20092581321629,1.79508551656754,1.78570202730217,1.80862428596059
"106",1.19549993301401,1.49773394912681,1.49773086732675,1.46481894878754,1.46481642121331,1.1959138266526,1.84111736255615,1.12825933659242,1.1506653893323,1.12205018714361,1.19872065322467,1.79622700877032,1.78714746114792,1.80950606922383
"107",1.19753038690067,1.49594744891821,1.49594466364164,1.46304397940981,1.46303990097092,1.14779939035307,1.8380857467683,1.12946622744191,1.15232359690009,1.12291730229586,1.20083194789522,1.79814326805796,1.78853220157362,1.81126659492587
"108",1.19871807979177,1.49626246299694,1.49625737098342,1.4629201783997,1.46292066122356,1.17491991037165,1.83646817651839,1.13002697322239,1.15304809485852,1.12335467339691,1.20211900558637,1.7968752417898,1.78682497964534,1.81054247703174
"109",1.19722617019499,1.49761697612088,1.49761270489485,1.46449247283459,1.46449259464187,1.1657904525689,1.8364689614199,1.12910614195767,1.15203377962701,1.12249411560258,1.20096012169035,1.79782663544561,1.78803296076323,1.81133917559171
"110",1.19820170506983,1.49717603640675,1.49717194532929,1.4642234000633,1.46422320652469,1.33212262603948,1.83503326395858,1.12920989552409,1.15219295752209,1.12257545964794,1.20138236034677,1.79605111650222,1.78693918448174,1.80932923645173
"111",1.19605725240772,1.49589461822548,1.49589039725082,1.4626139777411,1.46261379239427,1.268247037109,1.83836274028481,1.12804465665414,1.15066088824982,1.12167639665828,1.1997060110728,1.79783374486869,1.78852218408854,1.81088840675331
"112",1.1966449146549,1.49612596907249,1.49612099903435,1.46305376877263,1.46305371188956,1.18024517642573,1.83506603104302,1.12863450043843,1.15148240965849,1.12209471636217,1.20009219001745,1.79824866862413,1.78884788017362,1.81146854705104
"113",1.1949319138558,1.49656042078865,1.49655711213323,1.46326019346576,1.46325909344585,1.17882661385848,1.83962221294014,1.12805988860691,1.15028380999307,1.1219934107975,1.1988084369423,1.79749883960678,1.78853367762235,1.81068242405335
"114",1.1977309146088,1.4963898477222,1.49638550944236,1.46313030631523,1.46313121499632,1.19710772501468,1.83686171680615,1.12938860314703,1.15228997846591,1.12280399197075,1.20061573006524,1.79381858240884,1.78486897791999,1.80719265458901
"115",1.19742513000152,1.4961008874236,1.49609643382838,1.46297715089945,1.46297721851539,1.15733156784569,1.83903929971449,1.12922201105368,1.151995915931,1.12273805900266,1.20042886316028,1.79748010682774,1.78793282820062,1.81087046687911
"116",1.19725080497731,1.49663979854642,1.4966355436144,1.46344483388677,1.46344526600619,1.19842796402145,1.83121177734304,1.12902198345005,1.15187065636516,1.12248091748291,1.20069102351434,1.79840820257195,1.78900374882291,1.81144526018119
"117",1.19631243623775,1.49584542805056,1.49584064190969,1.46276101018391,1.4627609711792,1.17151438435861,1.83443187371247,1.12857637561539,1.1512734025739,1.12215147818798,1.20006531680688,1.79762908640216,1.78901385218743,1.81072898873617
"118",1.19872149621609,1.49715239470464,1.49714799454259,1.46393230894016,1.46393235983976,1.22056456788611,1.83967309797094,1.12975556511694,1.15285915310254,1.12302259470721,1.20189037813208,1.79728972711795,1.78803432723803,1.81045898709392
"119",1.19725219551395,1.49590644922636,1.4959017314162,1.46258145802535,1.46258178701999,1.16346427546657,1.83837194478899,1.12923676791049,1.15216533005443,1.1226280950046,1.20082895967665,1.79795631318922,1.78918675851943,1.81124130342658
"120",1.19626731304424,1.49647412209123,1.49646919467805,1.46305115657684,1.4630511258496,1.17259335460709,1.83798454951794,1.12845811451615,1.15109545212276,1.12207757491806,1.19982452264738,1.79692549750166,1.78720954842963,1.81021194204012
