"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.017193416823089,0.0186123396301167,0.0186197272435588,0.0123997148269303,0.0123952495064972,0.0137131248504148,0.0131061044009501,0.0132969964318305,0.0137476942021039,0.0131632048068721,0.0163688951149094,0.0843564831782814,0.0839313261984535,0.0845937052309326
"2",0.0180224379387632,0.0188510756677982,0.0188474055631346,0.0129932174875978,0.012994045153172,0.0137662387076688,0.0133374301762787,0.0136440679289866,0.0142091533732207,0.0134206397470073,0.0171925519678106,0.0822439494652447,0.0814587687711613,0.0825291631444475
"3",0.0176342628501555,0.0186452458472142,0.0186492169971322,0.0124048304326991,0.0123989418318725,0.0135569182918233,0.0131564157412656,0.0134121967348453,0.0139158908569736,0.0132334645834968,0.0167995129417516,0.0849934626421256,0.0844122178400657,0.0852316380222043
"4",0.0172031484601161,0.0192075501345967,0.019205651617802,0.0126574050998877,0.0126570982728626,0.0133593662337794,0.0131982003031796,0.0134023978084303,0.0138491884133574,0.0132712166405927,0.0164545864773713,0.0841675492853566,0.0836632235305999,0.0844473992443628
"5",0.0171935561319439,0.0186156246575329,0.0186141809598961,0.012544807452249,0.0125458636030137,0.0131234900585116,0.0130286544692688,0.0132404199116402,0.0136891414391169,0.013107509001175,0.0163832494536721,0.0846034491610926,0.0841310444643776,0.0848125705923865
"6",0.0169954574733251,0.0187755129104891,0.0187737646124156,0.0125425480053829,0.0125423260405082,0.0130640559732123,0.0129165176784782,0.0130994617397477,0.0135551413594871,0.0129619300281741,0.0162045251314855,0.0847025163228678,0.0842027078041593,0.0849568447804112
"7",0.0177074398360523,0.0194687811805919,0.0194718599104768,0.0134375972448463,0.0134301831565135,0.014109794884518,0.0137791368016712,0.0139582143142969,0.0144032298892919,0.0138267435921398,0.0169645858830347,0.0829650143252793,0.0826186359724028,0.0832031342247091
"8",0.0172997922228187,0.0188387187637538,0.0188491131027572,0.0127756943048185,0.0127630050441638,0.0134950403113157,0.0132733760566256,0.0134705915132346,0.0139120847088285,0.0133417453420555,0.0165032282086744,0.0852317537811508,0.0845885342248352,0.0854857989732449
"9",0.0172145772232388,0.0192180712374983,0.0192222861353879,0.0129953144009144,0.0129894731506536,0.0134003704984953,0.013206959105079,0.0134047791345181,0.0138465910744145,0.0132765710451922,0.0164431863591919,0.0847172429422031,0.0842631145457027,0.0849761267858528
"10",0.0173527605583987,0.018502739677326,0.0185023739838823,0.0130038838407211,0.0130041650744787,0.0129902109997723,0.0129422407634016,0.0131742434145014,0.0136764946880435,0.0130007253562483,0.0165602716932394,0.0838783779462195,0.0832208764000169,0.0841317950310458
"11",0.0175620548593667,0.0192211234634838,0.0192176719069762,0.0127730871066931,0.0127725767250486,0.0134559069069497,0.0134176306045974,0.0136537181245506,0.0141462227129423,0.0134865929581473,0.0168322019492992,0.0824884217996148,0.081797889775152,0.082791276089184
"12",0.0173394088713525,0.0192531616629206,0.019258260700644,0.0129542065795295,0.0129475935502533,0.0136569315934369,0.0132827472168588,0.0134778490153392,0.013923820256368,0.0133453003990881,0.0165766121072297,0.0832964377393391,0.0828028106818293,0.0835782888455147
"13",0.016508574558064,0.0191291877930432,0.0191300702726408,0.0124020516003682,0.0123986041001213,0.0138585208131739,0.0130558260053151,0.0131465943767454,0.0135132170940908,0.0130772978427933,0.0158482910328201,0.083623038855821,0.0827544758859166,0.0838939732223848
"14",0.0174097974757736,0.0188292931664517,0.0188330131301705,0.0129242422974459,0.0129213404847246,0.0139042062498015,0.0133166736317653,0.0135072365836975,0.0139907362287171,0.0133477063286998,0.0166000303461962,0.0831164405311849,0.0825112701857901,0.0833948588556816
"15",0.0168473909557112,0.0191679519442837,0.0191659745667457,0.0127851811014686,0.012784284717361,0.0135111220927674,0.0132318322016619,0.0133626990015721,0.0137404767148152,0.0132857167737516,0.0161235983961149,0.0841388356610046,0.0834616051085661,0.0844199234209738
"16",0.0171327927082321,0.0186801635447921,0.0186840553415261,0.0126733631656213,0.012667357957204,0.0140922424320429,0.0129841774388364,0.0132279986393162,0.0137243010425435,0.0130564101959068,0.0163395666417262,0.0820943045063457,0.0814233710471122,0.0823680766524467
"17",0.0167693714545144,0.0189879470458188,0.0189883300046551,0.0128269181351508,0.0128253877201052,0.0132666218246525,0.0129837019715782,0.0132275990647048,0.0136354106884682,0.0131249969907517,0.0160243635459898,0.0852237376528306,0.0848799179413623,0.085455570366461
"18",0.0175710878280275,0.0192331020996159,0.0192401478524475,0.0128511660797512,0.0128447367924566,0.0137838839370602,0.0134360448322724,0.0136689282431299,0.0141325178893473,0.0135230907852094,0.0168006264468337,0.0845727550645158,0.084231657626975,0.084797195773768
"19",0.0166191665908661,0.0192373331016787,0.0192351369782814,0.0128413889498351,0.0128403219802729,0.0130748580841981,0.0129044065466519,0.013034730143315,0.0134312633774692,0.0129431344185799,0.0158974178548211,0.0846037388288512,0.0840608883198247,0.0848641378852293
