"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0329377670538543,0.0242936766987516,0.0242793532401794,0.013456107340566,0.0134430136267219,0.0189545886564109,0.0188661137052964,0.0195926768912449,0.0206833595831916,0.0192933267212683,0.0304828101200104,0.0596558868308516,0.0590614399781648,0.0599396628459012
"2",0.0316364512332202,0.0243479231515646,0.0243368519710681,0.0133196616781525,0.0133027433044329,0.0182566888709944,0.0179182595967529,0.0186038114452346,0.019677696467403,0.0183079643466079,0.0284853325071942,0.0621621701977979,0.0613413551700117,0.0624849067778375
"3",0.030588484687849,0.026718769146218,0.026694018956337,0.0135089899035151,0.0135073466511501,0.0196700770330499,0.0193877943259256,0.0194507856613969,0.0200412805054033,0.0194310165291313,0.0283213639527172,0.0626888871486137,0.0625531477633957,0.0629183782242131
"4",0.0345297534204175,0.0249844338211047,0.0249730636003529,0.0130426396101798,0.013024711168922,0.0189723511943244,0.0188676730129985,0.0194419636030699,0.0207125649258548,0.0190502548598917,0.0315270755050982,0.0630912589546529,0.0622825794685946,0.063521057979047
"5",0.0327539936911196,0.0265552429569215,0.0265433319677779,0.0148876797044332,0.0148906350408154,0.0209734703694479,0.0206215431020855,0.0209078248408049,0.0216443669560475,0.0208116322323597,0.0303794065860543,0.0622459391841062,0.0617067072495474,0.0625511816362116
"6",0.0316050363608727,0.0259311465159394,0.0259091195650717,0.014038511230188,0.014039010998557,0.0196948133160854,0.019359965113148,0.0195787956829939,0.0203558567438406,0.0194870905274604,0.0294308508067851,0.0615212930874991,0.060907216794909,0.0618411661959362
"7",0.0326483923480075,0.0251996844727996,0.025219748261664,0.013649544285159,0.0135934321271404,0.0193104082729268,0.0191574909887096,0.0198167098028864,0.0207672892240834,0.0195962972203908,0.0299280797999008,0.0641443505763244,0.064028394440708,0.0642773135748188
"8",0.0316995620520562,0.0243048926659795,0.0243494501504795,0.0131277212153242,0.0130071686889972,0.0185911086901683,0.0183248713956544,0.0187876923121659,0.0197120786741483,0.0185981265353237,0.0290181514656069,0.0616520527896154,0.0616037141884102,0.0617823121200768
"9",0.0378913738916912,0.0264145363005979,0.0263932270668802,0.0144631430510899,0.014445253380904,0.0215567687655158,0.0210980404895293,0.022325933416649,0.0238451732090757,0.0217805140295059,0.0347620744030385,0.061763332759929,0.0612114646883327,0.0621171744437114
"10",0.0336768491862398,0.025128046782533,0.0251086441151559,0.0131954734632031,0.0131936690161748,0.0197621677412832,0.0195762235658095,0.0201326659638756,0.0211624569962708,0.0198741189082969,0.0308393410183932,0.062440709296299,0.0622615564497083,0.0626179067167903
"11",0.0334949590924661,0.026248653277454,0.0262424194449103,0.0146569368402113,0.0146422044958928,0.0197419246227994,0.0196413159304224,0.0200482873509324,0.0211205856943471,0.019771026037266,0.0308283548200199,0.0628196207402701,0.0626609434335982,0.063085695745856
"12",0.0314442479572452,0.0248799088568135,0.0248586555772822,0.013006731927322,0.0130078268126834,0.0183875272565865,0.0183387177748743,0.0187883833017448,0.0197751938977427,0.0185660425990562,0.0290913436405291,0.0609833584065497,0.0604660886551089,0.0613590766567376
"13",0.0322924073356328,0.0247629238933647,0.024739199562561,0.0126653779301587,0.0126664446873223,0.0189980419820171,0.0184105862488132,0.0188605654546143,0.0199258176191557,0.0185852215857444,0.0296266196644758,0.0624282795737875,0.0615531685199136,0.0627935078490176
"14",0.0336055211551044,0.0232921937081217,0.0232773258033968,0.0123411703938556,0.0123289581894717,0.0187132895371502,0.0183594352215713,0.0190890447170497,0.0203274655834461,0.0186959733680917,0.0306459945358045,0.0612018329648386,0.0606057004858469,0.0614734019455147
"15",0.0353510662062097,0.0237037771098758,0.0236832486413193,0.012899952277654,0.0128822819535852,0.0186194332131954,0.0184772406498018,0.019257632678858,0.0206371352339412,0.0187883905169653,0.0318991514677317,0.0608794156571943,0.0604011966656737,0.0612133883973741
"16",0.0368920336646793,0.0258331088406033,0.0258199957747366,0.0134144883529325,0.0134106510862382,0.0208078394952635,0.020341415176383,0.0210479487134312,0.0224818559654689,0.020566846769198,0.0341080997626554,0.061755753384351,0.0612948831999132,0.0619973207116263
"17",0.0326137984440099,0.0253937026927732,0.0254002507129649,0.0136115491296848,0.0135553374139305,0.0192474493899987,0.0192397830509184,0.0200775788237638,0.021177739807996,0.0197609246149139,0.0298391700024386,0.0628963913180455,0.0624518570300352,0.0632174567829957
"18",0.0302059831169987,0.0252852534159751,0.025273630529044,0.0132697529209232,0.0132526760337781,0.0189027689481957,0.0186188868398644,0.018904869916012,0.0196699740839706,0.0188040309057451,0.0280470005987469,0.063165646095065,0.0626831820252701,0.063499446280492
"19",0.0365851117041694,0.0258356762005126,0.0258466208382533,0.0132651959042495,0.01320371513538,0.0205980089370062,0.0204298431435689,0.0212086906776827,0.0226021279448416,0.0207464044538691,0.0337682237318689,0.0610652721160442,0.0604704419821168,0.0615036761835236
"20",0.0332168804815453,0.0267992109945293,0.0267774349272495,0.0136816808503631,0.0136817579841156,0.0208289578576321,0.0206499126898511,0.0207071924922086,0.0215463922650604,0.0205603283347648,0.0310221236158786,0.0641719182925678,0.0638972403778394,0.0644132790812547
"21",0.0321857230737499,0.0264558836678034,0.0265001758907125,0.0148837691489555,0.0148377391069299,0.020680314844144,0.0203798084122721,0.0205966431188665,0.0213801525552988,0.0204778746941374,0.0295128965230334,0.0635954958036551,0.0634582241962786,0.0638121117192208
"22",0.0351919990621271,0.0244976310695995,0.024484589878802,0.012933023982361,0.0129373440304357,0.019269121644661,0.0188620319200193,0.0200943559944128,0.0214825754408575,0.0195989973818506,0.0317817253776214,0.0619149138064381,0.0612564748095606,0.0622527995894352
"23",0.0339590359555288,0.0252920806705183,0.0252732030380023,0.0131838458923118,0.0131840871233825,0.0193768488967946,0.0192308911785666,0.0198178448883452,0.0210562854266329,0.0194392476259345,0.0311208325695167,0.0606733637798833,0.0598826665527286,0.0610927489379101
