"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.1249008440619,0.111491236956968,0.111491355278038,0.111054999055636,0.111055055434367,0.106453739781937,0.179891512672081,0.106543148688038,0.109289452195803,0.106680846187335,0.124860569113384,0.143267472562559,0.141453571813725,0.143220890355766
"2",0.12618608140039,0.112870617182409,0.112870700312057,0.112423718154998,0.112423761126354,0.107668182246276,0.180401840173914,0.107775865156199,0.110502689102341,0.107881084217333,0.126146534707518,0.144214090615301,0.142158810907528,0.143922739916979
"3",0.125921412660243,0.112126991850267,0.112127248093932,0.111616472148919,0.111616314139272,0.107000690728116,0.179505414213923,0.106938941184085,0.109576415907034,0.107176102129857,0.125880856313365,0.144251830441911,0.142568358663841,0.143848541407465
"4",0.124205157293741,0.111563040817922,0.111564193420495,0.11128428140256,0.111282786613506,0.106843046045515,0.181258975662238,0.107086358751912,0.110018183218908,0.106984878109471,0.124166136887989,0.142830890613235,0.140715773749831,0.14346139110718
"5",0.125051826870656,0.111213278550395,0.111213411127742,0.110716279400312,0.110716266213832,0.106194850722279,0.179563182763511,0.106191832405332,0.108864339199767,0.106420402543443,0.125011103454147,0.142823256174598,0.14087002717026,0.14237690444526
"6",0.123953194145584,0.111009379845705,0.111009497753979,0.11068955879998,0.11068960784959,0.10627708863848,0.180883484412576,0.106455871845661,0.109354887032981,0.106419247796972,0.123913902121937,0.14220548000636,0.14037334733908,0.142718771438871
"7",0.124965309100154,0.111873477280274,0.111873639965863,0.111502882795387,0.11150276372176,0.106979807202546,0.180879726194097,0.107157696859228,0.109968751243804,0.107190037174026,0.124925778069156,0.143065016083711,0.140958585691481,0.143314953876411
"8",0.124217177522845,0.111058869203817,0.111059608606847,0.110692778617556,0.110691810473529,0.106334133495079,0.180543697318117,0.106419975057542,0.109254901073715,0.106455491308575,0.124177403436754,0.142331619464085,0.140406722432955,0.142585668780491
"9",0.124759024329912,0.111787075449073,0.111787167591963,0.111434270246462,0.111434257224425,0.106803662354487,0.180748846848019,0.10701881219102,0.109870643584767,0.107013597818366,0.124719751097335,0.142931425158853,0.141030059137703,0.143070208928917
"10",0.125259545377162,0.111800691661833,0.111800781705598,0.111365409960068,0.111365491007051,0.106825265199538,0.180275739424882,0.106901303625404,0.109622983550525,0.107043706153759,0.125219557714145,0.143349695969987,0.141360850206374,0.14327603676051
