"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"13",1.02520035546749,1.03087216960906,1.03086903561349,1.0224121779102,1.02241469582477,1.02387957796171,1.0237587673797,1.02313346329367,1.02275794749494,1.02382786623439,1.02488980979915,1.29093555283023,1.28959933966373,1.29122972002693
"14",1.02569507348444,1.03054525761618,1.03054914766747,1.02307589823174,1.02307051147167,1.02414966153844,1.02383541687855,1.02318807115232,1.02290014915994,1.02381246030398,1.02533966604729,1.28751358337486,1.28667576256111,1.28783503576335
"15",1.02490135114731,1.03075807778286,1.03075378797807,1.02293225917004,1.02293476985906,1.02384413026007,1.02360910198065,1.02295378725215,1.02256024972943,1.02366696452984,1.0245825797099,1.29789131486302,1.29682888543546,1.29827320152328
"16",1.02565823062533,1.03035326420949,1.03035797812683,1.0230490303851,1.02304431009706,1.02429725825877,1.023593696547,1.02310819070008,1.02285964878129,1.02369510160925,1.0252912320246,1.28004477116328,1.27915354635321,1.28033699008554
"17",1.02536343371919,1.0308425242373,1.03083956124713,1.02326900383003,1.02327010168853,1.02409266707915,1.02378758318027,1.02325465494663,1.02284886192907,1.02397563850073,1.02501282482557,1.30587450602882,1.30552959949982,1.3061484596137
"18",1.02596728122069,1.03114222377703,1.03115194103041,1.02330290907367,1.02329187161321,1.02444110641334,1.02424113638133,1.02369856995005,1.02333990254021,1.02438008141054,1.02561067908495,1.29911963351598,1.29880529924505,1.29937494464035
"19",1.02546533850809,1.0313398613257,1.03133518453521,1.0235384696198,1.02354041963929,1.02420079621096,1.02406776934458,1.02348406850085,1.02310212833449,1.02417950183738,1.02512619687862,1.29952374485988,1.29878291143087,1.29986783169139
"20",1.02630028932868,1.03034986238752,1.03035041441035,1.02310093458996,1.02309985000793,1.02409154347694,1.02398516705133,1.02353121786814,1.02325987635352,1.02413894544582,1.02589198431111,1.28774570218209,1.28703357083893,1.28792259560167
"21",1.025452458586,1.03082339953018,1.03082413146897,1.02271360459491,1.02271279157153,1.02430517147841,1.02398153512125,1.02331291109041,1.02289287967029,1.02404495372636,1.02511185095795,1.3115983410202,1.3108857981177,1.31179336696463
"22",1.02562471411549,1.03042461804283,1.03042766179878,1.02285475106537,1.02285172598046,1.02407061755173,1.0237488140261,1.02321469500398,1.02291203023784,1.02385299998933,1.02525343871177,1.29790115456524,1.29717183771736,1.29821767641414
"23",1.02532490925925,1.03019040836814,1.03019519442892,1.02264333739146,1.02263852698125,1.02364194411987,1.0235342423715,1.02296849211856,1.0226845563086,1.02358070438027,1.0249480188843,1.2907719262298,1.28999506883097,1.29114911197355
"24",1.02547665436642,1.03097214772508,1.03098678546341,1.02291178381792,1.02289775847474,1.02423330179188,1.02400475988368,1.02333785205176,1.02291789218455,1.02406917531047,1.02513224905187,1.30049532061763,1.29994713022857,1.30080066802762
"25",1.02555215985059,1.03070626687658,1.03070567337504,1.02358424913139,1.02358306181551,1.02421593792251,1.02376744550937,1.02321404272787,1.0228541127908,1.02389617575389,1.0251927561803,1.29617895393963,1.29547936118086,1.2965148902171
"26",1.025116835879,1.03002485531666,1.03003334546416,1.02271030471252,1.02270124735998,1.02371513158897,1.02326698345213,1.02280181399652,1.02251399741007,1.02341925289579,1.02472868986259,1.29891853705325,1.29822201131493,1.29929818291957
"27",1.02574670099447,1.03093546069537,1.03094085686514,1.02347957884324,1.02347632303708,1.0241249373607,1.02415802843874,1.02342430245936,1.02303853296828,1.02412729067435,1.02538710789372,1.29696401632962,1.29627676790501,1.29727229901877
"28",1.02497368974599,1.03173981783289,1.0317526299222,1.023640625964,1.02362855232782,1.02769265263529,1.02400863333276,1.02327773968354,1.02284911161222,1.024014819273,1.0246820508032,1.30418537240759,1.30318634693731,1.30456441027534
"29",1.02543155459727,1.03133375746578,1.03132629852253,1.02273229051768,1.02273733777148,1.02469717505179,1.02417744812781,1.02352402394563,1.0231317728318,1.02423371228192,1.0251349209573,1.28403531851349,1.28319265681448,1.28438697466694
"30",1.02546204427219,1.0309426623854,1.03093938092651,1.0232444449886,1.0232460052101,1.02434223856189,1.02409949068172,1.02340777004076,1.02297804093373,1.02414651001352,1.02511537921264,1.30043615681533,1.29986048020226,1.30071558912713
"31",1.02640798359376,1.03132677038521,1.03133127635006,1.02364057338944,1.02363625394902,1.0247642099214,1.02455672925629,1.02398757964118,1.0236306558224,1.02466885792759,1.02603008438121,1.29860513857986,1.29801252163291,1.29888680787104
"32",1.0260109437144,1.03143734605555,1.03143696377446,1.02342176074261,1.02342004793482,1.02475818424775,1.02452170480439,1.0238534908779,1.0234996850147,1.02452703051131,1.02566738143483,1.29911202430117,1.29818202646748,1.2995023428407
"33",1.02589325417213,1.03067012175697,1.03066491611671,1.02304676334353,1.0230522132763,1.02412504003627,1.02399850959975,1.02356054829745,1.02335003120477,1.02411628071424,1.0255180101412,1.298804095909,1.29801468219919,1.29914311806099
"34",1.02562336017556,1.03062477407757,1.03061416195558,1.02273637150678,1.02274329910449,1.02410799817474,1.02380117084197,1.02345438823876,1.0231953785383,1.02404570598397,1.02524894142508,1.30180085597908,1.30104862652692,1.30221295849241
"35",1.02642664650458,1.03081230049431,1.03080038714468,1.02308252563218,1.02308988357043,1.02421912004098,1.02422308572168,1.02363956410104,1.02336738733041,1.02425237880607,1.02606734821255,1.30274534600068,1.30188605813196,1.30298488394041
"36",1.02596575146396,1.03021909842868,1.03022522325563,1.02251785468834,1.02251375842605,1.023490637871,1.02362842364503,1.02320080344133,1.02295273809925,1.02379218856455,1.02558879522356,1.29542833859149,1.29452738384131,1.29570215496055
"37",1.02541732170553,1.03015913082623,1.03016572035728,1.02254598426749,1.02254065495025,1.02364395530632,1.02347607069016,1.02283718399336,1.02248944747756,1.02351188139698,1.02505062268249,1.30879921975706,1.30797373082936,1.30908821214122
"38",1.02587584672106,1.03125276368784,1.03124236551156,1.0234918085438,1.0234960458394,1.02427018060529,1.02420766727914,1.02364483674631,1.02337123435823,1.02425412178511,1.02551465201888,1.30298344253332,1.3019842276036,1.3034019359141
"39",1.02581965467516,1.02974648078028,1.0297408832783,1.02284909513399,1.02285304631428,1.02362594945029,1.02361721372363,1.02308374768153,1.02283427177226,1.02367156356587,1.02538026752868,1.29717726561568,1.29625528718935,1.2975598893628
"40",1.0256412356167,1.03101765170323,1.03100801340892,1.0232994550648,1.02330601476826,1.02420051898484,1.02413409327863,1.02343575142975,1.02300870447305,1.02417322970212,1.02528934022712,1.30488531209439,1.30413281377046,1.30516850338589
"41",1.02526739571262,1.03090475301514,1.0309263087808,1.02275433733516,1.02273243446951,1.02391616105593,1.02377556553131,1.02319541019093,1.02288403214287,1.02383612865076,1.02493413438188,1.2983691313626,1.29749639229158,1.29880864625066
"42",1.02487134573027,1.03064367970414,1.03064078500903,1.02272083131482,1.02272290149375,1.02370677359111,1.02349943718638,1.02273893203416,1.02228586829898,1.02350199705013,1.02455775778311,1.29999938364912,1.29902800905184,1.30021002818616
"43",1.02608732098022,1.03119231041571,1.03118755611474,1.02378229868427,1.02378573315273,1.02496631231285,1.02441009601243,1.02372921965239,1.02331303421602,1.02446128203745,1.02571030173274,1.3118078308618,1.31089794556282,1.31208842274711
"44",1.02566726128207,1.02998846904569,1.0299858983472,1.02268654055032,1.02268832865014,1.02355056570427,1.02341586014136,1.02290723084799,1.02268650517391,1.02347404476152,1.02527461971385,1.29558434773259,1.29487639960559,1.29586268972753
"45",1.0256703020546,1.03086722397106,1.0308671911485,1.0228945572808,1.02289520205698,1.02406754565878,1.02400971317355,1.02335711966524,1.02296081623022,1.02406698830933,1.02531241328722,1.30849734664527,1.30773012355561,1.30884755933968
"46",1.02545692831667,1.03031430753638,1.03032604953253,1.02234145874154,1.02233105606446,1.02362906732898,1.02358159657065,1.02300605907521,1.02271628405484,1.02362886837349,1.02509140377801,1.30360106008164,1.30301452228324,1.3039783385294
"47",1.0251982863708,1.03081061454303,1.03081879484543,1.02336184190466,1.02335268321967,1.02382531256855,1.02378600178116,1.02311592462249,1.02260403875079,1.02392499069965,1.02485748199705,1.29582812750559,1.29524121869037,1.2960883845844
"48",1.02563979180501,1.03024526687745,1.0302632800152,1.02289842198616,1.02288242116935,1.02397825971256,1.02351992198684,1.02303033370825,1.02275549668199,1.0236411023168,1.02526190019703,1.2867828167254,1.28624186197107,1.28706736863178
"49",1.02517368662301,1.03031873727365,1.03031066466289,1.02271493167449,1.02272101115554,1.02406670405509,1.0234599329285,1.02283029767226,1.02250314580112,1.02348683675314,1.024831133596,1.28966171138182,1.28846008390077,1.29004169855093
"50",1.02527103701448,1.03033573327387,1.03034821670965,1.02254884315842,1.02253702778242,1.02371930220103,1.02348103269146,1.02302162412733,1.02275760043264,1.02362290180521,1.02490804334378,1.2994304632567,1.29842381287987,1.29977567851541
"51",1.02517265166749,1.03095369468387,1.03095046804286,1.02313982973186,1.02314082720802,1.02385634049156,1.02378800799852,1.02317544839999,1.02279635555333,1.02386983664927,1.02483915137041,1.28030688352298,1.27955256326307,1.28069988627078
"52",1.02555891401308,1.02984714109981,1.02984256346827,1.02254953248889,1.02255112174521,1.02352213089271,1.02335251589482,1.02278127114188,1.02253350973612,1.02336920830021,1.02514738232747,1.28816886281869,1.28765299638472,1.28849839434487
"53",1.02566592212197,1.03053153074929,1.03053072548264,1.02278397873032,1.0227839459156,1.0239870900446,1.02372181813446,1.02316741647589,1.02291093334774,1.02376002985368,1.0253057895738,1.2924964759441,1.29156585120819,1.29282753119394
"54",1.02587982017871,1.03025739616416,1.03025576417236,1.0230712795211,1.02307145043478,1.02376276481534,1.02376261032049,1.02326192187094,1.02295239168071,1.0239066229467,1.02547609648973,1.29779608174736,1.29655483210852,1.29813110159226
"55",1.02544727092714,1.02931758057076,1.02931467567961,1.02187019743171,1.02187319359794,1.02315904431497,1.02309224978938,1.0225982855102,1.02245431128924,1.02310639597484,1.02504461722782,1.29042182681505,1.28992175152303,1.29073143574854
"56",1.02620012863549,1.03124449030182,1.0312467025302,1.02353905742017,1.02353688962465,1.0244733715537,1.02434227821283,1.02376691489137,1.02339755103279,1.02445797835637,1.02583480742005,1.29418391775119,1.29344768775949,1.29447097057777
"57",1.0255775513719,1.03058233417201,1.03060519603188,1.02336128173261,1.02333854294737,1.02387314253691,1.02372203332548,1.02309904573392,1.02278100823522,1.02374638803357,1.02521435460882,1.29753991405483,1.29706564906183,1.2978356415938
"58",1.02561770796899,1.030910079353,1.03090047697617,1.02304845494517,1.02305484657192,1.02464329594542,1.02393339223087,1.0233887753812,1.02306207922211,1.0240391863394,1.02525760299366,1.29651242435121,1.2959456598572,1.2968924448076
"59",1.02578236417133,1.03082238322306,1.03085720879178,1.02323165720637,1.02319447303874,1.02433590997101,1.02381818532754,1.02320295456489,1.0229131820417,1.02382799288424,1.02542977096012,1.29906026624532,1.29797584971955,1.2993808298807
"60",1.02661338522597,1.0311163270205,1.03111720894657,1.02361715647278,1.0236163589242,1.02487855291916,1.02461837660293,1.02401822572428,1.02362123439857,1.02473064446641,1.02623003364433,1.28717458569801,1.28627117345106,1.2874322199189
"61",1.02506764838022,1.03063951608196,1.03064622722412,1.02287270965669,1.02286691563168,1.02391747438428,1.02379132209896,1.02323296362876,1.02281842053277,1.02395902310053,1.0247115236181,1.30142922174962,1.30049486219037,1.30185364828985
"62",1.02568917691172,1.03006831760865,1.03006462703633,1.0228691384883,1.02287118613049,1.02378150685991,1.02351831964636,1.02292559098095,1.02252417115939,1.02364243459034,1.02528939319159,1.30371215387396,1.30328389387354,1.30390432782769
"63",1.02613544318587,1.03042242116442,1.03043559808655,1.02298149910366,1.02296834914881,1.02405016006025,1.02389273484317,1.02350993325001,1.0232836618073,1.02408220613878,1.0257391273481,1.28827530143427,1.28767282624684,1.28857977571136
"64",1.02547827354937,1.0308288233699,1.03087160465045,1.02285862904554,1.0228123979018,1.02377815300847,1.0238062963846,1.02330068555941,1.02300671173396,1.02392900997443,1.02514078427532,1.30257749281132,1.30189302837683,1.30289206151379
"65",1.0265532792048,1.03149369789097,1.03150191809514,1.02404096687638,1.0240326560604,1.02485797365687,1.02483386381183,1.0242329291689,1.02387431849496,1.02491142947876,1.02619397234539,1.29875007473382,1.29810380192117,1.2990492645878
"66",1.02500134606144,1.03082994494486,1.03081803261876,1.02307874269919,1.02308562346861,1.02371184815236,1.02356824541766,1.02311462148366,1.02281454554769,1.02373982033212,1.0246627941897,1.30151265461557,1.30088163536654,1.30190062532781
"67",1.02610640293207,1.03113964090462,1.03114447020412,1.02338622457313,1.02338053805931,1.02489454970435,1.02432931931424,1.02359623776617,1.02319490753222,1.02430742583311,1.02572202479869,1.30386944116737,1.30328846038676,1.30416089327469
"68",1.02594694301513,1.03112328360587,1.03113719145648,1.0227218756252,1.02270898354811,1.02408045458623,1.02418563707343,1.02368882051621,1.02343932189005,1.02428019849213,1.0255990080411,1.30090027792226,1.30037666933275,1.3012351878243
"69",1.02534560485944,1.0301343335384,1.03015336390112,1.0228678927585,1.02285019784558,1.02346357679127,1.0234326209329,1.02280748541356,1.02252767882074,1.02342236591578,1.02495923332339,1.30397259606278,1.30292764361335,1.30426755237174
"70",1.02564475771457,1.03058232533536,1.03059616569345,1.02327547093987,1.02326199937961,1.0239220132014,1.02377004609125,1.02318683544064,1.02283791915872,1.02385850146792,1.02526312688311,1.29972503459756,1.29889423995325,1.30006271889525
"71",1.02527529597747,1.02963949601411,1.02963529761422,1.02189830116252,1.02190172645741,1.02315229439193,1.0231256729649,1.02253165656039,1.02223378993579,1.02316165779981,1.02489110007833,1.30786910381477,1.30757341415888,1.30807589912316
"72",1.0255675967286,1.03007998654393,1.03006940288519,1.02270642373463,1.02271144303214,1.02350534634413,1.0234369926389,1.02286429718296,1.02270607189546,1.02337691865921,1.0251854766365,1.28378801047065,1.28270035564127,1.28419924467802
"73",1.02566528968425,1.03113828487395,1.03114777526932,1.02324862955038,1.02323917972719,1.02488269491284,1.02426210048799,1.02353983347117,1.02304499847753,1.02433402415752,1.02532926157334,1.29166340132818,1.29103855356558,1.29189657290431
"74",1.02545155184874,1.03033870387369,1.03034813424806,1.02285081479027,1.02284206537311,1.02378795108566,1.02357450753603,1.02302873416907,1.02271999811631,1.02366923274218,1.02509030600837,1.30360437217452,1.30309342698647,1.30391432514389
"75",1.0252362509872,1.03062863523705,1.03064299584337,1.02311101532376,1.02309548590209,1.02357574080747,1.02358813047107,1.02294431247094,1.02258820655302,1.02362122882158,1.02489439556102,1.30171224456324,1.30093521952821,1.30204811086545
"76",1.02615840819578,1.03109439096162,1.03109789009263,1.02332878501346,1.02332674838383,1.02448441393841,1.02435871697901,1.02367743073125,1.02325895157795,1.02440749615459,1.02578158370265,1.30923581863165,1.30856871564848,1.30949544119305
"77",1.02560783358175,1.03085384378056,1.03085173442755,1.0233284547957,1.02332923491311,1.02415685334979,1.02399429570789,1.02348265412051,1.02305401253575,1.02421354764854,1.02522722326523,1.29659514611939,1.29536367531294,1.29692797863093
"78",1.0258962573716,1.03128592782441,1.03129506635973,1.0232425246328,1.02323345461667,1.02435236510872,1.02429527686427,1.02367555823199,1.02337106475717,1.02431240465134,1.02555965159209,1.28347938085105,1.28242300090562,1.28392139700746
"79",1.02542908059095,1.03081840603458,1.03081925452381,1.02270180536306,1.02270004289406,1.02450068323284,1.02368694590709,1.02303806523326,1.02279005458636,1.02362883721452,1.02509493159245,1.29314411592619,1.29199485438433,1.29358112957817
"80",1.02414971176573,1.02944599709054,1.02946072008279,1.02219438367037,1.02217901358042,1.0231835416909,1.02254821679796,1.02191771741861,1.02157718209211,1.02258262036912,1.02377682718929,1.29261094769724,1.29211745218251,1.29297952116626
"81",1.02542863154105,1.03068355395928,1.03068527235572,1.02288311458101,1.02288144712179,1.02427079116176,1.02363523353037,1.02297355894394,1.02257181052836,1.02368646817894,1.02506826177209,1.29651809819907,1.29593150112235,1.29681591729332
"82",1.02621576198484,1.0310256785593,1.03102015872055,1.02356583570703,1.02357044281572,1.02467035987757,1.02415023395478,1.02351656832912,1.02320432498918,1.02415664713841,1.02585732480307,1.29157838118551,1.29089466831102,1.29181010868744
"83",1.02561748906639,1.03031974583429,1.03032754816974,1.02263374160901,1.02262671850493,1.02372968706531,1.02360678053829,1.02303538023016,1.02276898936177,1.02363857679834,1.02524270036811,1.29590672777467,1.29513733881687,1.29625699722332
"84",1.02609657701023,1.03187424641693,1.03188188902958,1.02372011818633,1.02371238572776,1.02496287083028,1.02458508709483,1.02386061129765,1.02343431874868,1.02459473433272,1.02578015145223,1.2945009867729,1.29404397597177,1.29482835119698
"85",1.02639401100662,1.03128000616004,1.03126559369754,1.02380408985605,1.02380971383611,1.02483731769082,1.02454763597153,1.02390240487757,1.02354334187988,1.0245806417868,1.02599502910737,1.3058803622018,1.30505785201475,1.30622702524376
"86",1.02559542706385,1.03085660165282,1.03085202165161,1.02321278519652,1.02321468174792,1.02367395448799,1.02383357023518,1.02326066409312,1.02293633064475,1.02391139220672,1.02523738874486,1.29848627547822,1.2979674329965,1.29881713308195
"87",1.02516992729078,1.02987126895705,1.0298665966717,1.02239720683501,1.02239915487195,1.02336411521001,1.02316012776189,1.02272906141695,1.02256814605126,1.02324910436735,1.02480162636979,1.29957430020775,1.29899802333214,1.29996861712204
"88",1.02571645012267,1.03115125300417,1.03113819667808,1.02313317116773,1.02314038952251,1.02404192099442,1.02398873429721,1.02340134008869,1.02309490264935,1.02403553771358,1.02537312174038,1.30451854212328,1.3036109008296,1.30485151691962
"89",1.02604150226384,1.03017693860261,1.03016548885111,1.02283149094715,1.02283720206687,1.02394781766193,1.02380001294751,1.02315267797716,1.02276265870265,1.02386323389366,1.02564751654877,1.29701054229524,1.29663515936531,1.29718300959703
"90",1.02673789073269,1.03164380479814,1.031652539788,1.02372005186772,1.02371120304942,1.02516004165367,1.02489060796064,1.02437274632963,1.02409894120299,1.02498219027548,1.02637122451861,1.30212994607265,1.30150735585149,1.30247315806537
"91",1.02590083552499,1.0317347976566,1.03175241193466,1.02353400207145,1.02351788107661,1.02459956468095,1.02455831500739,1.02388444348045,1.02348246275787,1.02460493516212,1.02558681484709,1.29215779001887,1.29115246597419,1.29245665702254
"92",1.02510110561405,1.03013004210274,1.03012571860686,1.02299040506781,1.02298977833282,1.02363500141858,1.0234866644205,1.02280958069898,1.02241919995684,1.02351817537753,1.02472801887384,1.30285963063672,1.30225724892694,1.30315483732441
"93",1.02525238718097,1.03045693919251,1.03045004314938,1.02264640963621,1.0226490682331,1.02347546790117,1.02341116259464,1.02275784725398,1.02245624917909,1.02339390091093,1.02491118323492,1.29889633293947,1.29824208352775,1.29923600128187
"94",1.02605275659598,1.03142276262718,1.0314341350454,1.02353701299355,1.02352484618129,1.02463725937956,1.02446917708271,1.02391321062949,1.02357696187886,1.02457388598396,1.02571354474018,1.2962642491144,1.29571747840888,1.29656424231323
"95",1.02526509936754,1.03030200718831,1.03029217557442,1.02284971966288,1.02285653572796,1.02348661324075,1.02336482882522,1.02277665877073,1.02251279959309,1.02338151379639,1.02490716382251,1.29437918352911,1.29362530682835,1.29467598978627
"96",1.02610812352102,1.03028618348492,1.0302868752607,1.02317448923797,1.02317405143145,1.0246069847213,1.02398818289964,1.02341911221916,1.02300994062821,1.02414688187078,1.02570123128728,1.30042528790103,1.29986508755519,1.30054501909523
"97",1.02630419918811,1.03131390171739,1.03130977986742,1.02383821484395,1.02383960297193,1.02499362606789,1.02457693063644,1.02396015073382,1.02359877657543,1.02464403317516,1.02593667201622,1.29244277912572,1.29166758529077,1.29276967969315
"98",1.02585142738684,1.03072073917797,1.03073193582926,1.02305858995786,1.02304894884168,1.02407727749927,1.02386433736841,1.02338321371861,1.02308899944431,1.02401153848587,1.02549020791168,1.30743857310353,1.30687911762516,1.30771852204028
"99",1.02559623147637,1.0306790123692,1.03067377395559,1.0236772973051,1.02368233799341,1.02443650059969,1.02394693092956,1.02334049479827,1.0230326346889,1.02398094120089,1.02523372127025,1.28771242364089,1.28677996137719,1.28810013281152
"100",1.02610273640897,1.02987694856709,1.02988143599056,1.0227743946963,1.02277197144635,1.02364348208261,1.02347677527719,1.02304586883481,1.02290696276043,1.0235437045671,1.02569279414184,1.27602837250136,1.27519571757732,1.27631587611521
"101",1.0259874469623,1.03081773727157,1.03084108821325,1.02305785655795,1.02303541791906,1.02406397238506,1.02397501530558,1.02354093768071,1.02338485852518,1.02405350608654,1.02563067751255,1.29129452684718,1.2905458158215,1.2916989575927
"102",1.02595500786028,1.03077327696813,1.03078015754564,1.02331427258559,1.02330669700006,1.02716876017065,1.02406627013993,1.02342736297883,1.0230619103035,1.02410980809815,1.02556927301162,1.29425951578436,1.29370699466979,1.29454456667318
"103",1.02515419858802,1.03032667197972,1.03033002434888,1.02244088741534,1.02243751829038,1.0234955241961,1.02327334801707,1.0227647901621,1.02250759866614,1.02336015446579,1.02480222249373,1.29370534307302,1.2928100417308,1.2940994913885
"104",1.02577275546878,1.03130150175147,1.0313095381856,1.02323281487438,1.02322536493252,1.02420610260106,1.02412417564616,1.02351808971774,1.02315833651369,1.02419970311916,1.02543858132768,1.28844583419694,1.28807605342953,1.28867386103125
"105",1.02581775218567,1.03050363886385,1.03051748892698,1.02263180629322,1.02261900316893,1.02425638474859,1.02371798384926,1.02308717909523,1.02279321612111,1.02371481435632,1.02545838336988,1.28723923107358,1.28638126608956,1.28754576975881
"106",1.02550564893445,1.03045945910285,1.0304537320185,1.02299833476358,1.02300362968111,1.0236648480111,1.02355775105189,1.02304622729912,1.02281422427701,1.02362243839946,1.02514035182518,1.28837915173352,1.28749145369177,1.28878416042943
"107",1.0256310560842,1.03036899615813,1.03036973212255,1.02285498725935,1.02285207409738,1.02370682638652,1.02360076737537,1.02307428161618,1.02274504352077,1.02373352392428,1.02526855977699,1.29772963351912,1.29696385637183,1.29800669153186
"108",1.02674359405592,1.03087340617109,1.03088087078919,1.02377535491406,1.02376809555027,1.02460203068724,1.02445786578401,1.02393778683509,1.02364780176864,1.02456986561081,1.02633822569781,1.29397988239513,1.29306935346051,1.29420696576337
"109",1.02547100649637,1.0311196078053,1.03111140696417,1.02310308945104,1.02310663404184,1.02434082682801,1.02414214674963,1.0235642539646,1.02326894631806,1.02419128087828,1.02512467311407,1.3025176226866,1.30155672533331,1.30295208155528
"110",1.02520056961043,1.03104438906306,1.03103731834316,1.02316987761155,1.02317478830108,1.02400907508895,1.02389743738997,1.02321047293,1.0228344330913,1.02390451044656,1.02486838662062,1.30115830949501,1.30012524847686,1.30162915424036
"111",1.02585109374914,1.03153971202818,1.03153978999268,1.02393121648327,1.02392965992749,1.02467706930124,1.02447838013576,1.02376767615047,1.02331503435206,1.02452664125915,1.0255089430999,1.29135566076726,1.29054962328861,1.2916308212809
"112",1.02569658201087,1.03059595260569,1.03059462852961,1.02319070222287,1.02318993718095,1.0244117202932,1.02391145397876,1.02334254256787,1.02302505653872,1.02398459236789,1.02532533509684,1.29841456034594,1.29768126495482,1.29876673641918
"113",1.02624893637744,1.03118377756205,1.03118499834866,1.02321001213754,1.02320820827411,1.02452431902584,1.02427781114486,1.02368257613894,1.02331871377227,1.02436642179448,1.02589160003973,1.29516612923468,1.29449759792365,1.29540564235008
"114",1.02599702111106,1.03112825718825,1.03113126325313,1.02363266532172,1.02362992679646,1.02438751245066,1.02431452784818,1.02365604188478,1.02332744444363,1.02431113566916,1.0256326542425,1.29336786285222,1.29258082143003,1.29372749072892
"115",1.02616017573693,1.03072907073761,1.03072663962312,1.0231555281615,1.02315732063255,1.02431036880341,1.02397251986656,1.02346371493081,1.02313979319409,1.02411780461193,1.02579343416725,1.28795987107405,1.28701591438361,1.28821402127229
"116",1.02554349854272,1.03094776786987,1.03094801906476,1.02328979122899,1.02328933148025,1.02388151339761,1.02384324422909,1.02320172366196,1.0228495620686,1.02387957793367,1.02520184494808,1.29654725791144,1.29612653814304,1.29683766484361
"117",1.0248477528827,1.03026138626756,1.03025956065351,1.02235549290277,1.02235613781166,1.02344598252634,1.02310165334911,1.02252193997458,1.02214130954871,1.02322592433217,1.02450658076097,1.28299353490077,1.28233878844774,1.28327956741805
"118",1.02484827928534,1.03036010253007,1.03037979005965,1.02314533088484,1.02312422702647,1.024184186088,1.02344984490349,1.02282374075331,1.02248347068204,1.02348451618083,1.02447382924259,1.31051140179303,1.30968979604873,1.31093796072952
"119",1.0253017562366,1.03048418032169,1.03048576056066,1.02286888739391,1.02286805673114,1.02380283764611,1.02356742420411,1.02293036145478,1.02261151009586,1.02357907393853,1.02494027681008,1.30070457720818,1.29992132913653,1.30107158572763
"120",1.02499719728057,1.03043207879376,1.0304226650966,1.02302027678941,1.02302416818109,1.0239379503438,1.02352684672392,1.02288757182883,1.02249287759721,1.02359830151387,1.02463635835434,1.29498239482526,1.29391556943065,1.295333194592
