"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.132885066836798,0.120230085800561,0.120244509256433,0.116770735358633,0.116754399558845,0.119604972713616,0.119647285288691,0.119014710869175,0.118098580859557,0.11990770700537,0.13226461506805,0.167381138577916,0.165732548365497,0.166493893956745
"2",0.136148166223079,0.123783744317715,0.123772017271238,0.120087450248267,0.120111363652378,0.122173893289039,0.122276813132755,0.12234557677809,0.121451374791383,0.123210061706239,0.135529012414441,0.166618110797248,0.163428501670239,0.165388683719601
"3",0.134446795738006,0.12139972388219,0.121402652863436,0.117472365251433,0.117481771279945,0.120070182134551,0.120224233927554,0.119978131679408,0.118994044346408,0.120923158591901,0.1338083194741,0.16845580923287,0.165499861187748,0.167648245766709
"4",0.131525172955734,0.120235619796226,0.120226785889888,0.11788142673248,0.117903283206254,0.119956904955285,0.119714293716936,0.119852860484848,0.119155126764938,0.120562754601555,0.130958909805566,0.167311819659544,0.165352778532067,0.16682049686048
"5",0.132450826084074,0.119381203907758,0.11937614658853,0.115488666729119,0.115508165479056,0.117701708339486,0.117776146787718,0.117585014375718,0.116653682848574,0.118487007227007,0.131804433552836,0.167526972053332,0.16584111947166,0.166355138644272
"6",0.130529359427126,0.11868244209407,0.118675699766845,0.115969957869102,0.115990359964178,0.117663997368696,0.117697899212292,0.11721703681101,0.116538124563689,0.117901802646176,0.129938862356819,0.167128616333117,0.164966786138132,0.166605976532883
"7",0.133712481474002,0.121766347873339,0.121759108276228,0.118605828127867,0.118630741194062,0.120214051136885,0.120264421839496,0.119849818774869,0.119097626784532,0.120598492674602,0.133110998779922,0.166190503699359,0.165490152885101,0.165049378751702
"8",0.130044902976404,0.117949198550153,0.117964456206539,0.114999795241068,0.11499052110677,0.116595308094637,0.116507500461126,0.116375931037012,0.115629806015108,0.117130963837887,0.129439189326888,0.168446818555332,0.165495573952828,0.16764188204294
"9",0.134273401498106,0.123130193185763,0.123125164595252,0.120704941197714,0.120717895862281,0.121819224620585,0.122020922492691,0.12213311789292,0.121498075228801,0.12277293650942,0.1337059853277,0.169650138122972,0.167725786228139,0.169183387833592
"10",0.132851838907027,0.120350189760569,0.120350929837483,0.11686962201753,0.116875852137956,0.118571925358087,0.1188054464768,0.118945229818751,0.118084327197395,0.119790460035721,0.132230909476501,0.167656684803018,0.165032865904594,0.166496350566255
"11",0.133211364481368,0.121854175000789,0.121843844876897,0.119191553335381,0.119220248573567,0.12086414687714,0.120776429679898,0.121063090522389,0.120345523528005,0.121777483643514,0.132635084847114,0.167304990918598,0.164330074367644,0.166733500331014
"12",0.131492293942527,0.119802270855482,0.119798597496777,0.117174350464355,0.117191270678184,0.119131712653605,0.11917922513271,0.118746750698766,0.118065952982558,0.119439116315049,0.130912181001052,0.16435848983138,0.162169158300873,0.163930701080956
"13",0.131713470530867,0.119251226270266,0.119244762906601,0.11599833874147,0.116019886373384,0.117988265769034,0.11825354942402,0.118303752576799,0.117456249606219,0.119134662826038,0.131107801022661,0.167503568372556,0.164018413458645,0.166350189164402
"14",0.131720718377655,0.119710844756167,0.11971187670741,0.116625545899281,0.116632543699669,0.118231581579503,0.118255671105101,0.117912079956922,0.11716335426237,0.118661140633197,0.131118429284053,0.166886601221913,0.164747369503842,0.165790700497905
"15",0.127188193670419,0.115805484713245,0.115795237892373,0.113542115082945,0.113566982389252,0.114739461849488,0.114759516474727,0.114740076272002,0.114136249922164,0.11536892517805,0.126607083697115,0.164437787467166,0.161210782121614,0.164013407801028
"16",0.133950874576056,0.122312825170264,0.122310611693499,0.119363547428647,0.119374382945566,0.120775675380227,0.120888117074946,0.121122229106059,0.120362591297043,0.121877281549852,0.133361225341797,0.167108668840768,0.164789963604151,0.166071236077432
"17",0.131533639566873,0.12055597780921,0.12055153725065,0.118353200035403,0.118364206255026,0.119673975318781,0.119616657609617,0.11983871690341,0.119191992851551,0.120502984370345,0.130963574566386,0.169293339324211,0.168004898170652,0.168949882946341
"18",0.131515437480499,0.120271880257474,0.120275744111874,0.117886468615139,0.117884559805801,0.119410660060548,0.119408083774154,0.119722808016209,0.119052202720475,0.12040448188516,0.130941420362292,0.168142155297544,0.167218582483197,0.167499056018375
"19",0.13103148954506,0.120588890563455,0.120577618868654,0.118936647758305,0.118960009746463,0.120274582129903,0.12024188636538,0.121140231405835,0.120545507860367,0.121757398012258,0.130491598818217,0.168586513880482,0.166607971384709,0.168241534874762
"20",0.135067185409501,0.122854409416555,0.122848302268366,0.119420549752238,0.119439546593177,0.121249851592523,0.121374831623047,0.121364110474388,0.1205355395624,0.122168538563236,0.134456181757079,0.168284048495437,0.166392605192105,0.167058164357675
"21",0.131746292896143,0.119320749325422,0.119311841942346,0.116083974450447,0.11610623789648,0.117988211311331,0.118121878796648,0.118076223424072,0.117252396574115,0.118891618132086,0.131136163856986,0.170897365046972,0.169193892565797,0.16981568859705
"22",0.130232344234873,0.118705951759502,0.118705194876375,0.116116195097579,0.116126651660581,0.117548522753432,0.117687492655258,0.117651075515134,0.116955029003571,0.118360622580833,0.129646777268435,0.167346851053504,0.165225546058873,0.166707980915897
"23",0.130082188078534,0.118736470367171,0.118733254279303,0.116376202342413,0.116384791228224,0.117669439352796,0.117746336345608,0.117566185820967,0.116941959733281,0.118204465589647,0.129509356573432,0.164419940835795,0.162315649810211,0.163941587896103
"24",0.131635767677467,0.119702056963451,0.11970977931663,0.116897142921339,0.116898758116886,0.118333144589211,0.118459408418346,0.118277062260271,0.117549758163785,0.119006294721814,0.131045450469303,0.167732372375447,0.165848171152552,0.167179988402668
"25",0.129698656961625,0.11863447692237,0.118627037362136,0.116405277387726,0.116420366686159,0.117748799594469,0.117872193245495,0.117988302271726,0.117365383238212,0.118628576770508,0.129119650829053,0.165561050369575,0.163036625451835,0.165247581512109
"26",0.131106574604389,0.120189436520974,0.120189311406759,0.118128399407261,0.118130185582677,0.11932305380467,0.119237375525513,0.119567008316689,0.118976795393376,0.120175714602178,0.13055003215845,0.167407856258203,0.165296185354176,0.167214315411184
"27",0.130960270766587,0.119643608557804,0.119644816861267,0.117199503277562,0.117209981898891,0.118956985378669,0.118912625803193,0.118601260285626,0.117949527664386,0.119264971842879,0.130379616336146,0.168463849899455,0.166472887444491,0.167742591764277
"28",0.13192803164983,0.121701972816803,0.121701252601659,0.120179035899895,0.120196964067632,0.12095658404929,0.120722032170387,0.120765778233873,0.120293111139439,0.12127245824069,0.131396827738071,0.171230762901891,0.168330433376112,0.170971548616359
