"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0171731534246066,0.0181690924548937,0.0181732478025485,0.0112878340876779,0.0112762794157669,0.0131657453690823,0.0130476913943992,0.0121328888455758,0.0116264753742336,0.0127245278245679,0.0165802659952503,0.0246029318963131,0.0246019930248504,0.0246056441335357
"2",0.0187808063180297,0.0182022038927387,0.0182023469176519,0.0110268011297199,0.0110173829373448,0.0124535251608912,0.0123730215659075,0.0116689352453036,0.0115236960809053,0.0121051406250286,0.0180301064313857,0.0247148658329943,0.0247130624697873,0.0247173703348355
"3",0.0182591527310969,0.0184097181513849,0.0184074085436454,0.011236465361556,0.0112362668949811,0.0128471905243341,0.0128971409526123,0.0120804142223974,0.0118060213134962,0.0125536453462185,0.0175692545940309,0.0244413813278136,0.0244346455816734,0.0244474764418106
"4",0.0190137297573929,0.018067511681329,0.0180647818210153,0.0110751387762472,0.011074870929675,0.0128565761813128,0.0125443321237683,0.0118907133479173,0.0117780571557024,0.0122955493818561,0.0182902433148255,0.0243746431577386,0.024371994767587,0.0243800331047958
"5",0.0182295348859261,0.0182190363657351,0.0182210007581379,0.0110260507402924,0.011022616971369,0.0124355382612386,0.0121931119604297,0.0114668843571554,0.0112692422157035,0.0119339250176917,0.0174518171029612,0.0247519168085556,0.0247582505068131,0.0247523113208745
"6",0.0181903098018457,0.0181511868597953,0.018148388931724,0.0111031379640503,0.0111030489712361,0.0124854808995788,0.0123440624492208,0.0115997660115245,0.0113484205709355,0.0120880993493495,0.0174888162481966,0.0245330206092351,0.0245172276852328,0.0245377363764651
"7",0.0186431364568828,0.0181384130514985,0.018139962164795,0.010956031274303,0.0109525530482693,0.0127390818996574,0.0126181142725332,0.011926411353729,0.0117172636865256,0.0123841941659232,0.0179851035334389,0.024636445359571,0.0246336782592733,0.0246414615442198
"8",0.0181241479263382,0.0180274302008018,0.0180256427090895,0.0110067989082223,0.0110065017140864,0.0126268644821392,0.0126978290408334,0.0118823462421796,0.0115585888657906,0.0124032991633918,0.0175107804766073,0.024523492173681,0.0245183506019464,0.0245287290218109
"9",0.0185773684397373,0.0182324043135758,0.0182334438149937,0.0110630395091861,0.0110580839407969,0.0128518819405779,0.0125236437610662,0.0118957524255106,0.0117241191260369,0.0123250581771677,0.017908010772381,0.0244876225450664,0.0244848184775847,0.0244924518319154
"10",0.0182613869345377,0.0180498225137722,0.018056751834329,0.0109374793967202,0.0109204591066735,0.0129073327250756,0.0128397134101733,0.0120605520056619,0.0117883770654309,0.0125342257667054,0.0175999109120542,0.0243725580132571,0.0243666792956241,0.0243757219286365
"11",0.0181238222847849,0.0182404709576786,0.0182415642276822,0.0111262850098174,0.0111213268747886,0.0132967317966002,0.0130389960629631,0.0122962757677508,0.0119554302159479,0.0128012966730558,0.0175615778712049,0.0245318821751522,0.0245350592815743,0.0245333763714841
"12",0.0190994092566271,0.0181078577687695,0.0181144151246821,0.0111199193423015,0.0111062637706045,0.012626967034471,0.0126105839899619,0.0120006933265823,0.0119007453623135,0.0123976504488485,0.0183923959396041,0.0245852318922786,0.0245844833428753,0.0245891832144819
"13",0.0178348100166965,0.0181713009236126,0.0181692037062264,0.0109873280061394,0.0109858393624656,0.0124296252702987,0.0124499986558045,0.0116678935178926,0.0113241375904968,0.0122007114938401,0.0171930385028661,0.024585376773153,0.0245825372103671,0.0245907275861996
"14",0.0173167516799876,0.0179594099700232,0.0179585172088077,0.0108546333218732,0.0108460526262517,0.0120730019123868,0.012474055615877,0.0116009097116643,0.0111656359582759,0.0121800136816751,0.0166917026668006,0.0244830034950547,0.0244705353649751,0.0244890157061308
"15",0.0186388056198167,0.0180778903076782,0.0180765041003657,0.0108736583100771,0.0108680605597445,0.012283867496859,0.0121548891884569,0.0114178569418875,0.0112539826623189,0.0118785115680887,0.0178903345053834,0.0246475160780627,0.0246467358553575,0.0246525053827315
"16",0.0176588669450739,0.0180472594371643,0.0180453179007757,0.0109038196037965,0.0109017627371419,0.0127545217338922,0.0124412011206263,0.0115980757923506,0.0112244159309894,0.0121499747827799,0.0170306916706693,0.0243077876423171,0.0242965063660307,0.0243127808697592
