"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.323714620024183,0.25932420331698,0.26021452206972,0.323714620024184,0.323714620024184,0.275858112100726,0.287425968774721,0.272980597774236,0.260066790557054,0.289237654100674,0.252324808260887,1.420597102073,1.43324286060123,1.41731056907446
"2",0.316139049747334,0.322521743526116,0.32108059961736,0.316139049747333,0.316139049747333,0.292947973805241,0.305316984902017,0.297326870812,0.300978562685713,0.294301783620075,0.340258241046712,1.42715601582942,1.42772293403853,1.42869034297184
"3",0.309335616042904,0.340602385193359,0.338409562443018,0.309335616042907,0.309335616042907,0.328957808963163,0.349061284859812,0.336721609425884,0.337744085601783,0.336774107910625,0.359833676085536,1.54645396704114,1.53881180557618,1.5508898438075
"4",0.254761810539728,0.341374053978409,0.338689200086292,0.254761810539729,0.254761810539729,0.319513404158768,0.310871922624341,0.331691963915156,0.338726252346826,0.324014731595674,0.36719136860237,1.62824720538377,1.61943829859295,1.63269645515163
"5",0.275702616336553,0.3009186892264,0.298506740569508,0.275702616336551,0.275702616336551,0.268482123475158,0.294331901787721,0.293607343865527,0.29074566562342,0.298831509155695,0.32096772926137,1.62464492427103,1.62231735715897,1.62684291993174
"6",0.158309961858692,0.224040348197688,0.220472823461593,0.158309961858694,0.158309961858694,0.238705390671938,0.202529471231122,0.292810264348067,0.29453067914782,0.291770615673017,0.253512741865262,1.62761497148379,1.62370405574372,1.6303978968662
"7",0.219366992705736,0.27261319352015,0.269238370937151,0.219366992705735,0.219366992705735,0.286522343412946,0.241786414256211,0.292012818650975,0.292691152673504,0.292440112345737,0.298949118952626,1.63682712522549,1.63133363568074,1.63974517240673
"8",0.284366173677816,0.255613449943794,0.255071168475874,0.284366173677814,0.284366173677814,0.272925082835357,0.303788972989047,0.274095898286441,0.265001962892005,0.286204606928674,0.266884437075258,1.73713505266705,1.74030181213355,1.73831249042768
"9",0.324990047530716,0.390094135788035,0.386550686584937,0.32499004753072,0.32499004753072,0.371431614931865,0.355193212815403,0.373960472523245,0.382171242875466,0.364530022185255,0.412010136145507,1.64670297406589,1.62511178355604,1.65332150114976
"10",0.266867889381701,0.203054377477003,0.203992640279291,0.266867889381703,0.266867889381703,0.252844493901066,0.259357088529923,0.26599065390717,0.259404128019433,0.277784222453495,0.203099437122751,1.71647387396592,1.71181456889105,1.71682059902303
"11",0.222061515626819,0.304530117984596,0.300663800026192,0.222061515626817,0.222061515626817,0.255184983642806,0.248680862735347,0.305165471700781,0.313818983570074,0.295454052219967,0.332254891303076,1.49630426670954,1.4676560328702,1.50245339858874
"12",0.263992719222552,0.259190691126892,0.25778711214792,0.263992719222553,0.263992719222553,0.299051454762985,0.277108260376664,0.342142911635366,0.342330592942984,0.342892789652546,0.279096791608768,1.66268949885723,1.6561994300274,1.6663870131173
"13",0.24641787585354,0.267318828653961,0.264825682976725,0.24641787585354,0.24641787585354,0.230088720026204,0.27569402042189,0.263848389960964,0.26682255173172,0.261468663105763,0.292216997068297,1.71459657430239,1.70672416522365,1.7185329310641
"14",0.28531345606582,0.251936293270687,0.251774919214612,0.28531345606582,0.28531345606582,0.264417042331342,0.266742164994824,0.249726701891802,0.239203973167267,0.264425533059579,0.261194844030438,1.58919955957589,1.58798123175841,1.59049494681969
"15",0.240419901357567,0.243430282802021,0.241686917532927,0.240419901357566,0.240419901357567,0.227922126771672,0.247480173536931,0.251367597067615,0.246620589891678,0.258268459521465,0.264660966198458,1.72291629096803,1.72079002024153,1.72434449233419
"16",0.175692110371568,0.180270339495924,0.177779973485763,0.175692110371568,0.175692110371568,0.201973500160514,0.195336051965796,0.243571954322511,0.248716551734008,0.239138898188174,0.210963942058719,1.654956117284,1.64318316733049,1.65851955399892
"17",0.283034236386922,0.289780491925186,0.288179446143199,0.283034236386922,0.283034236386922,0.256670648438902,0.265660442102706,0.300190266859558,0.305451588992967,0.294889647508954,0.312716699250062,1.52139769257307,1.51995150251024,1.52268817425341
"18",0.31975756022906,0.326702392252016,0.325026939556898,0.319757560229058,0.319757560229058,0.352124763048627,0.303161225869978,0.330299966344269,0.334586833509271,0.326254343290973,0.344893534208448,1.67605152234391,1.67403105655041,1.6770348335393
"19",0.210561490128339,0.283564634359457,0.279555314268409,0.210561490128336,0.210561490128337,0.241004635779274,0.233819734324121,0.297769604319403,0.3046068228911,0.290411395522094,0.313622437987035,1.59038274896341,1.58297768842745,1.59478121565009
"20",0.328074179735082,0.332807643717767,0.331656975724244,0.32807417973508,0.32807417973508,0.290224281098146,0.306848027227472,0.312642056929418,0.319293760979481,0.305688585406046,0.351314932063384,1.60246189028174,1.59689983183303,1.60484869241115
