"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.199813431371365,0.465703471100251,0.465693433924611,0.199813431371365,0.199813431371365,0.350033809685459,1.79075633659543,0.65463545156953,1.14144417346306,0.341563671646554,0.199683820514749,0.9000007035821,0.879862543324933,1.33897946456499
"2",0.202590495366836,0.481979049113631,0.481969832775125,0.202590495366836,0.202590495366836,0.367632225127604,1.80342683806892,0.676240740095368,1.15982668252213,0.360518559561762,0.20254204559877,0.895993811262882,0.869708743281118,1.34976530645224
"3",0.211632735748312,0.473881854587328,0.473873013296238,0.211632735748312,0.211632735748312,0.360356527688041,1.79663555567675,0.654340693878833,1.13782822023283,0.354568193611297,0.211527629097622,0.91327358917015,0.897565319527343,1.3420217306261
"4",0.203326985393394,0.478658519954641,0.478652911622996,0.203326985393394,0.203326985393394,0.361175056108826,1.79988757318128,0.671648965221887,1.15644021781595,0.353033720632625,0.203240810483555,0.901565787501329,0.876152862362972,1.3491719108894
"5",0.19383452864484,0.466891278531633,0.466882298043963,0.19383452864484,0.19383452864484,0.355799676129592,1.79291973149648,0.644239356871823,1.12921835674384,0.346048518210085,0.193721192317919,0.890888601026997,0.876969145245497,1.33139973324046
"6",0.198706369570071,0.481949239147907,0.481939065047894,0.198706369570071,0.198706369570071,0.368139156643317,1.80698518050484,0.669933849921741,1.15306209245827,0.358792969799441,0.198648286297924,0.9001553989274,0.876696149313835,1.34648507248012
"7",0.196670209013561,0.476112256685077,0.476102990460563,0.196670209013561,0.196670209013561,0.358963429717995,1.80097116928676,0.66321469282777,1.14868834265871,0.34816484023786,0.196589201175236,0.902837165139868,0.880979895656875,1.34663515876991
"8",0.183666173592835,0.468982742869566,0.468976308120782,0.183666173592835,0.183666173592835,0.353048794429272,1.79525107567158,0.656436841627877,1.1424470845751,0.34498375968543,0.183569251799748,0.894204175498024,0.87300934039579,1.34046645783356
"9",0.190171244206759,0.477538918764418,0.477528848238904,0.190171244206759,0.190171244206759,0.360613519421548,1.7982183816256,0.6716202875184,1.15733762319509,0.350289931065609,0.19011164982014,0.890169823883996,0.861847459446743,1.34765566839268
"10",0.192674870336905,0.47420927961102,0.474199397156018,0.192674870336905,0.192674870336905,0.364115792571483,1.80302538161734,0.657954360241184,1.14173278579911,0.353473298963614,0.192595456303677,0.900777663702338,0.882477944870478,1.34079704053876
"11",0.201836676618682,0.489681307582271,0.489671549910176,0.201836676618682,0.201836676618682,0.373527645271929,1.81137713749965,0.684257127797156,1.16715286549568,0.36493515193158,0.201811853608936,0.914309120889627,0.883472696768144,1.36072320912254
"12",0.193388125910056,0.483528705865577,0.483518562317593,0.193388125910056,0.193388125910056,0.366187589773318,1.80712140283668,0.666618885911844,1.14930262496008,0.359334340935523,0.193345110959731,0.892990139678823,0.868852038387556,1.34502759566132
"13",0.202748501290392,0.477874745953563,0.477865163716435,0.202748501290392,0.202748501290392,0.36040014091809,1.7930756897031,0.669649862352622,1.15422544130258,0.352966076025761,0.20266538041099,0.900233345286316,0.876108328129365,1.34706791470064
"14",0.188340790033892,0.481433069849743,0.481423297695351,0.188340790033892,0.188340790033892,0.365826356342384,1.8093654545105,0.674996550358183,1.15874106172692,0.358334057659892,0.188301855360117,0.896290415398703,0.867927328428092,1.35029470805495
"15",0.180923110559011,0.48064690590397,0.480637081728864,0.180923110559011,0.180923110559011,0.36177553734959,1.79570424899517,0.670055984468827,1.1546878071435,0.354194765890728,0.180894321323382,0.900638759659012,0.875929887912323,1.34869111464449
"16",0.197995252249599,0.488658118953283,0.488648459357853,0.197995252249599,0.197995252249599,0.37350897257876,1.81458800553762,0.682215201480616,1.16547096415183,0.362565128207843,0.197974610271651,0.913922747721928,0.885131675048993,1.3595577835625
"17",0.199374584259827,0.483987817232931,0.483977524456524,0.199374584259827,0.199374584259827,0.367375870778578,1.80412893036971,0.667887659206108,1.15151300633484,0.356952194667857,0.199328942133354,0.913963377591528,0.890316662949513,1.35259317582953
"18",0.195394233210976,0.481172395956019,0.48116283752122,0.195394233210976,0.195394233210976,0.366687180856066,1.80452232302346,0.671734632252929,1.15571161631941,0.356233319263015,0.19533792006502,0.908354992900349,0.881343207873207,1.35267306592241
"19",0.201267710168307,0.496744776516668,0.496736836067958,0.201267710168307,0.201267710168307,0.377945725121563,1.81614373489448,0.679401263480323,1.15981406434722,0.370590375203928,0.201273046373312,0.915183182976054,0.888130335982519,1.36033682377239
"20",0.195873706199533,0.474196879363311,0.474187132663099,0.195873706199533,0.195873706199533,0.35882497421522,1.80605335424298,0.663828728587506,1.14877885691185,0.350896149283179,0.195784165415647,0.898850590570371,0.875776310101086,1.3441198248108
"21",0.199565909864421,0.485977821388618,0.485968339117579,0.199565909864421,0.199565909864421,0.374000110538842,1.79918149691302,0.668771593417042,1.15019974808328,0.365971950770706,0.19953689780784,0.894585907298288,0.873153499929617,1.34415950018015
"22",0.18509635300494,0.486341061751619,0.486331191100631,0.18509635300494,0.18509635300494,0.369428265092949,1.80891746011718,0.675662222895381,1.15842422213761,0.362402167841603,0.185086195298213,0.894287522683611,0.866417063218537,1.34976902419815
"23",0.199384860506975,0.489916571956796,0.489908457871286,0.199384860506975,0.199384860506975,0.376646543582641,1.80622326080191,0.685767443924954,1.16898617503397,0.364697755569896,0.199368855265704,0.903531924604993,0.872475817777773,1.35954789374714
