"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.2117689937523,0.239490729107735,0.239288092203436,0.211768993752301,0.211768993752301,0.222264208238162,0.219970708273177,0.220197239007031,0.242317247880544,0.215063235070401,0.202976117016843,1.53034569870776,1.51876174474164,1.54165759026677
"2",0.208493123318637,0.25182172804753,0.251617080718086,0.208493123318637,0.208493123318637,0.23907645778388,0.237594904788572,0.248723998672324,0.275690839483547,0.238117444549858,0.202798586702663,1.45709126585031,1.44666263849096,1.47069666107415
"3",0.207543218090636,0.260776718850591,0.260583272017888,0.207543218090636,0.207543218090636,0.253294778390435,0.245001982073523,0.248231567226417,0.265527666441673,0.246548218344461,0.203516474320136,1.53400992765405,1.52505486167794,1.54545476962227
"4",0.236089271017401,0.291269286059244,0.291058474139888,0.236089271017401,0.236089271017401,0.263873764684412,0.257900063518746,0.280025573098218,0.313895983382443,0.26014889128059,0.233532872558861,1.50268568836624,1.48652020345041,1.517268064839
"5",0.193880701959968,0.231679769417063,0.231461264737442,0.193880701959968,0.193880701959968,0.222524672407919,0.22209223505992,0.219975968632605,0.232244039192991,0.224592343076281,0.185865700031668,1.51521999386526,1.51212824782131,1.52496974195348
"6",0.202938402291977,0.271358378237931,0.27116708604678,0.202938402291977,0.202938402291977,0.253973933173064,0.248048714642035,0.266295093889313,0.294736133807979,0.252883160458919,0.201200370173626,1.49895729180642,1.48429376732202,1.51393954930579
"7",0.208367206342015,0.247818909387293,0.247609084943944,0.208367206342015,0.208367206342015,0.230182235519809,0.226832789475914,0.242843377546193,0.272057322100546,0.229828307315647,0.201761625310274,1.44654171023744,1.43464765082421,1.46054554400017
"8",0.231972113515255,0.252725310656836,0.252562025528435,0.231972113515255,0.231972113515255,0.225789744773766,0.218692763821027,0.237907922698965,0.263666681000569,0.228452295183715,0.223153218234808,1.48339583601906,1.47074890583403,1.49545754262196
"9",0.184707293201384,0.265904164247655,0.2656410636519,0.184707293201383,0.184707293201383,0.25261515891685,0.246825359342594,0.267072516233887,0.301443273093861,0.247963325706588,0.184590065896029,1.47998934210168,1.46287438622941,1.49658273512358
"10",0.219169893995284,0.272763627372033,0.27261740165388,0.219169893995285,0.219169893995285,0.254376650448236,0.250752696338036,0.251360851574511,0.275305753604258,0.243365563009438,0.216071313214511,1.47703661886702,1.4652013019558,1.49046521289285
"11",0.171482374810038,0.257137066949234,0.256908239918667,0.171482374810038,0.171482374810038,0.244918100290532,0.238037732311029,0.253969554528877,0.290144884511402,0.233363854484943,0.171550854275709,1.47814657157115,1.46061561463184,1.49511794905512
"12",0.184087128068245,0.264090163144638,0.263837607679643,0.184087128068245,0.184087128068245,0.250716933488662,0.247216036585764,0.263755340743034,0.297440970558883,0.245071051775548,0.184201892173104,1.48627548524952,1.47206512845668,1.50228223574632
"13",0.191388551773456,0.217845200237377,0.217644926560284,0.191388551773456,0.191388551773456,0.198320384589465,0.195525554121689,0.203326410499979,0.23793085799335,0.187394362586124,0.180678027519211,1.36290125952561,1.35276343198648,1.37688338712865
"14",0.185936271195969,0.257487354942766,0.257247137946068,0.185936271195969,0.185936271195969,0.246962366490677,0.23850242765301,0.25042238970998,0.283040370550444,0.23377725747846,0.185014872547722,1.42325994059669,1.40923955711119,1.43875754502974
"15",0.184133209013367,0.251140397950161,0.250897211287639,0.184133209013367,0.184133209013367,0.231017667853019,0.228365024181434,0.242703063553881,0.275064706687626,0.226568181405352,0.181226544376489,1.38647628615316,1.37291414568359,1.40266696979341
"16",0.188079972008375,0.267337280811171,0.267099928268842,0.188079972008375,0.188079972008375,0.250193981911505,0.248655268388885,0.269505440672979,0.301132863867556,0.252798502797423,0.188336284365663,1.51132111343192,1.49470145888139,1.52663186493194
"17",0.213081790930208,0.30120592653909,0.30097115077847,0.213081790930208,0.213081790930208,0.284706503056704,0.281099865263251,0.291533081940861,0.319366301333959,0.27751820677829,0.216195021297472,1.46814706503975,1.45018275346573,1.48499100347052
"18",0.206438031278456,0.287635964202892,0.287387941806071,0.206438031278456,0.206438031278456,0.263074979578591,0.265482151371193,0.280584770173963,0.312988114488734,0.262774919523816,0.20801680678181,1.46679041711021,1.4517361336422,1.48305676521765
"19",0.174419937440704,0.297364202709945,0.297063353609081,0.174419937440703,0.174419937440704,0.290795929009862,0.287985541069291,0.309804567100812,0.346330026057375,0.286819530403474,0.18312097914287,1.46905375945045,1.44638453162896,1.48918833026768
"20",0.202342881426924,0.26900019995044,0.268802294830241,0.202342881426924,0.202342881426924,0.269002164043085,0.262321216979543,0.274139706071154,0.298299966198912,0.264905658937961,0.200625293896893,1.49348456807444,1.48310129533746,1.50754901673345
"21",0.203004874063584,0.246780419161511,0.246572056533398,0.203004874063584,0.203004874063584,0.229074844147602,0.219478876928398,0.236257719991954,0.264361328256599,0.224450935317611,0.197090308055784,1.32341403858306,1.3119384886976,1.33837275064767
"22",0.176937636453153,0.271574211049675,0.27132152116111,0.176937636453153,0.176937636453153,0.257336931887763,0.255357416749179,0.264973248398592,0.297840600095001,0.246958390101416,0.180200375439284,1.48717762119689,1.47210841155693,1.50338478691089
"23",0.180512758457795,0.270244462975335,0.269972095964625,0.180512758457795,0.180512758457795,0.275940484624682,0.266163280352078,0.288025122292424,0.321126578300021,0.269146499273712,0.182449932731625,1.50284226441368,1.48532707474689,1.51985242340904
"24",0.182398767194285,0.255274648762672,0.255013823409018,0.182398767194285,0.182398767194285,0.249510555720945,0.24219972236007,0.254962342876826,0.284546353358375,0.240706074821742,0.180599270517222,1.50752311349923,1.4936471332845,1.52232470732844
"25",0.18687062473464,0.259348543933845,0.259111870705354,0.18687062473464,0.18687062473464,0.246346406221492,0.240274264990001,0.247721618613251,0.275532514488474,0.235634318466906,0.184873873176477,1.46070702910587,1.44817001139805,1.47533811937984
"26",0.187382222053544,0.302770552875524,0.302493723639141,0.187382222053544,0.187382222053544,0.299086306482391,0.296403454245674,0.310436245084532,0.34407284829356,0.290311836643801,0.195005878236726,1.5346323122499,1.51373883061891,1.55237294112366
"27",0.180540054695749,0.28564182500517,0.285378028461605,0.180540054695749,0.180540054695749,0.275299217502517,0.267516586032571,0.283523743350475,0.314429233839453,0.267388497122753,0.186226699770836,1.41522088839448,1.3997409616891,1.43236831127902
"28",0.189122581826352,0.324708537285477,0.324403438341855,0.189122581826352,0.189122581826352,0.314894893708955,0.313024842598516,0.331761118868529,0.36891790477399,0.307370140681732,0.201712661757316,1.52162400957416,1.50114164450889,1.54039835159951
