"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.176243101366031,0.147441588569703,0.147441645228253,0.14301995654879,0.143019903115174,0.13775463342847,0.174658006229731,0.142462280757397,0.159728074961427,0.137932143007601,0.176194348732194,0.18823993949866,0.18907544566111,0.193689069864441
"2",0.177529063459695,0.148828218297743,0.148828361945153,0.144157263087117,0.144157166287132,0.13882869440051,0.175303963101301,0.143866142523963,0.161140923895041,0.139121818657615,0.177481525225608,0.189810220134665,0.19080342173584,0.194897860445564
"3",0.17756185593127,0.147967285896541,0.147967314144483,0.143807622468952,0.14380765860029,0.137866935928131,0.174021638548109,0.142528765518289,0.159684394470646,0.138161970726613,0.17751150981876,0.189547791786453,0.190330282183841,0.194124519519855
"4",0.176077805438266,0.148669061777887,0.148669450141879,0.14427250054832,0.144272255847028,0.138878037371603,0.17685643434891,0.144104215707831,0.161487537218976,0.139125060119353,0.176030432780985,0.188835113390536,0.188838746171137,0.195246405776816
"5",0.179044701858801,0.148592976015098,0.148593535425828,0.144148654104203,0.144148017807564,0.138445107171965,0.173996035744787,0.14284331065842,0.159743777695813,0.138790167582668,0.17899475655326,0.190017433701091,0.191165775851773,0.193737026431421
"6",0.176778785897811,0.14844314291465,0.148443970209292,0.144096275605358,0.144095070785388,0.138736759463999,0.17524086459685,0.143540569857688,0.160825090331712,0.138804268053104,0.176730244519162,0.189028529089335,0.189555887368182,0.194735851692866
"7",0.176959488241619,0.148601161015694,0.148601511863055,0.144236159972235,0.144235745137277,0.138662068049922,0.175736760241404,0.143691325166733,0.160976091998062,0.138938968430268,0.176911027831026,0.189790720272077,0.190249663407404,0.195236939812784
"8",0.175958374396139,0.147566136062307,0.147567077517558,0.143274785964547,0.143273894551726,0.138026442225159,0.17549575862329,0.142832470973228,0.160115218770751,0.138211673110899,0.175909525587345,0.188164797202757,0.188860460363791,0.194012981181832
"9",0.176109260645771,0.148405182331471,0.148405178111157,0.144018016056597,0.14401801376363,0.138726003847744,0.176060112636998,0.143767534061615,0.161102890756346,0.138907425150619,0.176061469796512,0.188571015631096,0.189202105099914,0.194792280720558
"10",0.176330492703651,0.147700691846857,0.1477012834033,0.143205625193183,0.143204945635766,0.138080129666782,0.17558415500316,0.142838947256999,0.160092665711396,0.138253540365754,0.176282357832674,0.188056324646539,0.188751451221224,0.19357530886861
"11",0.174980909300468,0.148062686535576,0.148064453618471,0.143597035239578,0.143595355918308,0.138575818352008,0.176346827229079,0.143847165116003,0.161409355781237,0.138664350361056,0.174934151075918,0.188207611962621,0.188334224373035,0.19511393380368
"12",0.175838848436089,0.148172208702569,0.148172180998117,0.143910416026269,0.143910422928267,0.138599171380489,0.176563944935832,0.143556390236525,0.160891645912837,0.138715676433835,0.175790655898785,0.188833700207032,0.189239938721823,0.195099354456873
"13",0.175510062293661,0.147744043256375,0.147744080663951,0.143258066291762,0.143257955018413,0.138068940826126,0.175817395969096,0.143170456724229,0.160634783536952,0.138231894668227,0.175462600415314,0.188708446063146,0.189058538230705,0.194925424036282
"14",0.176381356409645,0.148265665875911,0.14826570233164,0.143768813741707,0.1437688063472,0.138469235468848,0.175419533539286,0.143587828928316,0.161035773806867,0.138643783948261,0.17633364507976,0.189242278613243,0.189766899768981,0.195064400022091
"15",0.17625328006917,0.148190435444234,0.148190447532279,0.143699326078745,0.143699554475272,0.138349758147555,0.175847784783695,0.143420453985666,0.160795509590154,0.138578346735476,0.17620565654364,0.189148843234243,0.189658549491856,0.195044532876731
"16",0.17557089917892,0.148150840941691,0.148150822122386,0.143803215856618,0.143803300357832,0.138523613147922,0.176481185761263,0.14378876866299,0.161269165415138,0.138740556286617,0.175523261744261,0.188222843389058,0.188531806993713,0.194778833890001
"17",0.175304689803711,0.147641271133646,0.147641383876353,0.143215407761561,0.143215194972815,0.13815264522449,0.176551568708686,0.143095533396718,0.160480346072844,0.138265786862742,0.175256997947904,0.188109936179508,0.188666780678173,0.194709720531181
"18",0.175487994499425,0.147950000449724,0.147950595968699,0.143454882873937,0.143453900265499,0.138422043929027,0.176142125392156,0.143446823882883,0.160901497192768,0.138481144608647,0.175440811784147,0.187824197915274,0.188186430181885,0.194359914195247
"19",0.175603872001905,0.148661891214353,0.148662355219643,0.144278204645429,0.144277351872081,0.139173039028774,0.177830828943953,0.144266931284737,0.161613975472321,0.139264227082147,0.17555691617831,0.188882883806421,0.189080905129528,0.195539882194694
"20",0.176935029177329,0.148401709905208,0.148402172348695,0.143947874702719,0.143947180841325,0.138427904003935,0.175448798164329,0.143443363769037,0.16076443152786,0.138697587145156,0.176886913634991,0.189316054531022,0.189955238853431,0.194677133429703
"21",0.177191808917539,0.148405409819371,0.148405732468892,0.144038164687953,0.144037721690718,0.138603756473839,0.175347061627804,0.143346266254979,0.160495179863068,0.138822837387491,0.177143026545227,0.189390676496819,0.190096076015637,0.194627239561078
"22",0.176286053978586,0.148356440166393,0.148356571097895,0.143883646224005,0.14388348445487,0.138602931609425,0.175970206864359,0.143668521175493,0.161029857538308,0.138799724906674,0.176238386380167,0.189406888426261,0.189921952710683,0.195329718585265
"23",0.175532831189373,0.148149751834173,0.148150232368787,0.143733839386639,0.143733176414871,0.138375772264789,0.17581870910934,0.143629335540295,0.161160183484162,0.138546851974614,0.175485471918322,0.188952104741645,0.189234496031525,0.195382465166633
"24",0.1753810087178,0.147645069156064,0.147645750849069,0.143373396344485,0.143372482128547,0.13822969738896,0.17635333383713,0.143039616212808,0.160365251158063,0.138277065674492,0.175332653318901,0.188049928515494,0.188407126589212,0.194479560807354
"25",0.175660462979855,0.147684145425845,0.147684248375209,0.143327135837924,0.143327002328906,0.138327684869179,0.175926326630571,0.143095242536603,0.160421262124782,0.138359539602706,0.175612353795027,0.18797398398805,0.188804795595624,0.194286856959801
"26",0.176003410566117,0.14868792001746,0.148688447324722,0.144318178391942,0.144317330384375,0.138891174299946,0.176577244184833,0.144086668351233,0.161495082127946,0.139080612463153,0.17595612543244,0.188912585483787,0.189148408570966,0.195414186367266
"27",0.176798109455692,0.148481330286004,0.148481322868374,0.144231306502705,0.144231410077404,0.138720615469555,0.17573378196882,0.143588806406127,0.160823339638927,0.138901005826206,0.176749178488071,0.188996235314566,0.18922576151311,0.194727707620742
"28",0.175737973309369,0.148911166270131,0.1489113701671,0.144520709282133,0.144520635600119,0.139355785502285,0.177691996820155,0.144457244424848,0.161816364638459,0.139414909130515,0.175691047891724,0.188696706153784,0.188611166277018,0.195615976990363
"29",0.175061578952499,0.147529479045073,0.14753195913647,0.143140057720234,0.14313699807296,0.13795261464498,0.176231022770492,0.143043643262586,0.160555199602056,0.138060796210687,0.175013885387357,0.188209757761511,0.188762833681367,0.194727770332965
"30",0.177047010441828,0.148444685726004,0.148444806974228,0.144045161938261,0.144045251706376,0.138765951246209,0.175553998937956,0.143504425587094,0.160621303647503,0.138981403511008,0.176998543738796,0.188878250748951,0.189384196225426,0.194267089915074
"31",0.178433998941713,0.149845721359065,0.149845848681697,0.145385183609808,0.145384941537152,0.139647139095938,0.176219790783914,0.14459365620876,0.161697182281451,0.139936340449003,0.17838577629098,0.191101087521489,0.191671795631437,0.196063599192894
"32",0.174326451574684,0.14774436252013,0.147744504548882,0.14337102990317,0.143370856311447,0.13847524865675,0.177639260310705,0.143646544939033,0.16112636766885,0.138572353543193,0.174279571207779,0.187590171360326,0.187768717423737,0.195004852964701
"33",0.176523184716266,0.14953408612984,0.149534084571095,0.144994879423806,0.144994947869279,0.139654777580776,0.177062823169617,0.145134921320893,0.162623211950732,0.139880116270948,0.176476803960508,0.189578599943434,0.18958733261762,0.196076699536697
"34",0.175042308151798,0.148701965858946,0.148701933366311,0.144212669165784,0.144212610207673,0.139192141652188,0.177752476456575,0.144520937645361,0.162061401456665,0.139239987005733,0.174996198411227,0.188977199873868,0.189141141262321,0.196253477059478
"35",0.177840505384071,0.14879102124354,0.148791978812057,0.144317624676361,0.144316443357554,0.138692772261655,0.174698945997425,0.143689071533942,0.160967656564472,0.139005699617992,0.177791847432958,0.189870736955252,0.190465150391219,0.19468052020379
"36",0.1762072678233,0.148116726868462,0.148116754922502,0.143697129238441,0.143697161849978,0.138393376774412,0.175478612914269,0.143456163189596,0.160844755728035,0.138613820347493,0.176159298690555,0.18929081299364,0.189658233987326,0.195061877341114
"37",0.177332439383749,0.148403288568508,0.148404655688551,0.144117526140356,0.144115541369639,0.138348525987155,0.174935849506786,0.143213936690739,0.160442319690873,0.13862905188447,0.177283244378576,0.189439857147511,0.190000541235907,0.194534345349759
"38",0.176205721613389,0.149650664449186,0.149651018981936,0.145129837305199,0.145129368931314,0.140054779302313,0.17794082604994,0.145330799185891,0.162718514536262,0.140129592344111,0.176159658154271,0.189220695490644,0.189395790307432,0.196203058015045
"39",0.176157764237589,0.148200684994085,0.148200706596188,0.143829452796533,0.143829423763317,0.138312397515462,0.175467684729968,0.143495618021366,0.160956191351769,0.138554122568298,0.17610974132492,0.188651123668531,0.189060888595084,0.194673845371841
