"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.00673985444519763,0.00795851872800403,0.00795140630346764,0.00557136645329707,0.00556945238339916,0.00618793689029132,0.00607850590051451,0.00609556541915041,0.00614012774612684,0.00610910809570479,0.00638837319360737,0.0569809448156751,0.0566252524390753,0.057107928131639
"2",0.00813104228653139,0.00819328212796195,0.00818860450211134,0.00591031183309429,0.00591043242908165,0.0068637180467377,0.00679375930753614,0.00690068876842679,0.0070475413278408,0.00683002620103047,0.00749161061186472,0.0555749602577453,0.0552491473829428,0.055665398128849
"3",0.00699704686085517,0.00750241066235172,0.00749925461363246,0.0051992649421595,0.00519911523356671,0.00638846750707427,0.00591220435569213,0.00598837862495592,0.00607596298378316,0.005967336385392,0.00640041547811028,0.0574727046985585,0.0572877025966502,0.0575334354200608
"4",0.00686915779916889,0.00767218371274821,0.007665892368698,0.00561145645179979,0.005612576384036,0.0060409914527615,0.00594864737634536,0.00608480250669136,0.00619254232445991,0.00604668130213387,0.00635031788298959,0.0567057028874357,0.056408296105847,0.0567971915445477
"5",0.0071509239053831,0.0077880612030506,0.00778147375625146,0.00539800715694927,0.00539809891269195,0.00629292950971038,0.00623526045494583,0.00637545222440457,0.00644226598310116,0.00637014509520808,0.00659449556646839,0.0568912247221393,0.0566171360244849,0.0569792672561726
"6",0.00639717538445902,0.007792286765204,0.00779145403241898,0.00534900386399355,0.00534656236538633,0.00578794074179274,0.00573528841611529,0.00573395746969475,0.00578167814392362,0.0057450494279392,0.00603986147197528,0.0564364442129538,0.0560356338671567,0.0565404045878929
"7",0.0073320490894729,0.00773143543556053,0.00772556858579793,0.00568301655767724,0.00568302019323223,0.00622782641429394,0.00615032965589242,0.00628380847765687,0.00641403416864392,0.0062265803304712,0.00677056382770448,0.055161438255995,0.0550000300076488,0.0552476464019369
"8",0.00681565927121676,0.00772527172391213,0.00772339317144985,0.00532327796848317,0.00532110897480049,0.00608147571665344,0.00591820762651167,0.00600948738715484,0.0060915149852395,0.00599194787401702,0.00638686187377565,0.0560845644407897,0.0556592483296657,0.0561964243174584
"9",0.00718918197497838,0.0078231605157959,0.00781715681946031,0.00539452970075746,0.00539545945788813,0.00623558769623634,0.00611004315764628,0.00622611612872621,0.00634462840210833,0.0061791170857867,0.00663817197993513,0.0560657201588348,0.0556727616389995,0.0561880290366968
"10",0.00684148729067275,0.00802963523951344,0.00803061912812039,0.00545997295952943,0.00545459505184704,0.00612939143192986,0.00610012668904861,0.00607161008818769,0.0061189150027619,0.00608327302370809,0.00647124168708644,0.0560339612496066,0.0557605658875822,0.0561201652534626
"11",0.00777892215433045,0.00777904378540291,0.00777621540192335,0.00572830154790802,0.00572822008161903,0.00644753655126637,0.00637717490870555,0.00653846887194609,0.00670190352413913,0.00645537483857512,0.00707730865644854,0.0563308791817002,0.0562152541953643,0.0564100345252059
"12",0.00710685055219226,0.00751894839612626,0.00751260017085297,0.00533025269354966,0.0053312598558208,0.00609657292884696,0.00602330080843914,0.00613858953412855,0.00625830587678564,0.00609018722952514,0.00650824018275273,0.0558174731952565,0.0553856312913808,0.0559520830102348
