"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0509383176973586,0.0440228148413246,0.0441302519352781,0.0392080571273819,0.0386894257773452,0.0443828466306318,0.0446776286872694,0.0447073507703626,0.0446719265795236,0.0448109493300236,0.0442428947188095,0.0957548264277064,0.0959390130866627,0.0956761848999415
"2",0.0405561668658476,0.0343777759409865,0.034420817342112,0.0311445389281958,0.0310191056040942,0.0340978602745294,0.0336659780997418,0.0349733705912917,0.0354460717937747,0.0346183290898724,0.0345907527288398,0.0895617347192037,0.0895310067064824,0.0896886546346932
"3",0.0413357754357998,0.0389523515576801,0.0388410548694555,0.0359634399982153,0.0360112164308844,0.0364258497697731,0.0371843361579118,0.0371203994128606,0.0371616286729753,0.0371603005987119,0.0384244175822527,0.0914308877051302,0.0913949650272253,0.0915294339998241
"4",0.0486288616386656,0.046587128956359,0.0466099111484166,0.0395112631218849,0.0389512236313919,0.0469122587981666,0.0451399225015699,0.0470381872083116,0.0478370315467595,0.0463680300267928,0.0464077755972328,0.087978964424709,0.0872080087126945,0.0883871847623363
"5",0.0490449992817407,0.0444753854793227,0.0445022966650918,0.0324747603174277,0.0319213043826834,0.0453727590203666,0.0447892494566743,0.044966625809061,0.0451033301270007,0.0448722326026974,0.0447118665986139,0.0948264725874164,0.0947697712677325,0.0949097408048654
"6",0.0475430007952473,0.0439709463831936,0.043913006004013,0.0328267428949571,0.0328208965184831,0.0431602222715457,0.0432993556205481,0.0467098999277862,0.0469223537068109,0.0465506853128891,0.043889653887303,0.091136262211697,0.08955658559694,0.0914300618772125
"7",0.0518661507866985,0.049747675477554,0.0496864379162504,0.0352451451684547,0.0352543902134961,0.048959827770906,0.0478643773184751,0.0506234640475436,0.0509630556225052,0.0503810543562135,0.0495297965150651,0.0893677359147213,0.0891523523345449,0.0895906345707806
"8",0.0438193433974613,0.0406029524222984,0.0405232136769971,0.0326596357920035,0.0326511255224575,0.0402369184219213,0.0411116444311063,0.0406751260944621,0.040653728739454,0.040735534494751,0.0403545646938847,0.0935083703242818,0.0935396764724807,0.0935720762775535
"9",0.0485013095538311,0.0460054665277632,0.0459605009395629,0.0379889100698352,0.0378159467411064,0.0487804773560753,0.0451743544632146,0.0478587903377203,0.0483657319111215,0.0474091806758634,0.0456688999192715,0.0952756373291583,0.0944759090511618,0.0956411540560076
"10",0.0537931090938337,0.0504923999996521,0.0504637989109682,0.0370337521398427,0.0368698701439431,0.0523070764914183,0.0499065408481131,0.0520150196817186,0.0519674935631908,0.0521132922633627,0.0505935386211448,0.0989080468253522,0.0991942803775552,0.0988526776819667
"11",0.0523374462412604,0.0443477941005341,0.0445226057500673,0.0353416632374086,0.0349953034042639,0.0460039954829419,0.0446143876122571,0.0444308303838586,0.0450935898678169,0.0438036576298085,0.0451525732050228,0.0888984413964852,0.0878112941980102,0.0892449597247728
"12",0.04991027296692,0.0473540234448942,0.0472187386790757,0.0375908604022112,0.0375083291593266,0.0490869762607821,0.0477276182147444,0.0522131990622989,0.0524557079282058,0.0520908757993557,0.0467630526493836,0.103169792783869,0.10189562181056,0.10349953217296
"13",0.0520933227111158,0.0497670449850068,0.0497906859877425,0.0374231112218777,0.0372931478579936,0.0497590522576287,0.0486737901977666,0.0493903787663486,0.0497082853881105,0.0491590171257854,0.0497467621458129,0.0909372625550138,0.0907259520968996,0.0910497669827098
"14",0.0425490685716702,0.0405958195982836,0.0406937293139615,0.0347233417816466,0.03327188693056,0.0395649687730105,0.0398660424829693,0.0395959037450377,0.0393960788338134,0.0398185465322743,0.0404002635063578,0.0928658564713434,0.0931065195447983,0.0928152956967434
"15",0.0399200323594604,0.0401788518764597,0.0400389605539995,0.0306111324081998,0.0305942170803614,0.0396213269127876,0.038597946877146,0.0392826290369889,0.0392847464324689,0.0393488199012088,0.0392687404297937,0.0915348867876267,0.0915674798798129,0.0915919362918892
"16",0.048384168465552,0.0462689846657586,0.0462996813368493,0.0329674109681517,0.0325760378891432,0.0469492962180121,0.045209569632037,0.0463376778112659,0.0465114181850117,0.0462420172413494,0.0457973761690443,0.0929274132316745,0.092142279838875,0.093251518599261
"17",0.0572256723210861,0.0499931666064913,0.0501176768888578,0.0405767231562044,0.0407622019379567,0.0519775385517176,0.0501397185642429,0.0527844306220554,0.0535651096945107,0.0520736879394439,0.050514988975253,0.0916714990118529,0.0894798627206148,0.0917880309855059
"18",0.0484696546084682,0.0435056697473717,0.0435785971528543,0.0373882545410391,0.0371414083954957,0.0422549252364101,0.0425682791490753,0.0430017524050684,0.0435606963821339,0.0425566110733695,0.0438150427511307,0.0851265674150121,0.0849095287473105,0.0852410674274462
