"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.217833079085021,0.194123041779329,0.196070174567884,0.170865074285594,0.165640158345936,0.19767546419856,0.199549722333976,0.204722017433788,0.202702557747724,0.207384237102834,0.188812180000427,0.480245946154632,0.486709086658204,0.477893269615269
"2",0.203235728868754,0.193737680861508,0.193902319311602,0.167341402622664,0.167386257743754,0.189323378005922,0.190599704719931,0.189489736997658,0.189693299258439,0.189501083650063,0.193457700258832,0.478062842732953,0.479591235469317,0.47783069036531
"3",0.186493622233019,0.179181266515572,0.179196603531675,0.145553306091198,0.145416933141807,0.17741599582256,0.17851019709607,0.177810116737466,0.177584049729879,0.178345681688434,0.179690993039204,0.514982585326127,0.516767532655988,0.515163479192484
"4",0.219066594607672,0.219047517323958,0.220041410328588,0.181483934440695,0.177025389622761,0.214208656780771,0.212968560686401,0.221547020706906,0.222146093268884,0.220947147476712,0.222169113771282,0.547551915086457,0.546906193318944,0.548096143269633
"5",0.20058966418539,0.193097023512216,0.193371611602342,0.165429942211017,0.163150168769481,0.188527615646824,0.193638743764392,0.19482867609397,0.194005319211566,0.196118842029471,0.193854051529439,0.533428302284582,0.534889247269683,0.53370981446075
"6",0.207839133228571,0.199843025267818,0.200275863836793,0.158706327005079,0.157681691621464,0.200331354022956,0.198125930619962,0.20942570115822,0.209305588911054,0.209708280610604,0.200438948181582,0.546219786524739,0.547228557378257,0.546017458261567
"7",0.178792765782599,0.177008316028586,0.176795919171244,0.153309490468135,0.15385598757017,0.176923941760363,0.172204130477833,0.178552075962979,0.17839226614961,0.178943359799828,0.17916595705625,0.539100655098537,0.539045614139866,0.539736594709786
"8",0.17543336620699,0.160117001970252,0.160438402386138,0.144017386231976,0.144000655000011,0.161459379831247,0.165175589717733,0.167169603155177,0.165349161815004,0.169597864853367,0.158550620332044,0.570479524049239,0.572078022041975,0.570333887510409
"9",0.175425434941836,0.183068487823027,0.182629663539507,0.176276227325537,0.174856319198919,0.183425557390004,0.179644996511643,0.181220231942442,0.182841581203963,0.179413522458504,0.187064066117485,0.544014978908955,0.535312227216253,0.546052966018145
"10",0.202537870133905,0.182556983379425,0.183482966179654,0.159713144554552,0.157060099977836,0.179060543286707,0.189131392143949,0.192682107252408,0.192140003726164,0.194220593012659,0.177586934927186,0.564466175493536,0.563134785283579,0.564323996590581
"11",0.190402636384508,0.188461665033763,0.188652697688525,0.148242500034236,0.145748494990109,0.189444528662194,0.184075255351871,0.201163317601426,0.2019448983401,0.200357775683179,0.190555953582512,0.50409113171703,0.494986060682535,0.50496090078999
"12",0.218441369922383,0.207846900282085,0.208039980225503,0.179872556512107,0.179951505282569,0.207208202549346,0.207779670718634,0.208597277023035,0.208272920638088,0.209124626567261,0.206900624675541,0.569251930025975,0.570377687107171,0.569012603116714
"13",0.170404632349404,0.166158466819617,0.166051775198765,0.156009673067509,0.155891234333451,0.160677420668138,0.16722426312419,0.164285946855429,0.164509246018235,0.164214394041066,0.168299823670924,0.563488363027385,0.562241546851927,0.564284204193979
"14",0.192586951736783,0.174731719076193,0.175168074456305,0.147533654470731,0.147479273793886,0.171381272065984,0.171948312693143,0.169921726036862,0.167923554218158,0.172731982413419,0.171132780306824,0.532001826041638,0.534847538066997,0.531077338423407
"15",0.181622052548949,0.170268714276871,0.170456467594939,0.142760323204986,0.142625857781885,0.170063730012126,0.170503520097404,0.178947235290512,0.177804420825976,0.18048052663701,0.169808917537356,0.566725919745299,0.567796659144026,0.566417683266472
"16",0.170457186537561,0.161221925685526,0.161316791612025,0.141363798844208,0.141265363970306,0.16259031094703,0.166642188453262,0.168331929381681,0.168899275345805,0.167948972922208,0.161776502062695,0.543459764431646,0.539824887449324,0.544534667432017
"17",0.164902967532023,0.160294159387541,0.161035044956807,0.167647520934321,0.16083370706063,0.156583370315139,0.152494938092069,0.17186928700024,0.172513051801336,0.171271923153599,0.163923832913339,0.499737813874175,0.499998706738207,0.499820038594327
"18",0.182309549852237,0.175486053544146,0.175563381680971,0.162529503241141,0.161736600208582,0.185698947799246,0.174583385638786,0.180157693194464,0.180741521352077,0.179679465213018,0.176647684152177,0.547962642450079,0.547121319675335,0.548274085290239
"19",0.185248362194184,0.185364585934307,0.185261026773051,0.156032687695985,0.155278552076067,0.17963942331294,0.180342097079208,0.185345772673512,0.186358941913359,0.184305824538524,0.188103035310694,0.532809098025085,0.532105762018207,0.533479879122292
"20",0.212226274997302,0.202965671867425,0.203277061601488,0.177066331320723,0.176296794331906,0.200061558562578,0.199788666588473,0.203625469116914,0.204217512821947,0.203093877767496,0.202694264805453,0.52911792289719,0.528757836610516,0.529306152304466
"21",0.170934747988334,0.167470157964975,0.167335678657425,0.136907728905895,0.136910031670064,0.163233797478419,0.166944487970181,0.162441813315431,0.163319875309335,0.161662407682386,0.16947513288779,0.513134411477849,0.509177393434419,0.514354355914351
"22",0.182229863960306,0.176214223831497,0.176265851580063,0.164504586634313,0.164125063273942,0.179245066138354,0.176000223816766,0.178421034224047,0.177882627131692,0.179283999978188,0.177558095558091,0.555579600735061,0.554566202890194,0.555621765811143
"23",0.180494701963285,0.172788658705922,0.173354792060895,0.163014227416353,0.159744349270461,0.165825346980663,0.168584403345337,0.171308772332075,0.17208193699967,0.17058833303375,0.174478493627509,0.506222204926173,0.505009902900539,0.506727809935689
"24",0.19040472726854,0.179492505564539,0.179669086874307,0.161172935549138,0.161297592965786,0.179343086954678,0.178679228019944,0.183629110966633,0.183873213723149,0.183623072064135,0.178826655307929,0.537299656598177,0.532999604042801,0.537646074481723
"25",0.19733395564749,0.188956134307877,0.189042163966177,0.184137099297755,0.18409098788456,0.202957579666829,0.18159592900302,0.197301247360166,0.19711860944836,0.197716106808395,0.189321487365988,0.534694166764358,0.533320343481445,0.535066608536303
"26",0.207316488961586,0.196845599937546,0.197468380384406,0.188032439419161,0.185059140035311,0.210343885139017,0.194280197245986,0.214899333493026,0.215123839866183,0.214808112436642,0.196509674216489,0.536232504394543,0.53628537364216,0.536503235273222
"27",0.218434495595953,0.201511844709801,0.202478281693071,0.179251383676409,0.176610183006995,0.206877061104734,0.203693349736104,0.213815227883805,0.212967941668389,0.215531810701424,0.198445078132907,0.580012628353759,0.581109719138453,0.579385287101046
"28",0.177076506065801,0.177896767005676,0.178248328962654,0.157916732169679,0.15355738600831,0.16922664811042,0.171799091394021,0.172970759167068,0.175364116300479,0.170203282029694,0.182097507566196,0.491889373106541,0.486727150802963,0.493539207485277
"29",0.223762262125733,0.198483145012337,0.199435511645435,0.182950647436571,0.181793224204293,0.195247439073643,0.195412576888756,0.19286806043757,0.190386636918114,0.196233478034216,0.187333268133534,0.501096450134692,0.505961530237915,0.498106577678545
"30",0.202391459719385,0.181814205477019,0.18276809628846,0.176754556217572,0.174389433195193,0.168616665851662,0.176285908713711,0.170904380831305,0.170280180505323,0.17199617047102,0.175185934286542,0.49644568523357,0.498495031278393,0.495217288526171
"31",0.178008356415963,0.16986770535906,0.170987546770009,0.133969221327462,0.129617286363815,0.153331980808473,0.166790116303224,0.156564975567277,0.156916447312076,0.156461189656927,0.171746617002791,0.467212699941432,0.464589727539742,0.467875328253703
"32",0.14923218585725,0.153507529599687,0.153006126112726,0.135579446704657,0.135276964753567,0.146577810099965,0.146410747483505,0.152277825709027,0.152907969210771,0.150462898185052,0.157432255195754,0.503142617286937,0.498763211435756,0.504731155417681
"33",0.187562472566451,0.185254965884372,0.185138667269611,0.150459092019218,0.150206447760183,0.17884398393323,0.179783516482805,0.182485317005414,0.184357986911359,0.180367080553226,0.187005362383909,0.490330303434347,0.483548873766637,0.49156560799506
"34",0.193749798482219,0.197569035165653,0.197230871476574,0.161245046442505,0.160914894841025,0.197849798358668,0.195158806914236,0.198380231654523,0.19996354867073,0.196623379642786,0.199985409800373,0.518294735251573,0.508863411253572,0.520045691133758
"35",0.199887742019064,0.181132873640471,0.181786857271966,0.151954881009457,0.150886335296442,0.181313985695977,0.181315921243048,0.181020662557046,0.179491404541115,0.183205828556728,0.177562990915892,0.50405172095288,0.508269962719649,0.50280122791874
"36",0.19755724169385,0.188419383956689,0.188514920833597,0.156248882781515,0.156496776721731,0.176128457497866,0.185923685615687,0.184452911263234,0.183928478501193,0.185354745383445,0.188435063525882,0.52099645725517,0.519963728954082,0.521191375393123
"37",0.226439093289003,0.208364783418702,0.208957079577312,0.176720122638387,0.176419749264509,0.210945119901126,0.213287528955418,0.20882013171294,0.207103462621932,0.211220493676714,0.204432654208246,0.524242770137376,0.52959005928594,0.52332210325201
"38",0.216714594600376,0.227060779331694,0.22703187132258,0.198530181134843,0.196056969360723,0.244732913504116,0.232011298752816,0.240291773530493,0.24231831627835,0.237977353282687,0.23067418972714,0.493045902766428,0.482240209281427,0.496668764407021
"39",0.236045908634357,0.22879344931893,0.228863542540538,0.203018634583244,0.20306231687312,0.220308095553539,0.224109959259796,0.215395145347919,0.215534667824626,0.215440516424211,0.228788468902743,0.518403161477034,0.514138031506034,0.518939348256825
"40",0.187776680302028,0.173596188214132,0.173870538252666,0.152771115331618,0.152856619898272,0.172597975795218,0.185336344385647,0.181541276504503,0.181182779238203,0.182247742499066,0.171657282620748,0.577677862116696,0.575913523745623,0.578113907303136
"41",0.199480864106842,0.187805975363357,0.188037621845344,0.170229991684141,0.170002004835606,0.185870937790494,0.185299650927641,0.184948604788193,0.185328767659146,0.184713375799148,0.186451683139379,0.508824639547514,0.508061151758751,0.508574276473541
"42",0.198603854753588,0.191006948692896,0.19116128963556,0.157299933482136,0.155922680781387,0.195200814803575,0.194735436676617,0.191375525365786,0.190867172361206,0.192203372371697,0.191537236880824,0.572182082966131,0.570666161270742,0.573093141908146
"43",0.210372645620878,0.208783854341854,0.208629925717687,0.185960067257481,0.185973498177759,0.206568813410037,0.205706338464017,0.207056636084503,0.20725918887706,0.206815663936588,0.210711380910279,0.53296832843749,0.533145958876103,0.533108103288051
"44",0.178162163744379,0.172297297763656,0.172242493977039,0.133064631321287,0.133064160966812,0.174304225601664,0.172039767786857,0.182509250288293,0.183152300991711,0.181996849133475,0.173372047979668,0.498115892942242,0.494697746116036,0.49942862887872
"45",0.196542990183859,0.18959873399251,0.190075171799777,0.160523622816965,0.157781961323943,0.177040329581352,0.181159097878026,0.178602624026608,0.178591713888759,0.17890391969825,0.190762408726633,0.506995569814104,0.506836814801731,0.50719272080269
"46",0.174430888933651,0.168404621082544,0.168619881589525,0.16300227656854,0.1613490498811,0.169662623270413,0.166909632806664,0.169065261941953,0.169244805961263,0.169120557108494,0.170445927637718,0.521414376621818,0.516875742492364,0.522272864413592
"47",0.256328818559059,0.242816467584454,0.243325911222977,0.202589612099111,0.201139788874412,0.247659705151435,0.248743960547855,0.246390143858933,0.245618172368597,0.247792812382401,0.24080033638128,0.603183635903834,0.603128035196095,0.602740878967457
"48",0.190318998648565,0.19757746875417,0.197091849995522,0.191854313433517,0.192063561486214,0.201441058188343,0.199091100919847,0.209716584516167,0.210429214126874,0.209005760670617,0.201099536820061,0.579288288202436,0.575868087739261,0.580775908102307
"49",0.179384831591737,0.155949312894909,0.156786815506552,0.147957140684706,0.147384447230766,0.152524627106787,0.157466431538746,0.153191418874618,0.151505420634207,0.155581329444348,0.148097983709676,0.528799632471414,0.530598238948054,0.528117486813158
"50",0.188260206440552,0.183082242123921,0.183022676952644,0.1441609074948,0.144149329906456,0.172299674593326,0.17622265469643,0.180808393261079,0.181593040622637,0.180116264945782,0.184163686644644,0.499835338342011,0.497267641271131,0.500560192525303
"51",0.193340993996373,0.183881434025715,0.184156245088979,0.165567872749373,0.164971991911131,0.182432265151567,0.181470470552317,0.19403338521724,0.193973978741478,0.194302423833691,0.184049009509934,0.48920284069822,0.490788918277074,0.48899766831486
