"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.180918262949023,0.168705816326733,0.169134694934393,0.169665048165651,0.169644425675749,0.160989362451489,0.16767628869198,0.161833959774254,0.161098733764944,0.163208614515548,0.152279204560798,0.502477026326303,0.501590360559198,0.501553474779196
"2",0.137935887887488,0.136718219711028,0.136759782228754,0.121034165640407,0.120593268524039,0.135675599556201,0.134281135016558,0.139127835436959,0.138989221830045,0.13945923274993,0.144777540150828,0.550377560997648,0.549293597733278,0.550494792800951
"3",0.142280308275151,0.140608376583051,0.140705447553023,0.119745961304313,0.119012734487386,0.135783817838151,0.137070199362511,0.135943501562947,0.135693593584021,0.136478146996116,0.147459452349875,0.50829801256996,0.50671443834458,0.508410092337819
"4",0.126200605850041,0.131732403433084,0.131439870843462,0.116149327590587,0.115985683830458,0.130548973835812,0.131489030939938,0.130236196233899,0.130593191735009,0.129719892207207,0.14711216214466,0.526768663239683,0.523676100500454,0.527571681412133
"5",0.135630577230062,0.132173250041272,0.132285826528493,0.126311584900478,0.125913966895503,0.133968416618352,0.13152657216675,0.144381422274385,0.1439316286308,0.145297176145784,0.137909613782068,0.551254084306972,0.552139037529378,0.551172489995017
"6",0.144817705652308,0.141074960834695,0.141176059904785,0.129302218135533,0.129170763296017,0.142314135727543,0.139322327169346,0.144463675404869,0.144490427912375,0.144542058961341,0.145317178912598,0.527466953058893,0.526826913042444,0.527575349637805
"7",0.138639032007706,0.136370504419051,0.136515919966874,0.12309011786482,0.122431228414155,0.133038382695542,0.135778244475224,0.133077351780376,0.132815480360271,0.133654281250972,0.143270226268393,0.540868289841433,0.536766483193115,0.541043773780106
"8",0.132275494631138,0.122429109450041,0.12298999016485,0.115653269750115,0.113739009619295,0.122953927835211,0.122588954130934,0.121150810326459,0.120255000823374,0.122793049566795,0.11826393851995,0.537215924806029,0.538142632275604,0.53672425202226
"9",0.15188749154663,0.153948619716605,0.153784197716131,0.133351486625126,0.133301652271878,0.156316741746515,0.152570500890335,0.166702613678887,0.166468142274044,0.166935111241231,0.164354474467257,0.519060631712239,0.518469586119666,0.519591689973328
"10",0.147819712309985,0.138801939964165,0.13910613636801,0.138877281967003,0.138639460435845,0.139649745678514,0.13758346276038,0.145863631968245,0.145409013437852,0.146800721886072,0.133772206424009,0.505048280533116,0.503305268697753,0.50453297945318
