"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0488878029223878,0.0428290688032375,0.0428519687125684,0.0366119819564332,0.0365945014550125,0.0404465616303758,0.0405432309987724,0.0402949336959455,0.0409032880900956,0.0405683129449502,0.0486853029605427,0.0644696654422633,0.0646419740160687,0.0644730395973758
"2",0.04820943291647,0.0422804700297028,0.0422940780242123,0.0362168956332394,0.0362083398137369,0.0400032169567487,0.0399227459147738,0.0397152571825345,0.0404135906597929,0.0399419700808539,0.0479947383777516,0.0648953683639222,0.0649662743067126,0.0651011260802203
"3",0.0489025624778587,0.0428698530846171,0.0428638378901716,0.0363613963732048,0.0363648091030476,0.0405852880495576,0.0405641440969685,0.0404325757252869,0.0409880304662585,0.0407172220060277,0.0486960194312937,0.0633212841259226,0.063145354989298,0.0636269966094046
"4",0.0484710044030461,0.0423989987944449,0.0423930254426797,0.0363971506040127,0.0364017973663583,0.0400400162272137,0.0400212315755475,0.040133274581321,0.0411060769090879,0.0401781284897334,0.0482545212903063,0.063363719580263,0.0632819594756886,0.0637829539056119
"5",0.0489270473997554,0.0428222048991692,0.0428225053876271,0.0366411820011074,0.0366459821164011,0.0404431426484645,0.0403516651321606,0.0401074065324107,0.0405722771507307,0.0404558287422549,0.0487152807774058,0.0645965043937427,0.0650827797261909,0.0646956841621728
"6",0.0480213882494693,0.0423728316130976,0.0423668801030814,0.0363631906900245,0.0363648968739651,0.0398418639380465,0.039816507880089,0.0397156960975702,0.0405412088293922,0.0398663409574131,0.047811828048264,0.0640285446203669,0.0635584359228606,0.0643267975490291
"7",0.0487148903473736,0.0424470244252613,0.0424483888497646,0.0358047209520533,0.0358092309833863,0.0400378383973544,0.0401305407465994,0.0400413284691285,0.0407749585315354,0.0402409918161598,0.0485091206825954,0.0644568232092147,0.064352797821556,0.0647075591038318
"8",0.0486987501247183,0.0421983478029645,0.0421926801277724,0.0357856471295245,0.0357943696428753,0.0398237151809004,0.0398857229084996,0.0398113330174556,0.0405295989928278,0.0400266105546869,0.0484934256261083,0.063619034344491,0.0635241895604495,0.0637708225894589
"9",0.0493159770638421,0.0435096566995487,0.0435143921863878,0.0367618977877284,0.0367645055990258,0.0409381835668915,0.0409753142940827,0.040953023243192,0.0418260734284388,0.0410312772451594,0.0491225276787255,0.064190093869116,0.0640878969203151,0.0644957439262941
"10",0.0490580507942604,0.0425298661540165,0.0425592398860353,0.036404954407442,0.0363792881481418,0.0400960396396103,0.0402477293605863,0.0401355075097503,0.0408260461180214,0.0403595501978102,0.0488466497604043,0.0636026486941699,0.0636473145457003,0.0636302856426969
"11",0.0489967960654583,0.0432154847517294,0.0432187140607783,0.0361907112955258,0.0361941463332648,0.0407505195953402,0.0406688298537603,0.0407168609138474,0.0416472300608255,0.0407832424588096,0.0488093993189199,0.0646309377377238,0.0649098364608991,0.0648262118403697
"12",0.0486111373575197,0.0426027124991574,0.0426248233470204,0.0362002519991208,0.0361853976486454,0.0402322046187363,0.0403659805594515,0.040305786318832,0.0411480478432972,0.0404285784090859,0.0484059649995766,0.0640327362789158,0.0640325944282058,0.0643376711430658
"13",0.0485439125977663,0.0427585328091849,0.0427542380182352,0.0363295375444073,0.0363416620811854,0.040158520570013,0.0401758387065341,0.0400058145663995,0.0407135412615649,0.0402128023227802,0.0483422247132232,0.0641668151071522,0.0640764077913981,0.0644588091456715
