"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0413545631280568,0.0401074030146911,0.0401077175035151,0.0376047962366934,0.0376040777071263,0.0324716494533949,0.0364790801188875,0.0321633885002356,0.0362881545760391,0.0323254345777422,0.041328091127157,0.0474339108005872,0.0474719721452575,0.0480956783298834
"2",0.0412682354460449,0.0400321545776024,0.0400319378055474,0.0375401938234518,0.0375401294805024,0.0322862728923907,0.0363567978189587,0.0321851035190272,0.0364015438395977,0.0322263475126678,0.0412414886998434,0.047211618976601,0.0472187649169447,0.0479868118243058
"3",0.0413914184056582,0.0401126050294186,0.0401124631694092,0.0376027490181166,0.0376025547896956,0.0325277637701112,0.036418545590248,0.032099586043042,0.0362449565088642,0.0322543183735056,0.0413642852809043,0.0472719546801943,0.0472482865408518,0.0479287550355518
"4",0.0413021279124753,0.0402136619969066,0.0402134647297462,0.0376963767309987,0.0376963840395014,0.0324636616410793,0.0365483089319014,0.032326491351731,0.0365065042628718,0.032375276113652,0.0412755214818874,0.0474639364931674,0.0475049057478067,0.0482777784943186
"5",0.0412685954275937,0.0400555021843572,0.0400558053258398,0.0375361720006457,0.0375357588976624,0.0322391281671031,0.0363849572387113,0.032020994675394,0.0361405742033619,0.0322210437496399,0.0412416616188885,0.0472601487203655,0.0473564341645038,0.0479209354294825
"6",0.0409740754880345,0.0401104606639991,0.0401102828744803,0.0375835764169095,0.0375835978842056,0.0322050431814886,0.03644891608597,0.0319948695318409,0.0361634983197455,0.0321248896205787,0.0409475879322044,0.0472936199295469,0.0473685047972886,0.0481210137526113
"7",0.0413811450316918,0.0400935455851103,0.0400933401941345,0.0376070217825026,0.0376070274475522,0.0324090354648757,0.0364009080642889,0.0322874787796542,0.0364867751541957,0.0323277296483306,0.0413540159766272,0.0473312494600246,0.0474030733533104,0.0480955195081402
"8",0.0412550112285552,0.0400923544255656,0.0400921320002534,0.0376061360467846,0.0376061107136701,0.0323050631445064,0.0364421025990622,0.032139036408589,0.03630112045097,0.0322508337838797,0.0412280227542538,0.0471607820403507,0.0472051532256075,0.0479293926748874
"9",0.0413567051153889,0.0402309930525331,0.0402307754847969,0.0377198769655576,0.0377199148839699,0.0323285656926734,0.0365891197226948,0.032266799562338,0.0364477154797249,0.032333461160516,0.0413299262541775,0.0475578762485223,0.0475982640135007,0.0482870667953542
"10",0.0413267681913253,0.0400670918122598,0.0400668878850625,0.0375565137347043,0.0375565363971081,0.0323025561576688,0.036454101771136,0.0321399781652567,0.0363110570754208,0.0322545669939954,0.0413000157488122,0.0473956095803571,0.0474621590294861,0.0480768306000584
