"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"25",2.33616424988404,180.903844030269,180.900770190585,156.992638041532,156.992507444923,2.62831356420892,1447.67478287099,2.25452511400605,2.26866147046832,2.26880537106379,2.62577470906308,550.773128222089,550.763091309325,550.785735139219
"26",2.33050450431688,181.278447545026,181.268850716787,157.489029095885,157.505633643228,2.75435110720791,1451.70472286503,2.25096038156339,2.26469678000518,2.26552528583272,2.6205140015863,551.175758281631,551.1658694026,551.18865344512
"27",2.33561284378612,181.34738463675,181.342406276939,157.359561826745,157.357365204539,2.59233418752612,1440.75862162224,2.25440697660988,2.26823580388393,2.2689477349048,2.62827946045714,550.897555009191,550.88806608083,550.910091059125
"28",2.33403375895208,181.992384193715,181.983322127129,157.657166546788,157.677773867496,2.98451486052764,1444.37037550093,2.25400135254802,2.26761453069091,2.26870318474411,2.62565639700029,548.21741730741,548.207194418312,548.230211836402
"29",2.33459784281376,181.271037629629,181.2730212674,157.330704369554,157.317377003762,2.60090894288708,1437.76961476208,2.25348567225578,2.26752483066342,2.26784135877175,2.62575563137981,546.459959105959,546.449579594503,546.472974319408
"30",2.33409578614919,181.130772279765,181.130549654582,157.126192222761,157.115584792884,3.05216788651107,1434.65080976705,2.25321223730747,2.2668780354084,2.26787589939769,2.62655161936218,547.121735722259,547.111438357016,547.134346384625
"31",2.33309014894677,181.078443894613,181.075352645423,156.798188945367,156.805209115062,6.75605132483177,1443.71828994846,2.25226168264767,2.2661667576584,2.26671429263526,2.62093243051166,548.365707630164,548.355697718324,548.378820333637
"32",2.3333628891239,181.684225760264,181.67470987815,157.409190689008,157.432495731022,2.74608562451855,1448.12876854114,2.2528725107678,2.26666016823444,2.26742158289306,2.62538593477237,549.194245897707,549.182415012993,549.207158399476
"33",2.33671911009642,180.618354815593,180.609181830526,156.609898034094,156.628933260365,3.14362518308747,1434.96804006462,2.25436377817161,2.26947404749624,2.26776995671861,2.62555889079808,549.186344036814,549.175200344076,549.19979890633
"34",2.33680913768866,181.276175603273,181.27076271614,156.969274426381,156.98425851295,2.84580752580446,1436.84444774455,2.25374073682727,2.26877139084092,2.2672052241718,2.62943278107313,549.591509909648,549.581321646216,549.604741045086
"35",2.33531294626857,180.194537827133,180.19142079629,156.244218715422,156.2465196502,2.5100232556424,1448.37288183667,2.25434831149836,2.26831342802139,2.26876788958676,2.62705973270694,548.077675928715,548.06796065776,548.090495098066
"36",2.33109323632511,181.314464385462,181.313728177274,156.827331926675,156.819491711754,2.81964902791769,1455.36648177902,2.25232236888945,2.26550658648653,2.26737542388449,2.62201770110736,551.163380070083,551.152600915598,551.176416272427
"37",2.33360030711239,180.893639074131,180.889989792108,156.660862207723,156.662819023492,2.3717649338599,1447.9760273327,2.25283837641421,2.26656045536346,2.26745857968938,2.62672223304124,551.441581599625,551.431603825901,551.454134741464
"38",2.33382823930008,182.194610229132,182.187433757301,157.454634756722,157.463727843165,5.43237577662332,1436.46198310088,2.25312298163138,2.26713059203395,2.26746302177155,2.62593608807159,544.938662374542,544.928382366855,544.952106590376
"39",2.33137568126668,180.763282951841,180.757582876461,156.831183680598,156.837164421059,2.74744469136921,1459.73487207008,2.25248133397816,2.26591574350501,2.26732197216709,2.62373472508814,553.599338702576,553.589548179644,553.612234761124
"40",2.33424675031769,181.10299180309,181.108740522188,157.1863237148,157.169975274603,4.47806036003018,1449.06431170269,2.25394248999316,2.26740472655972,2.26881953876365,2.62722925623235,550.148478220735,550.13849491858,550.160941143845
"41",2.33390049199271,181.778873472129,181.773415201398,158.003847484649,158.007486169302,2.57540737500195,1436.13444037455,2.25282605580674,2.26701615507228,2.26702985717486,2.62625465813311,549.141933815547,549.131707838725,549.154912497574
"42",2.33289614953775,180.495054705311,180.486899437283,156.147493511198,156.161276827617,2.63907062939523,1442.21902496078,2.2534971906683,2.26681762329598,2.26850331702049,2.62324415223219,551.406456001783,551.397134023896,551.418840658786
"43",2.33350387140599,180.023919334778,180.016788514752,155.880327161407,155.890858991136,2.87990160280519,1432.93607249358,2.25244562730473,2.2668369502042,2.26649382403009,2.62440828800377,548.660889402045,548.650568475009,548.673681125344
"44",2.33241579703683,180.646568476133,180.64380504293,156.732807039596,156.732689967417,2.79203111220187,1438.87768493245,2.25277456870738,2.2667120581617,2.26717610572914,2.6265429870905,545.923409617689,545.913109420994,545.93650848071
"45",2.33263931111565,181.14564739692,181.140311554432,156.858750921846,156.862146808135,2.35828648378778,1443.73137491884,2.252335227229,2.26593833963515,2.26705086653324,2.62605213550434,550.653308308693,550.643526809587,550.666015900235
"46",2.33479946206064,181.084971695877,181.08253141624,156.918863795111,156.918508528993,7.90163372197786,1441.20020224263,2.25352008264384,2.26776071884265,2.26769333795551,2.62596771007422,546.480021781565,546.468947642993,546.492990347716
"47",2.3338069891974,180.085046754247,180.076574613964,155.801013269581,155.821642624526,2.4022303778927,1443.77363641125,2.25208497152709,2.26613492275492,2.26644930126525,2.62444921957833,550.426235326177,550.416285504484,550.438589703465
"48",2.33586699491757,180.273688033695,180.265330440891,156.100449037536,156.118035149126,10.6010357703498,1455.20615285656,2.25467239793942,2.26895164201951,2.26882546239174,2.62273212093852,550.088858052363,550.079362776685,550.10166736937
"49",2.33267395867556,180.526975665455,180.524819183005,156.671025049636,156.665438836032,2.54827609262183,1447.74992275415,2.25267782130237,2.26653230452469,2.26716998413566,2.62285232473521,547.16487194559,547.156506229732,547.177622552829
"50",2.33245452875915,181.83321429827,181.82509894383,158.250356917901,158.267431136942,3.81943322363846,1443.35512353243,2.25215761771753,2.26599581632358,2.2666223917965,2.62479694642258,544.367302032934,544.358556713016,544.380183796573
"51",2.33548842970946,181.18019582223,181.171674615591,157.054246691862,157.076296803698,2.46099094561599,1447.47904584403,2.25485797731641,2.26882868116345,2.26926956726064,2.62937141047437,545.134190518245,545.124371773514,545.146938830955
"52",2.33469503901845,181.320433762305,181.314382055819,157.299836617507,157.308879078791,2.90027061925639,1448.65870156756,2.2540603495519,2.26800911000901,2.26848445865064,2.62521100678232,552.221478274836,552.212013233606,552.23435979047
"53",2.33285345180555,181.037385236928,181.031654373198,156.842046937044,156.853608575725,2.89320127691901,1437.49005518313,2.25347645255271,2.26703422005722,2.26822237773967,2.62243632974119,548.83830792325,548.828117148695,548.851534740019
"54",2.33352045633313,180.448976695569,180.446567528136,156.252560142035,156.248910332834,2.54963958405068,1452.2988399522,2.25309282534436,2.26700476156548,2.26756663426029,2.62297080769574,542.65862579513,542.649703865,542.67152905218
"55",2.33653894179445,180.312244342693,180.308707235966,156.046177635179,156.047251048208,2.40656320704286,1432.09744607671,2.25503819377077,2.26960194444454,2.268932804115,2.62569135746605,544.924136338642,544.913791654843,544.937498224076
"56",2.33405008932822,180.313890368623,180.306722014658,156.471622812784,156.482675875655,2.60535410998434,1444.44281457377,2.25224870032618,2.2667910463907,2.26616607322364,2.62599384714111,547.443553750242,547.433914504111,547.45630518572
"57",2.33287184113924,180.890457658719,180.88524765403,156.704229255107,156.709514765905,2.69098242176425,1456.07259162506,2.25400930710016,2.26727238477218,2.26901065223037,2.62214771618766,552.004097296288,551.993206517952,552.017315089528
"58",2.33591806463541,181.742488201222,181.737615907115,157.827037010561,157.827611813974,2.71173828809603,1442.3352769031,2.25381157754942,2.26810698418147,2.26793876238745,2.62753314734457,546.067977473418,546.058333786808,546.080777029245
"59",2.33497510958178,180.475784458747,180.469862313065,156.367353596306,156.378938583252,3.2316153390722,1441.32219425322,2.25460944258091,2.2686702654255,2.26895654747149,2.62462460648389,546.708261300204,546.697784310876,546.721615267647
"60",2.33379304612283,180.167456773455,180.159762792536,156.397472089038,156.409289211997,3.21539785057239,1439.04726028615,2.25254307169704,2.26655022987717,2.26692208327471,2.62422277401089,552.462619371163,552.452454274113,552.475574179036
"61",2.33496052316326,181.348072754691,181.342871887604,157.758243420342,157.761923815937,2.62514677579607,1443.36296776514,2.25387783174078,2.26769888469235,2.26841815093647,2.62576132135991,543.869067112533,543.858638870106,543.881908809302
"62",2.33414745623545,180.145828401439,180.135079103071,156.07997247208,156.119383123441,4.93069534163126,1440.48421139745,2.25227638267117,2.26637949053939,2.2665629830866,2.62431651328157,549.098739362941,549.088090687933,549.111456201331
"63",2.33582845980902,180.597037315411,180.590603117772,156.592577458749,156.599831464945,2.61790150446925,1447.27452712916,2.25412454194407,2.26871623052876,2.26801919548682,2.62468159353125,547.73933135451,547.728170382683,547.752505762579
"64",2.33380131621496,181.527689856733,181.522755639203,157.163613422773,157.170386153685,2.70973576329275,1440.33701510522,2.25321485173854,2.26716161360632,2.26762510066838,2.62501554043684,552.673719752493,552.664630548295,552.686851676188
"65",2.3398001028385,180.512367531001,180.50795563144,156.321667812038,156.326001200097,3.00116687170487,1443.02748369698,2.25651770576181,2.27123043529503,2.27032560679777,2.62929551113408,545.455061746534,545.445379363538,545.46783449602
"66",2.33399929553852,181.805919454479,181.798587940654,157.519954629113,157.532252916323,3.44938969024277,1450.51462517544,2.25281899612289,2.26723518581766,2.26679605739784,2.62161754003984,539.518966677873,539.508816090174,539.532378658771
"67",2.33336568237893,181.008002308039,180.998024735641,157.307772627279,157.334548947226,6.73296181770749,1448.15546571686,2.25260543767158,2.26647292233957,2.26709996409637,2.62487974492037,549.652035588278,549.642708568982,549.66488081152
"68",2.33267903840741,181.320867869737,181.314014133002,157.323751474021,157.336959944264,3.23448398807242,1448.32551273488,2.25369606538067,2.26738971332342,2.2683186385549,2.62245317209945,547.605308686139,547.595464313021,547.618648535078
"69",2.33516475952349,181.204076660799,181.202179818381,157.105914157622,157.101542108456,3.2355902249864,1443.28027899051,2.2541927480857,2.26817716317253,2.2685868816648,2.62429548187915,546.375873386261,546.365862828407,546.388917486833
"70",2.33508702994564,180.023879572406,180.016418650352,155.837974371328,155.856460895984,7.18350043302956,1432.9867140763,2.25301058354852,2.26767951499361,2.26681450517741,2.62621882905314,544.492385069934,544.482435810399,544.505206788605
"71",2.33115297766453,181.062515653107,181.054638057827,156.905093022613,156.918091561396,2.92267322040534,1448.40117775268,2.25201832919664,2.26525138028139,2.26703151633324,2.61977653520466,546.22853170027,546.219055112027,546.241675033449
"72",2.33518763881529,181.088930911258,181.081844212949,157.28748022879,157.302723526521,2.46797690687345,1445.89918316585,2.25361774198763,2.26827916444271,2.26740558159288,2.62698278110328,542.909673591173,542.899855979699,542.923213672026
"73",2.33669172318898,180.695797607582,180.689399142333,156.665695793395,156.672871759272,2.58791648342071,1437.65977200699,2.25501261492456,2.26877893764798,2.26964472431962,2.62694836951267,544.025253275243,544.014482177377,544.037578063733
"74",2.33544571925267,180.522291323653,180.512440207911,156.375328743234,156.402875900648,2.36616774115326,1440.30070301458,2.25432768784977,2.26854890843674,2.2685413612239,2.6250666813769,547.960698441194,547.951208892153,547.973649700488
"75",2.33221550441086,181.070439184102,181.063314351723,157.329547507845,157.348074178795,2.75352736294487,1450.89676589605,2.25301363401992,2.2665428416975,2.26778934744226,2.62465632863465,543.416908001125,543.406322576535,543.429981793258
"76",2.33268055393995,180.308597616321,180.303622298752,156.123960554099,156.131497180176,3.50504977778128,1441.61874453151,2.25188867445791,2.26586686050078,2.26628385831417,2.62422943006574,551.064444612464,551.054247442753,551.077093272531
"77",2.3365600851467,181.174786859792,181.167059187877,157.152194907854,157.161497315117,2.49031832741706,1442.65482939638,2.25369384074527,2.26810509254661,2.26773868002679,2.63009863038637,550.059299122746,550.04895936757,550.071761365029
"78",2.33619763309215,180.838747531621,180.831953669869,156.83304281779,156.839130258828,6.20381532482052,1449.55582167115,2.25474782958158,2.26923172596451,2.26870566295057,2.62478246859544,548.485260151644,548.474936963285,548.498494648117
"79",2.33662233692723,181.362208803573,181.360835175373,157.232677222051,157.233209500679,2.95141148872514,1451.0545490334,2.25539720645715,2.26976209072839,2.26946332327643,2.62749411503939,552.201093078341,552.190998637282,552.21420478527
"80",2.33375032774243,181.317202027867,181.317282554613,157.12359105578,157.117156361,2.74692981303665,1449.89313590111,2.25246039893102,2.26669766980905,2.26661742482703,2.6235128756166,534.942005681368,534.931378471604,534.954992367518
"81",2.33492117900274,180.900154527162,180.895253695884,156.904894335249,156.909288219573,2.74535024500141,1446.58568572502,2.25473917611896,2.26821757537723,2.26960386811976,2.62604471289531,538.545274239329,538.536023832355,538.557953495792
"82",2.33564979009298,179.513020111618,179.50575485836,155.895316532475,155.906950724065,2.50887601627959,1435.11744407983,2.25343807014408,2.26832006160568,2.26708318463056,2.62757145388426,544.733364878067,544.722494999663,544.746460105428
"83",2.3336225863348,180.520386609975,180.509213156535,156.686833368819,156.71331614596,2.78821233090853,1443.81792218543,2.25312584012248,2.26734917068398,2.26729900898391,2.6212402959151,545.041641847346,545.031574457627,545.054776628822
"84",2.33241804675911,181.169631770476,181.16276953251,157.173678392492,157.183043942816,3.51445432395335,1457.37250382451,2.25298464250522,2.26630458166779,2.26793055471589,2.62224916820315,551.094742044801,551.0849445128,551.107313152937
"85",2.33632603763839,180.312345746913,180.304299331134,156.25503603784,156.269650542068,3.00098723651575,1445.5774307562,2.25463979937051,2.2691567221119,2.26860856759997,2.62690804615273,551.459129356084,551.448140605341,551.471889990911
"86",2.3362703833992,180.798212420878,180.791938357779,156.406224919834,156.416012024577,2.52456768883876,1445.61224359675,2.25399857332289,2.26858101883038,2.26789635990611,2.62631396863051,549.130346231258,549.120755617238,549.143107827442
"87",2.33269950154908,181.031916840459,181.029507923618,156.903974039475,156.900035215154,2.73032975045361,1448.81736044039,2.25255608260735,2.26679977650152,2.26669760315694,2.62249071799611,544.828740002292,544.818356904968,544.842460611729
"88",2.33626688923041,181.117040125652,181.110969837734,156.714592344178,156.721161181933,2.29466647545839,1440.84431353518,2.25478280033827,2.26910750867764,2.26888773698872,2.62663536188395,546.652767880427,546.641510698124,546.66600462897
"89",2.33780201839827,178.873512168253,178.869074012223,154.591878515718,154.594253228437,2.67441100403349,1442.80018539295,2.25509825860924,2.26972907521683,2.26901108265594,2.62545226010164,546.804001413558,546.79453028096,546.816440873438
"90",2.33598981637674,180.473711861426,180.467063003245,156.509345244668,156.518020465637,3.13687669906921,1426.55548044885,2.25355386149652,2.26862605243476,2.26700854357389,2.62337407836105,544.196384794408,544.1860732261,544.209760499646
"91",2.33323717345968,181.64519690631,181.636754283268,157.72249220747,157.742538138988,6.17945194717287,1445.05066909952,2.25196436316017,2.26585519625332,2.26641721014927,2.62723981393058,550.434309232963,550.423150191834,550.447087361913
"92",2.33468572693495,180.595245915898,180.590935823024,156.502801390648,156.504185915539,2.74374107998291,1436.18699364673,2.25316157358972,2.26730203081669,2.26740977396348,2.62711254484377,554.029084563625,554.018709465765,554.041632932939
"93",2.33407862431841,180.533138267382,180.528233051133,156.819612848854,156.833681937962,2.95104171616078,1442.08545944013,2.25316844031759,2.26745476439629,2.26730672175092,2.62568155187433,544.477427372121,544.467795422859,544.490375948741
"94",2.33253468343611,180.928268033322,180.930469169604,156.698861501353,156.68410428155,3.22647866824712,1453.97934287422,2.25306604398956,2.2666988850595,2.26776268471202,2.62356168940005,552.355478060212,552.345480030317,552.368377977721
"95",2.33212082832781,181.287314978711,181.278867980584,157.301513031431,157.32365883774,2.49830527654914,1449.1118465911,2.25207680062715,2.26601547823418,2.2665002052991,2.62180745422571,545.778826676872,545.768203686153,545.792235810383
"96",2.33614000592619,179.833814210756,179.82830801795,155.428512050731,155.434923414185,2.39343535141084,1441.8063328795,2.25484400297574,2.26865925615636,2.26943025496114,2.62800274423726,552.425562289207,552.414940551404,552.438174618674
"97",2.33507418460066,181.04122872399,181.033907275591,156.830731979537,156.846763901066,2.54881081731939,1447.81364389902,2.25426288910196,2.26798675292497,2.26888922345775,2.62948524107111,554.202516625069,554.193251502698,554.214870532806
"98",2.3332322762044,181.042161042932,181.038274703662,156.823581447296,156.824504733235,3.06458933887542,1450.28382646053,2.25351325720096,2.26720071180369,2.26816074133031,2.62367327172185,559.369934974712,559.361066653691,559.382539927111
"99",2.3332581214227,180.793806798203,180.788110541017,156.251295083695,156.258240362085,2.46886703859193,1453.23914871059,2.25261523826751,2.26674280711508,2.26688606495507,2.62584719858173,542.586061745616,542.577325432089,542.599028243043
"100",2.33540837690567,179.76654082881,179.757204435292,155.821070734764,155.836604547618,2.34528503626045,1446.99505995921,2.25450713489397,2.26901713390091,2.26845621256768,2.62497048632174,546.695767735039,546.68578965327,546.708922597633
"101",2.3337681851798,181.278387039082,181.274618962412,157.221837480539,157.217830743854,2.4006227773857,1440.03663659958,2.25289372316474,2.26749278111266,2.2667190522986,2.62159363976291,547.588772543012,547.578615958933,547.602215620308
"102",2.33299695592646,180.690527601174,180.684749832303,156.129737964234,156.140542831807,2.80667384880056,1438.4310280106,2.25269648825593,2.26647197624699,2.26727212007349,2.62239699356463,546.127907530497,546.11829582822,546.140890995062
"103",2.33511960930676,181.092809634972,181.08782770907,157.080546457179,157.077803712323,2.4898721493905,1444.79467121153,2.25428021633553,2.26841547519812,2.2685268826766,2.62799941741398,540.63671710229,540.625644148073,540.649851767526
"104",2.33291658346525,181.105893447014,181.101441170154,156.976378868932,156.983687954177,5.55136286189922,1449.88331419537,2.25344623115653,2.26690278318153,2.26828942970363,2.62241026039441,550.882093073747,550.87233510965,550.894654149288
"105",2.3347883600625,180.711667831451,180.708053499385,156.784973337842,156.785943777858,4.24324515440022,1432.38195411628,2.25415562734088,2.2679849474496,2.26870956801863,2.62530818360739,544.958418421181,544.948449085206,544.971701759101
"106",2.33213690863141,182.340580068951,182.330566039758,158.066737906251,158.09319457402,3.41772170103991,1436.40263722709,2.25243497238449,2.26593073036306,2.26719256461803,2.62510861497987,546.126679241315,546.117160852814,546.139694667543
"107",2.33501374632405,179.846014556523,179.83524510782,155.799473219273,155.828603059487,2.33265526005467,1448.16644992346,2.25412205518402,2.26825964243598,2.26841080884917,2.62688046152661,545.911082949749,545.900844194167,545.923720711952
"108",2.33697328961549,180.223245600792,180.216377482477,156.64858458638,156.658603860203,2.93131682209209,1442.95895061017,2.25514628681018,2.26946635358492,2.26927640146323,2.6261361329139,547.340475089444,547.329596983624,547.353851148869
"109",2.3346314893725,181.743477018798,181.739993322861,157.727830572109,157.722264315942,2.67748361738124,1435.40955998457,2.25354385646884,2.2679032409017,2.26756974157411,2.62479692978465,549.606940708878,549.596390029307,549.620307075144
"110",2.33591177152688,181.622782933336,181.619240196241,158.072570513441,158.069695552969,2.64919597853387,1434.5946025402,2.25323617092333,2.26769366078349,2.26720232148001,2.63005441539686,547.737833457653,547.728276611979,547.750679948961
"111",2.33314896051276,180.845270444795,180.841983264171,157.175565464533,157.170980299522,2.4389934424026,1438.70624159289,2.25180547483415,2.26576567045384,2.26619512024966,2.62511548606028,549.6816826454,549.671815935716,549.694199504994
"112",2.33337670916986,180.806871111404,180.798629391537,156.793696421103,156.808121998081,2.95556836226566,1457.22221148172,2.25244598437614,2.26673607766149,2.2665717180808,2.62362757212475,549.926906793215,549.916862248025,549.93984361065
"113",2.33134727560272,181.013249620098,181.012187764015,156.660530829493,156.652408897456,2.74401101743185,1449.26890043796,2.25217182087249,2.26534603151102,2.26725373448157,2.62330478248119,548.502572456042,548.493167092364,548.515347391169
"114",2.33489198066047,180.932366038006,180.928670266774,156.982291514088,156.99015881741,3.22129697627838,1452.00753449333,2.2536848487546,2.26793413532077,2.26785068710206,2.62345848661034,540.169682536632,540.16031533556,540.182679968468
"115",2.33518228668101,180.273217143643,180.265493525259,155.991694205712,156.00984296481,2.56024281441163,1436.42437437319,2.25395822937856,2.26795299966183,2.26835486406417,2.62448267145497,549.441533249632,549.43135177019,549.454554736802
"116",2.33503681959685,180.748212915461,180.743002749355,156.733405229774,156.743971836323,7.69876399553927,1448.24924211151,2.25331475000784,2.26754604674595,2.26747677308772,2.62564034419101,547.955226248599,547.945337367531,547.967579247957
"117",2.33335580444583,180.387006284186,180.381340173993,156.609434645469,156.615414057922,2.75813541466168,1443.36861988234,2.25294605171928,2.26690723855939,2.26737487296527,2.62513981081878,550.137003942421,550.128065758013,550.149782656058
"118",2.33681360552727,181.442322565984,181.436737807066,157.528963837188,157.536627540556,2.59445183187034,1437.51008326432,2.25458159781895,2.26910917431844,2.26850526344577,2.62600447150099,547.322389448086,547.31263669164,547.335131025747
"119",2.33394865885009,180.402817285684,180.396265415899,155.983505554593,155.997013144121,2.7555284098694,1438.84048343475,2.25346257082465,2.26778415058718,2.26758324674004,2.62353867850405,549.203990334297,549.194744874414,549.217140384829
"120",2.33325920942888,181.39183571211,181.385470767397,157.434894911673,157.438379873272,2.75729919153978,1450.05681807,2.25276628035767,2.26662721113501,2.267249146452,2.6223903328996,550.276800157919,550.266363358081,550.289807932606
"121",2.33439921152906,180.863069467461,180.856143731346,156.589180321959,156.604142107653,2.36030613825754,1427.32729692262,2.25311108163413,2.26714396312887,2.26745881840885,2.62723364860035,551.217844674675,551.207550100875,551.230733875911
"122",2.33390687065664,180.582232560869,180.580058162652,156.183954976145,156.18173615104,6.34885001334584,1444.29333478716,2.25223582444606,2.26637438264187,2.26650961927364,2.62562802531758,547.271755031719,547.261739085929,547.284421410019
"123",2.33830106727616,180.974493451684,180.968600663572,156.63305092423,156.644881664927,2.42233296197309,1429.94635276719,2.25481215887682,2.26946312305877,2.26866519084251,2.6296399047136,546.360354393212,546.350227736887,546.37294843706
"124",2.33488768088504,180.448835263226,180.449758507335,156.647408671969,156.634854414394,3.50070696842396,1437.29650087717,2.25325906972543,2.26780973731903,2.26716998454279,2.62286480836086,540.223856955013,540.213321561197,540.237607754059
"125",2.33474692531687,180.566918987346,180.559791380669,156.525116134974,156.53590304118,2.46252365494341,1445.65032929676,2.25405464561036,2.26802361691838,2.26845493334553,2.62290773767687,549.511813070782,549.501493286224,549.524860239025
"126",2.33450569324305,180.195830734239,180.197085529597,155.862810428455,155.847079166419,4.97686291164941,1451.27268167731,2.25342273403177,2.26727917870176,2.2679480308499,2.62420703591213,551.642635169695,551.633350824647,551.655001605701
"127",2.33670787392489,181.02642317911,181.019027007858,157.343531102567,157.36175854018,2.36515778247591,1426.54931273821,2.25331853061681,2.268086385512,2.26702549657354,2.62666864957692,551.198286123419,551.1897142674,551.210773690677
"128",2.33778496398613,182.103066144072,182.096519091002,157.97498689689,157.983946668913,4.78211319242087,1437.85517560911,2.25503359966063,2.26943349458725,2.26905566649373,2.63113659811004,556.601812802932,556.591854569088,556.614725953919
