"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0387259542108614,0.0415016174503548,0.0414845475857605,0.0337699356204134,0.0337602933165509,0.0379413205182644,0.0377743114133195,0.0369086834487779,0.0358211197332443,0.0378866903111163,0.0384033502987513,0.135013840066875,0.135228581194665,0.134847509956626
"2",0.038153063309749,0.0398683604012509,0.0398518512261372,0.032721045423286,0.0327206499098828,0.036544584511981,0.0364046558792693,0.035633320849265,0.0346834574793998,0.036508274681884,0.0377033219387141,0.130312843635279,0.130501264517493,0.130169553665412
"3",0.0386192290193169,0.0411607745746511,0.0411628411162701,0.0338698891363543,0.0338582048101169,0.0378514715433125,0.0374373618485012,0.0366987508205396,0.0356344628464678,0.037642877622491,0.0382334337201072,0.134748210211534,0.134984873082578,0.134625285742004
"4",0.0375391603697737,0.0396213848599232,0.0396071218992192,0.0318067804176838,0.0317837951664678,0.0360487706479506,0.0359678629285127,0.0352230640413807,0.0344053509503803,0.0359970729966472,0.0371328915054221,0.126023982046585,0.126234922740906,0.125906275805327
"5",0.0397801211399968,0.0417601182230274,0.0418014157187973,0.0340863397262474,0.0340410920595588,0.0382857997164158,0.0383644585367758,0.037387818552925,0.0362597081470917,0.0383845095958274,0.0393667959955124,0.138393577571426,0.1386290401105,0.138222139510374
"6",0.0369998942344643,0.0396542796649907,0.0396402060965838,0.0320945636950561,0.0320971995737163,0.035682828579734,0.0356627127426005,0.0349946555325808,0.0340859398120031,0.0358420267781394,0.0366156430257309,0.139543825397635,0.139710572587856,0.139450783846115
"7",0.0381397662383152,0.0398068413831038,0.0397912714403166,0.0329443967669361,0.0329432139435612,0.0367419080665177,0.0365162160822124,0.0357459508083628,0.034819159184717,0.0365932033170508,0.0376824227720969,0.139083725041942,0.13929846707988,0.138961452081333
"8",0.0381462168257293,0.0404861476808682,0.040469906887794,0.0330704847350967,0.0330777442833403,0.0367036863691376,0.036677490263599,0.0357313682980529,0.0347413502073342,0.0366371347174447,0.0377677882081847,0.131155757076379,0.131399394565486,0.130999839393977
"9",0.037521375889937,0.0401371443525045,0.0401290792952465,0.0331903465567662,0.0331946718138874,0.0367378598216252,0.0363699754279989,0.0356670872467044,0.0347466906867231,0.0365016645723402,0.0371076313113382,0.134792658865549,0.135002969340803,0.134682164618024
"10",0.0382272559910331,0.0402061524345892,0.0401917697898107,0.0322351639732406,0.0322447203002087,0.0370817232893604,0.0369808953558797,0.0361959909733419,0.0352126349823306,0.0370913692008818,0.0378154688142795,0.13693564145226,0.13704802530164,0.136810816006009
"11",0.0363936959289808,0.0394962454917691,0.0394761389627008,0.0322033809835832,0.0322097062224158,0.0359644012787123,0.0355893449608216,0.0350139511821494,0.0341480126633495,0.0358239126327543,0.0360208844134612,0.130780772262673,0.130865750278434,0.130711942639275
"12",0.0373504124185678,0.0402738032606906,0.0402556883655858,0.0321077090978945,0.0321077051894588,0.0364213996840847,0.0361481057001228,0.0354606947024863,0.0345349873745737,0.0363278278928132,0.0370080762478118,0.129480113930491,0.12964413238598,0.12935404776608
"13",0.0383945494966975,0.0407199662775825,0.040720001747744,0.0335392846405891,0.0335369220359857,0.0372208137413552,0.0371679611241078,0.0362920493752382,0.0352887378582158,0.0371866319694157,0.0379695230019561,0.136324631772465,0.136555184447662,0.136208367894511
"14",0.0384545110569398,0.0398053557829888,0.0398084037645935,0.0332746372276814,0.0332612968364949,0.0368726330097314,0.0366371350030613,0.0360451123869711,0.0351599514257482,0.0368821273013881,0.0380027654882714,0.132355907890932,0.132578311489513,0.132217330072008
"15",0.0374707819247143,0.0394364894068826,0.0394203084842781,0.0320222804398087,0.0320102906834618,0.0364591117763474,0.0362305504686518,0.0354987200115895,0.0345610030731411,0.0363661853013718,0.0370583839598221,0.127588782671509,0.127789446879672,0.127459008676127
"16",0.0374845008077576,0.039781539804742,0.0397636687052069,0.0326116747670193,0.0326032234702002,0.0362883956463464,0.0362645655216697,0.0355394070972096,0.0346438891724795,0.0363576971543987,0.0370732266065538,0.125998391436303,0.126202655410828,0.125882205943522
"17",0.0382715925336425,0.0407026822859883,0.0407506808021092,0.032875953953707,0.032801016957401,0.0367804964521339,0.0369049334684292,0.0362966951758349,0.0353576321509504,0.0371416359717041,0.0378789358787714,0.133090386244629,0.133267698361678,0.132970890329632
"18",0.0384104125600045,0.0404397029188275,0.0404747011798003,0.0333162304487303,0.0332601944211059,0.0372613662049543,0.0371104030908762,0.0364323294294936,0.0355403526510238,0.0372473122429607,0.0379778603631097,0.140843399058553,0.141001185503872,0.140759239055081
"19",0.0366704854221215,0.039522922646452,0.0395057045680747,0.0323720223096134,0.0323747873678728,0.035916573316802,0.03573521395475,0.0349906078033668,0.0341659094766937,0.0357635352360842,0.0362970062435668,0.134366329980266,0.134451108077712,0.13428533575299
"20",0.0386938718408365,0.0416391403845167,0.0416332871348565,0.0333445768111663,0.0333495910054158,0.0377850113935913,0.0375416383189313,0.0368024490394529,0.035779078123671,0.0377348044488104,0.0383448181350411,0.142837148294834,0.143027865430788,0.142732622327281
"21",0.0380742140577548,0.0398190802001342,0.0398067827331104,0.0333048064023674,0.0333120902960439,0.0363215588436838,0.0362618360696898,0.0356859451465122,0.034715195221478,0.0365608539443891,0.037587918900547,0.14055872608969,0.140794373165578,0.140415130413703
"22",0.0371843536748631,0.039246507245539,0.0392378843699626,0.0313755098505711,0.0313822412021672,0.0354613828096842,0.0355040692500245,0.0347069974585809,0.0338507000972764,0.0355145863965259,0.0367798665274215,0.12732570841663,0.127513201589381,0.127200222554737
"23",0.0375870613204009,0.0403129373898523,0.0403119502396813,0.0330675981854776,0.0330655914582124,0.0367521014115816,0.0365263804514543,0.0357611519036013,0.0348599213196603,0.0366189424088146,0.0372077749620019,0.13342612008011,0.133570375126315,0.133349181493378
"24",0.0367449899791395,0.0393441736840177,0.0393282529199409,0.0319613574549378,0.0319403735628237,0.0360400839924365,0.035762477363378,0.0349463432656595,0.0340380181156757,0.035781033674042,0.0363418900887748,0.132846177997658,0.13297241796559,0.132768291900319
"25",0.0361806731445594,0.0393157024413909,0.0393080090183368,0.0327137471286965,0.0326535142874889,0.0352144472399307,0.0351555225613215,0.0345892090727206,0.0336449487949967,0.0354525517071176,0.0358073345861636,0.130957042567803,0.131102941562798,0.130845277156727
"26",0.0379136478288617,0.0408223583118212,0.0408044953610184,0.032399556221554,0.032392310452898,0.0370193305601443,0.0367810773240331,0.0359580322586838,0.0350907191341493,0.0367642696206939,0.0375841588668812,0.13737029472719,0.137556671605724,0.137278948118295
"27",0.037553846626019,0.0387769820196535,0.0387672005133022,0.0328336637249161,0.0327921709212658,0.0359048181081092,0.0358454484449146,0.0350737004379505,0.0342411967941414,0.03587067562504,0.0370760340286205,0.132406857732819,0.132598628782019,0.132282945774029
"28",0.0372591565290394,0.0392472554361641,0.039230826729317,0.0326151137945035,0.0326078507292231,0.0358332942905034,0.0357046231040176,0.0349499111886057,0.0342199103236292,0.0356453740447981,0.0368007329055895,0.135957213230405,0.136115595920634,0.135886376476115
"29",0.0381368740426579,0.0396561852168181,0.0396414081792101,0.0325419772292362,0.0325437365390928,0.036467768853576,0.0362629251974063,0.0357619957367367,0.0348820255804554,0.0365900439499408,0.0377101973836732,0.135616038626694,0.135841023676006,0.135482000643032
"30",0.0375984337282492,0.0407696772465028,0.0407591827779817,0.0327235488654179,0.0327329260306949,0.0370500220847307,0.0369402027453867,0.036210382691175,0.0352143886741371,0.0371155261027165,0.0372787369045927,0.136623317020601,0.136747494162405,0.136524974006232
"31",0.0389152311547252,0.0404614721370815,0.0404681278487795,0.0333914113254676,0.0333801152548385,0.0370177087342934,0.0369404464367669,0.0362789281811719,0.0354332678735127,0.0370751255455442,0.0384796040959428,0.131428334890785,0.131631021560122,0.131285626678295
"32",0.0363034870858909,0.0397668068240915,0.0397488471344348,0.0320417407595576,0.0320446504490864,0.0350950470016128,0.0351191413121994,0.0343477684255115,0.0334896639770599,0.0351465300624062,0.035966579953315,0.132669991596207,0.132866670032661,0.132568773790725
"33",0.0386686443926581,0.0408544768629286,0.0408417679939341,0.0331288878352897,0.033129080347703,0.0372433480320773,0.0371607860216245,0.0366054303992575,0.0357909769837965,0.0373747699288829,0.0382728286791159,0.13331265117613,0.133528484336046,0.133196615927358
"34",0.0368517566526578,0.0397475152899304,0.0397462381865875,0.0322636954105307,0.0321855155888631,0.0356042210472604,0.035587460193017,0.0348171177661519,0.0340416251551744,0.0355612000067581,0.036505858749025,0.130973078799984,0.13111840322017,0.130882296799132
"35",0.0385745503038221,0.0404162993957662,0.0404383920681903,0.032839747861265,0.0328114461711488,0.0375363675841736,0.0370972828955922,0.036374322386232,0.0353541075178798,0.0372918534113023,0.0381485368963876,0.132709199002452,0.132974697548311,0.132537745457709
"36",0.0394138996446434,0.0400703626975093,0.0400569992127858,0.0332111266421305,0.033190349383887,0.0371594083105571,0.0369988331143416,0.0364211332232181,0.0355277148353735,0.0372622473249239,0.038908154400611,0.132097225900341,0.13235847147337,0.131916597966999
"37",0.0385671503240614,0.0404700358030704,0.0404514144214075,0.0324399148585477,0.0324371263241227,0.037567134764942,0.0372254893644361,0.0365505826105288,0.0355700656167821,0.037454421446539,0.0381804902674935,0.132424976313247,0.132587325319939,0.132276763487406
"38",0.0376514843277825,0.0393710504431181,0.0393546701029028,0.0318511957812536,0.0318507092195208,0.0362735215154901,0.0359520758087761,0.0355122441822527,0.0348223338376751,0.0361750324500894,0.0372080937525669,0.129188693830199,0.129276012458485,0.12911012957942
"39",0.036625847649076,0.0392729995275814,0.0392560030740982,0.0320057136368982,0.0320053386712908,0.0352464605557645,0.0350538618929224,0.0344055916798037,0.0335160582815865,0.0352463993373508,0.0362471928009218,0.127860238640189,0.128040798169351,0.127732121241906
"40",0.0375370021694647,0.0397383948693088,0.0397213095329933,0.0319081147973727,0.0319120194104923,0.036510527832781,0.036262743727299,0.0354974826333895,0.0345335832363368,0.0363783631989973,0.0371145870303485,0.128996634552783,0.129191937037318,0.128864671124191
"41",0.0365310856443984,0.038831904065893,0.0388392809648095,0.031660284001243,0.0316446051942945,0.0352029160177451,0.0351262349071329,0.0344710357354461,0.033703480119175,0.0352122043518109,0.0361345839077041,0.133243624805869,0.13335586065131,0.133160432618527
"42",0.0384463726575907,0.040285503583974,0.0402737210505342,0.0331155938428603,0.0331174476517087,0.036857258061939,0.0367672637466464,0.0359415530963501,0.0349379698384432,0.036855599681126,0.0379868394761205,0.136789033677144,0.137007501883983,0.136656965286215
"43",0.0376983304871886,0.0399328278064583,0.0399218587899918,0.0327011872555184,0.0327069958615363,0.0363781791855227,0.0362385416652742,0.0356406978471534,0.034758971089241,0.0364573152695837,0.0372834715645942,0.128867396522352,0.129065721501825,0.12874155090738
"44",0.0373873712196982,0.040089958984386,0.0400750227509477,0.0323039885226696,0.0323073241639426,0.0362987754181113,0.0361987188729348,0.0354479895306884,0.0345410949839032,0.0362869530786226,0.0370181202173103,0.136824522368357,0.136941570218959,0.136736513750899
"45",0.0377228997326601,0.0393068348600271,0.0392970430660852,0.0319962956770499,0.0320024318642004,0.0361746653188089,0.036082427171888,0.0353645338093084,0.0345267224237493,0.036165311943243,0.0372734789364036,0.133113731897053,0.13327041652863,0.132992228270722
"46",0.0386490628588931,0.0403419661728252,0.0403298995363333,0.0333794298201214,0.0333837879273848,0.0373357135276125,0.0371068749117462,0.0365177928991479,0.0356295225048942,0.0373313326148842,0.0382158474074897,0.137260648025379,0.137475691337955,0.137145846326118
"47",0.0384693298562282,0.040726270911319,0.0407093726112906,0.0330886808363127,0.0330798446488114,0.0367269129178329,0.0369143679932109,0.0360887470080999,0.0350823185483808,0.0370017875814432,0.0381108646447689,0.132594555751651,0.132816523044221,0.132426142250238
"48",0.0388060070877637,0.0406175027291667,0.0406011043944201,0.0330709842886518,0.0330758007814793,0.0367610548134766,0.0367964945881792,0.0361807873595588,0.0353067213510826,0.0369888034326007,0.0383841944571863,0.138022487163157,0.138199748395893,0.137893767936529
"49",0.0388290600290505,0.0396670139913803,0.0396523180739902,0.0326698588618271,0.0326696609430677,0.0369511193838782,0.0367076123313059,0.0360378240683949,0.0351687535937745,0.0368595838730133,0.0383383811849188,0.13451301084866,0.134707687430041,0.134380534653545
"50",0.0374402863067743,0.0396594103247291,0.0396504383475745,0.0327067575635054,0.032709488771731,0.036273954719268,0.036132548847618,0.0355882765111236,0.0347359401595609,0.0363909197017637,0.0370131290846234,0.135949554621726,0.136059990594626,0.135878578017508
"51",0.0385226406031714,0.0412767940142366,0.0412807764224865,0.0330024075731859,0.0329908404301239,0.0376441772460354,0.037572105757108,0.036874118847365,0.0359518194268114,0.0377188725462291,0.0381940622727285,0.132854266706725,0.133035440039458,0.132738146228752
"52",0.0378564331781486,0.0408749375463881,0.040862901321168,0.0336176945421156,0.0335633532647056,0.0371755329476675,0.0369938420530704,0.0362443469589724,0.0352885816271486,0.0371002625238017,0.0374924940820311,0.131051918128771,0.13125153263915,0.130946154531315
