"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"19",1.38505402852561,172.630460144481,172.615243101364,174.629931493317,174.707283717378,1.2378986158073,11028.7160988185,1.07244522252564,1.00450159108895,1.22989903953852,1.38475976498654,1590.68430759159,1590.73407100327,1590.5740231117
"20",1.40227365758734,170.330137940869,170.323069922189,171.901960373765,171.90112780783,1.25120811908541,11136.3539304774,1.08249519541619,1.0123165780572,1.24252714994338,1.40197454061103,1596.55011090396,1596.60072425602,1596.43360082288
"21",1.39573185501871,170.259216068791,170.247417581417,171.499995013492,171.518302188423,1.25510341811018,10920.5850901704,1.0734013232403,1.0040326492991,1.23270626888057,1.39542137765674,1558.41311672279,1558.46142221351,1558.2947871584
"22",1.38112629503779,171.34011440382,171.333698263262,172.454883120077,172.467802955069,1.22305434054136,11154.6132959481,1.06962633280864,1.00234351464927,1.22648417303353,1.38083676462045,1558.65632903761,1558.70527327914,1558.54479764182
"23",1.38217145844063,169.866608280457,169.852757902274,171.671552489271,171.704528417395,1.264290054941,10826.3929359437,1.07203619075768,1.00687906447786,1.22654603138885,1.38187241506234,1565.20795529077,1565.25424571132,1565.09961762387
"24",1.40249709450139,172.299703429704,172.294638705683,174.095328651639,174.103815933573,1.25072184673131,11221.8565362377,1.08254252345343,1.01022523657332,1.24479081467244,1.40219947619838,1556.72035210867,1556.77229348884,1556.60138728032
"25",1.39806922450625,170.584482682039,170.578787840444,172.180853339776,172.180484099528,1.24778520447585,11128.5216404786,1.07953727358117,1.00987204559684,1.23902513827725,1.39776568731285,1594.67376490176,1594.72341226473,1594.5581164618
"26",1.37677755623842,171.282792042517,171.26651147442,173.475579639824,173.519445375563,1.22358508311447,11190.0466696728,1.06736674310659,1.0014133138857,1.22282826105477,1.37648787551439,1596.99965941241,1597.04668471602,1596.89140795237
"27",1.39767088393438,171.424798358458,171.415347762651,173.609859909099,173.603422192384,1.24700063001122,11018.434836,1.07968420369203,1.00891357118129,1.240352474132,1.39737197473524,1595.39671500902,1595.44779980776,1595.28106605067
"28",1.39317391028907,172.650713929066,172.634973352915,174.577698311228,174.634518796377,1.25505370677064,11075.5893368005,1.07909866375723,1.01007627031259,1.23759222881374,1.39288132216569,1579.87374344033,1579.92231980482,1579.76136571675
"29",1.38776010193586,171.275470976918,171.280920945918,173.488566952379,173.451218751229,1.22890084655825,10973.0987375709,1.07319509876698,1.00522951684147,1.23074269766445,1.38746559967941,1569.72947945128,1569.7764371485,1569.61697381022
"30",1.39551223293341,171.013492806138,171.013615624286,173.568474851223,173.538109046021,1.24112600834727,10926.6805603649,1.07611873070911,1.00581283288305,1.23638260493151,1.39521281015356,1573.54457136294,1573.59344086391,1573.42675868611
"31",1.39644496430881,170.914795725358,170.909040795029,171.965499617391,171.984330392459,1.35185916483458,11065.7360225616,1.07570932022896,1.00671224599939,1.23453417047724,1.39613975643767,1580.73791406917,1580.78604287941,1580.62178596578
"32",1.39124679211761,172.062053379177,172.045931064933,173.478436143053,173.544393349436,1.25267335957812,11132.8521212264,1.07727171203394,1.00860273522789,1.2354997054629,1.39095239959623,1585.51884175319,1585.56406403836,1585.40657541671
"33",1.38297714321168,170.036537208303,170.02139468249,171.738491748129,171.790244464718,1.2522854335007,10932.251498615,1.07591899751255,1.01205616978802,1.2288004221017,1.38268492587257,1585.46583787137,1585.50968415358,1585.3611552006
"34",1.39486002098176,171.289245481357,171.279057389634,172.593389774452,172.634107624495,1.2554671732341,10959.6494198432,1.08153121330328,1.01443765612532,1.23777445376899,1.39455920950329,1587.82334415028,1587.87115548426,1587.71349764808
"35",1.40873865016931,169.251109882058,169.245349160819,170.764331936279,170.770690276812,1.2408568476989,11138.4981104494,1.08596169626766,1.01626231589549,1.24544305575333,1.4084342438267,1579.06164373035,1579.11173907495,1578.94305608932
"36",1.39176317826953,171.361355192958,171.360711435729,172.253870130933,172.23154378599,1.24516809776064,11246.9144146763,1.07815528198819,1.00917726118716,1.23682970213965,1.39147144108228,1596.94540363679,1596.99222296523,1596.83381897028
"37",1.39655483630441,170.565210063103,170.558329726096,171.992117618883,171.997760337957,1.23596325320185,11130.8648555383,1.0774809411324,1.00738628621163,1.23754333221562,1.3962555827666,1598.56019656265,1598.60981399601,1598.44409050517
"38",1.3845860252975,173.031926801333,173.01888102365,173.680848477428,173.705896438965,1.3236727598897,10956.4057227246,1.07522944646306,1.00809804911592,1.23156634319011,1.38429776530307,1560.97722465065,1561.02369723567,1560.86914665907
"39",1.39231793525274,170.316371492499,170.305629537382,172.499902317244,172.516046390252,1.24359808534333,11313.9484070973,1.07735284895592,1.00971438581853,1.23455357721486,1.39202657168648,1611.12140462276,1611.16978606381,1611.00949293606
"40",1.3995844681803,170.963333513602,170.97793520576,173.590680108997,173.543768568467,1.27199234325837,11147.9944040012,1.07989022582466,1.00904891834895,1.24074336658351,1.39928728649906,1591.05315766195,1591.10294324999,1590.9353415553
"41",1.38548476441646,172.239687713757,172.229344930342,174.857219509902,174.867282907906,1.22475829491302,10948.591511354,1.07379874232256,1.00689251184801,1.2299641983936,1.38519255629578,1585.21517601807,1585.2632235827,1585.1059751214
"42",1.38902103444219,169.804739274274,169.790396087326,170.881218175047,170.916807520659,1.23929961770117,11040.7682653939,1.07186592400178,1.00258767467966,1.23128873735727,1.38872559675126,1598.35415063646,1598.40479201893,1598.23909553967
"43",1.38623264075708,168.914695531805,168.901725804445,170.383323017204,170.410661059721,1.24675126384937,10900.0430902775,1.06918360598589,1.00324999328808,1.22483498407719,1.38593349510938,1582.42900298907,1582.47620168051,1582.31575087035
"44",1.37581495289096,170.085151667838,170.080077820309,172.682713427797,172.682392170759,1.23175945533613,10992.7073148368,1.069578713554,1.00454331523177,1.22409209997513,1.37553389084246,1566.62148938432,1566.66766957388,1566.51436451761
"45",1.39660541016459,171.042211715185,171.032138195549,172.934879254569,172.944522749584,1.22897562342146,11064.9853661653,1.07662154314894,1.00668821482207,1.23639886410632,1.39630580916838,1593.98389676794,1594.03326464426,1593.86760740641
"46",1.39496696417608,170.925924610189,170.921523061308,172.285553923383,172.284549652927,1.4111917784175,11026.0767482715,1.07850471086823,1.01036547474044,1.23612826848136,1.39466735080192,1569.84580746372,1569.89240321239,1569.73237772263
"47",1.40655401827161,169.041577245444,169.027083848667,170.100732653848,170.156059224507,1.23993299751547,11066.3875270825,1.07646330904748,1.00557711632296,1.23758581036934,1.4062387489,1592.67002568211,1592.72053873567,1592.54646973534
"48",1.39585930485789,169.392194935475,169.377722653588,170.286919690923,170.335746661586,1.61530365839607,11244.0066320173,1.08040066474031,1.01297759240069,1.23735534161449,1.39555937824942,1590.69703498663,1590.7460855409,1590.58453207762
"49",1.39057088566089,169.867778112329,169.863883949031,171.804944444848,171.788732714443,1.23725376210002,11130.4952343812,1.07512376189779,1.00762455642881,1.23229792510667,1.39027352232436,1573.79241512961,1573.84420341893,1573.67941945375
"50",1.38844788721547,172.345819800182,172.331289636227,174.878264239092,174.923973370688,1.2977019405579,11059.4015590491,1.07753924672068,1.00997936701495,1.23435837903479,1.38815752176078,1557.68936143131,1557.74027978747,1557.57872660096
"51",1.39302423309963,171.10543816174,171.090585583177,172.937666303242,172.999285283777,1.23657755055595,11121.9244595908,1.08069155040014,1.01229923161109,1.23864771893948,1.39273371437422,1562.09346588436,1562.14268724266,1561.98132775525
"52",1.37860232820962,171.363259886116,171.351895074656,173.193636404236,173.219039175843,1.25587256046024,11140.1841160306,1.0734550779004,1.00597419139571,1.23060329509909,1.37831617071079,1603.08294135804,1603.13162160616,1602.97688437573
"53",1.39433025225872,170.837343951989,170.826578905683,171.810701268212,171.84172829348,1.27400750242554,10967.7475336253,1.07995236309253,1.01212080224006,1.23724562546356,1.39403681895445,1583.46234917938,1583.5100119634,1583.35101604025
"54",1.3990393130931,169.724740737389,169.720414317881,170.622766091492,170.612099804009,1.2392016058081,11197.7773180879,1.07758572002166,1.00897032029401,1.23597148117518,1.39873447668494,1547.91102005012,1547.96232140648,1547.7930917503
"55",1.39470147527288,169.465348497202,169.458711055082,170.723710562965,170.726892629862,1.23022709682169,10887.3885714419,1.08325793457475,1.01673387272419,1.23911038766154,1.3944054625105,1560.88703501199,1560.93372999932,1560.77674976308
"56",1.39188240221991,169.464042099896,169.450881278172,171.988825196843,172.018888280601,1.22968239090193,11076.6003130667,1.07377069443504,1.00648524800747,1.23079137125218,1.3915791921829,1575.39560370792,1575.4447717928,1575.28095190575
"57",1.39727129341683,170.56046567493,170.550648349962,172.040876466381,172.055709299734,1.2383270137523,11256.4861056783,1.08340642494264,1.01433007969674,1.24212009489147,1.39697875180503,1601.83290198862,1601.87921702522,1601.72156020719
"58",1.39499853921746,172.175376918317,172.16609265439,174.955583236831,174.957213777277,1.2426702210493,11043.0732915248,1.07918381377475,1.00988443324697,1.23800934898347,1.39469886074996,1567.4746495445,1567.5246259686,1567.36088408277
"59",1.39387423541208,169.773090382114,169.762052601113,171.794408639675,171.825406869627,1.25535525640374,11027.4643468048,1.07990189933289,1.01291687037137,1.23645914277404,1.39357982152913,1571.15891758242,1571.2049032856,1571.0474766147
"60",1.39263315998564,169.189671227642,169.175834432239,171.663804200988,171.697368703652,1.2272498383889,10994.0097928019,1.0722257761775,1.00343847216642,1.23112357595664,1.39233000470135,1604.50456106169,1604.55191638603,1604.38887628239
"61",1.4031859514455,171.430393884904,171.420569017928,173.926130578904,173.936375004516,1.24948542183242,11058.914570844,1.08094594171322,1.0104402084142,1.2412483957925,1.40288157292176,1554.84723912393,1554.89573014585,1554.72778497954
"62",1.40137646144005,169.153941295899,169.137368981712,171.131865901934,171.235114779796,1.31288362061583,11016.2276471638,1.0758628485261,1.00530220958308,1.23663496587446,1.40106444038793,1584.97330547758,1585.02097225726,1584.85225761127
"63",1.38532595327234,169.996712341027,169.98485238478,171.576239083039,171.597497592398,1.23247428206713,11121.3905220287,1.07428144963886,1.00833907644292,1.22964739241352,1.38503056445322,1577.09923060144,1577.14439254347,1576.98969036525
"64",1.38248449086932,171.760810142309,171.751414372846,172.986449767852,173.004656417236,1.2462954941913,11012.9099331619,1.07411311581271,1.00718751668191,1.23046867826789,1.38219728357456,1605.7271933471,1605.77629816103,1605.62101143974
"65",1.40820180306464,169.849538899426,169.841204838425,171.110333050131,171.122824085966,1.28870212742819,11054.5135167937,1.08593293547176,1.01573283806543,1.24590429804983,1.40789226351645,1563.95251652943,1564.00285507255,1563.8340987251
"66",1.38037770964159,172.288088436992,172.27470950514,173.334460667305,173.369014644189,1.2708578266494,11171.2728098829,1.07283469426673,1.007338127607,1.22743277566355,1.38008597816426,1529.99220919292,1530.03884165695,1529.88394891594
"67",1.39430289038491,170.779081250878,170.7628754666,173.376175880197,173.445608683218,1.34962208584461,11133.6250316756,1.07514590169073,1.00579240148136,1.23434151670792,1.39400132172366,1588.17703446351,1588.22716515579,1588.06183367806
"68",1.37806855409807,171.365645658491,171.353077729516,173.38526132197,173.422056724022,1.27899698625245,11136.7998084795,1.07207951772325,1.00722386775985,1.22610109383261,1.37778784367328,1576.32494875966,1576.37165850428,1576.21935942681
"69",1.39404017367369,171.151709119951,171.148417547998,172.481118771736,172.468699628778,1.25785984627552,11058.2265873396,1.07778723533424,1.00937124870576,1.23576869369642,1.39374253005601,1569.24263391532,1569.29079626264,1569.12889721467
"70",1.39085737757607,168.917390019108,168.9040073972,170.769434881964,170.817296094451,1.37131718526911,10901.6889366035,1.07371583850288,1.00711429214629,1.23004486221342,1.39055540195305,1558.40396188788,1558.45219008242,1558.28893080323
"71",1.38882234561796,170.879932399986,170.865814171444,172.323691843892,172.361376416515,1.23963163706854,11137.8915711747,1.07402738261038,1.00490169839039,1.23304796371996,1.38852765318321,1568.39674659704,1568.44570490184,1568.28353333411
"72",1.38597871540433,170.930114675839,170.917078901423,173.338647381713,173.378244615523,1.23018285475001,11100.795269748,1.07759109159072,1.01228843019958,1.2319525589522,1.38568766984256,1549.3327157539,1549.37964009831,1549.22508953365
"73",1.40361380822423,170.192608509519,170.180706550447,172.567086073861,172.587666396684,1.24391216139536,10971.8826922197,1.0785454180958,1.00623602399751,1.24121357867999,1.40330561123799,1555.7394444042,1555.78866160697,1555.61603801879
"74",1.39144521162742,169.858333543925,169.842099561155,171.159089890755,171.235865372348,1.22438094987405,11014.2049718642,1.07566202469675,1.00821406899848,1.23275828133728,1.39114695160771,1578.38427247627,1578.43357365328,1578.27134571314
"75",1.38387735736413,170.892357563512,170.879171597483,173.667830771396,173.715793676913,1.25717219107665,11176.1286434262,1.07329440335771,1.00604731330801,1.23017158213658,1.38359070295709,1552.23960138862,1552.28624240586,1552.12887712038
"76",1.39608185303501,169.457226056223,169.447851454208,170.930444845377,170.951515499099,1.25147749212931,11032.7543542801,1.07332054349294,1.00479163646865,1.23181076207582,1.39577743738106,1596.36892377144,1596.41728543278,1596.25169632544
"77",1.40622409600876,171.102144753649,171.088100110006,173.474117430149,173.501359420693,1.24378008980429,11048.8528837791,1.08177793808748,1.01055256095663,1.24291975560267,1.40591320596347,1590.53862841296,1590.5884681106,1590.41885920321
"78",1.39162783885383,170.459289863023,170.446748208303,171.97446971459,171.990779551348,1.32179466244647,11156.744832456,1.07887318922594,1.01274263574975,1.23430304515291,1.39133277454666,1581.41776233711,1581.46409413119,1581.30764900208
"79",1.39464469312447,171.45340560131,171.451184166924,173.408444145456,173.409762035868,1.23458606462125,11179.4557051785,1.0837409858757,1.01664040086081,1.23999719263673,1.39435162598615,1602.97422625189,1603.02184530594,1602.86610346017
"80",1.39001596624737,171.363134385802,171.364329291391,172.725839531759,172.707728966904,1.2475929736751,11163.220223014,1.07540087419659,1.0074087173227,1.23298423890992,1.38971601228057,1504.07079723721,1504.11821432291,1503.95515744773
"81",1.40478388128,170.57983763868,170.570531672608,172.478448737889,172.490420208934,1.24956298030773,11109.1962366256,1.0823715371896,1.01101765992094,1.24382293432885,1.40448019906172,1524.46775031706,1524.51898799249,1524.34600264338
"82",1.39321413483746,167.956894284806,167.943862203971,170.652408590339,170.684134463585,1.22919982091932,10932.7394305631,1.07451039465713,1.00846834757112,1.23022486482616,1.39291097984939,1559.79244818306,1559.83812992027,1559.67730754244
"83",1.37785554973944,169.848621042644,169.832169855157,171.537111626164,171.606223458351,1.22608163760726,11066.1749021151,1.07064943419701,1.005982084947,1.22472181679028,1.37756696745967,1561.55419066074,1561.60051433514,1561.44673859234
"84",1.39312457629336,171.085321317627,171.072641361683,173.121006163131,173.14561365161,1.25534355094137,11276.6686682083,1.07670980571071,1.00708833584431,1.23619095740409,1.39282863052779,1596.5380410577,1596.58674566341,1596.42343095152
"85",1.39989619470624,169.467029966463,169.452630934548,171.177754364913,171.2170997909,1.2482393858618,11093.0210120771,1.07913087955405,1.0117531578209,1.23610313962605,1.3995925406676,1598.65941160264,1598.7059788315,1598.54385815574
"86",1.39712342408463,170.383718426551,170.372073202711,171.296538781295,171.3250500521,1.24499862186353,11095.3552835943,1.07994386831459,1.01175473796522,1.23771014176038,1.39681954896788,1585.14775489227,1585.19778450149,1585.03409573194
"87",1.38168738281282,170.820075905147,170.815682663103,172.557826295344,172.546835541693,1.23648692195182,11144.1436778114,1.07509392545796,1.01075302900577,1.22853607749833,1.38140019121605,1560.33835508704,1560.38314758527,1560.2325760327
"88",1.39496231682603,170.987620970427,170.976179827512,171.726436337457,171.745284327782,1.23749526809966,11022.7633401855,1.0808001347224,1.01303802427006,1.23798348251746,1.39466514693395,1570.83936143248,1570.88492515818,1570.727574302
"89",1.40646592658874,166.763894254071,166.75559781912,167.640276145786,167.646872448583,1.24254029458459,11051.5089322392,1.08013491030261,1.01014540717163,1.24048810382002,1.40614971917025,1571.71339538232,1571.76426459412,1571.59110475144
"90",1.38662624909048,169.763690158896,169.751502436277,171.010053456177,171.034404267975,1.24609360243043,10802.393710999,1.074213362773,1.00947154668533,1.22825373424371,1.38632626350962,1556.70715609707,1556.75328780695,1556.59746036456
"91",1.39821104245857,171.991671267214,171.976745677269,174.688779590628,174.740657334893,1.32558045974981,11087.2391962242,1.07715512433493,1.00691785147726,1.23713556247974,1.39790827359868,1592.71296366421,1592.76026041761,1592.59667791563
"92",1.39236749027198,169.997529014219,169.989384639145,171.897881963973,171.901969726843,1.25096740808893,10952.1340410223,1.07423490556326,1.0055272800357,1.23271969747347,1.39206736653542,1613.63869243658,1613.68727754709,1613.52416180253
"93",1.385405129952,169.875486086979,169.866195212351,172.154601647951,172.194185294955,1.23904284461818,11039.0521108025,1.0716438709455,1.00558997712883,1.22726143086601,1.38511135884564,1558.32218412119,1558.37031611349,1558.21044821726
"94",1.38982658515419,170.627516317131,170.633674095134,171.895620750387,171.854597820028,1.23025888633549,11224.6408494026,1.07621465588691,1.00922678297081,1.23271449129095,1.3895359966968,1603.87104740131,1603.91891419468,1603.7601842787
"95",1.38226034654332,171.302740677212,171.287768755863,172.720221709525,172.781489155979,1.22909487357934,11148.1417929751,1.07161512448191,1.00515441012428,1.22755196564037,1.38196827681112,1565.80772153958,1565.853437841,1565.69922345126
"96",1.41192216976363,168.571417645091,168.561065610489,169.633215246172,169.651382611396,1.24392673908801,11035.8122752922,1.08245916553585,1.01051256034448,1.24476565222146,1.41161031731208,1604.29987644775,1604.34848257351,1604.17693503619
"97",1.40691103460347,170.850358724185,170.837087718814,172.766790212186,172.810983614391,1.24162070702101,11130.4940770256,1.08390960721368,1.01318882638281,1.24439953468877,1.40660992883989,1614.65624666106,1614.70815043223,1614.53843689429
"98",1.3862530488914,170.841418995045,170.834098767201,171.828844962298,171.831374187395,1.24558129723164,11164.6650530076,1.07556985380359,1.00816208810213,1.23255659266976,1.38596376498489,1644.97330808028,1645.02306492213,1644.86479917533
"99",1.39022533250323,170.372749741549,170.362148520759,171.71239121687,171.731884311276,1.2267296282084,11210.9155604213,1.07496062174116,1.00823257557508,1.23118801494322,1.38993108202488,1547.4875094232,1547.53815365766,1547.37410419121
"100",1.39905409510526,168.439395930038,168.424016701783,170.421993303778,170.465795162913,1.23010835879282,11117.05030595,1.08331316720684,1.017876028955,1.23802601816537,1.39875673665971,1571.07894269607,1571.12671503168,1570.96673365841
"101",1.38163086155452,171.28723066525,171.280109085157,173.053234320299,173.041243084335,1.22491106786708,11007.6481077896,1.07621708345971,1.01230937497415,1.228982391063,1.38134108103404,1576.22570545069,1576.27118674723,1576.12166928599
"102",1.3915526081706,170.17724958912,170.166401120828,170.817114859312,170.846112834394,1.23814853872245,10984.7407884912,1.07363041255029,1.00526199883723,1.23190709870284,1.39125292734238,1567.81900177852,1567.86805001712,1567.70368063775
"103",1.39108167240325,170.939456484046,170.930107465638,173.236728472838,173.228493107729,1.23665445167035,11081.9766154706,1.07802757361467,1.01083728438818,1.23458909432703,1.39079014424908,1536.35343794467,1536.39929025075,1536.2403177533
"104",1.3943476001371,170.965977821753,170.957546477196,172.771643767358,172.792516700533,1.30032470485598,11160.3183683611,1.07854473362767,1.00987406323162,1.23685247916272,1.39405284524869,1595.303591076,1595.35303507571,1595.18984317991
"105",1.39387783805268,170.218767860066,170.211974027781,172.052082162422,172.054830891347,1.26574537221277,10890.3716851718,1.07569160496255,1.00696704519476,1.23429857783693,1.39357978159866,1561.09501674726,1561.1429245212,1560.98018739189
"106",1.38299831229063,173.309716194041,173.293119976225,174.563003129186,174.632505905015,1.27687365195107,10951.6765148547,1.07507041394656,1.00688079706621,1.2325669148635,1.38271345876944,1567.80247333783,1567.85134094872,1567.6944734287
"107",1.39690341108201,168.586653001905,168.570223866819,170.331732715935,170.408175067101,1.23723418219456,11134.488178291,1.07907937474637,1.01115916205257,1.2368537724784,1.3966053145865,1566.55931716922,1566.6079592656,1566.44266552116
"108",1.40650995976326,169.303940960639,169.291306024599,171.827841613466,171.85502318965,1.25184382321065,11053.6906073933,1.08481657289426,1.0156083647012,1.24372856493053,1.40620311813986,1574.81340043038,1574.85984429659,1574.69663596259
"109",1.38669709286935,172.173696286552,172.167089295808,173.811168191745,173.794987627713,1.24333830575244,10940.2291397274,1.07873898685696,1.01259403227243,1.23393809539988,1.38640604908236,1587.90712652457,1587.95293923395,1587.80112324673
"110",1.39936922105743,171.950278228467,171.943572856143,175.143224711726,175.135014947206,1.23955408915524,10926.6317001903,1.08076209719233,1.01100862243109,1.24000852530583,1.3990664559356,1577.10585723261,1577.15600343389,1576.99094019829
"111",1.40297817844061,170.47775291769,170.471612198865,173.025161024029,173.012494496529,1.2355245673189,10988.3620703077,1.07750319892841,1.00746243273654,1.23746881755938,1.40266900791335,1588.35286406425,1588.40279931196,1588.23253805126
"112",1.38240133915898,170.390819900348,170.376274796905,172.529254935527,172.569202724775,1.24116995218351,11275.5734468482,1.06825255572974,1.00197391443741,1.22411003822418,1.38210501101685,1589.75906231571,1589.80651082729,1589.64825772172
"113",1.39525364553596,170.791116817445,170.789576628597,172.331650691221,172.308138564596,1.24624647056844,11150.0784542796,1.07484833377239,1.00506679629252,1.23461055585392,1.39495611713827,1581.52168164806,1581.57152171414,1581.40422281167
"114",1.38981917478041,170.634246578017,170.62726937891,172.619345919608,172.639219695394,1.2792461587184,11192.340255313,1.07433586370249,1.00713699494403,1.23107515594183,1.38952101431416,1533.69626719351,1533.74565623678,1533.58177001665
"115",1.40514395827469,169.397250153899,169.38335516027,171.014445867737,171.063781894867,1.24558245759648,10952.2146576165,1.08196086812661,1.01196135036469,1.24187997753122,1.40483690986254,1586.96243034366,1587.01077084667,1586.84459666075
"116",1.41231343706622,170.299069608303,170.289269350144,171.886687285309,171.914321336184,1.40820324164695,11137.7567602006,1.08632158415226,1.01613865434028,1.24608773165575,1.41200085544317,1578.35766927563,1578.40903360922,1578.2364833383
"117",1.38666342779155,169.600500497371,169.589875915845,171.523428450558,171.5409809383,1.23686143243488,11061.8316199205,1.07229029497539,1.00515716857776,1.22929648310944,1.38636968369927,1590.98184522157,1591.03176545489,1590.87021986949
"118",1.39471800288109,171.604785131586,171.594239966779,173.975099259676,173.996844958343,1.24386203043001,10969.6149310699,1.08097957463909,1.01294957099513,1.2383208426137,1.39441830136141,1574.6969752835,1574.7463382215,1574.58465294068
"119",1.37603910382424,169.623851460502,169.611764481692,170.363329109513,170.400965647304,1.2224154349632,10989.5589188453,1.06627388347292,1.00209823000011,1.21998827599204,1.37575011813244,1585.56796795867,1585.61533239153,1585.4607570317
"120",1.38406376411358,171.502030492211,171.490133764244,173.163721212781,173.173023923422,1.23662882814247,11162.8335800947,1.07179117600484,1.00372016150834,1.2295125406835,1.38376863655702,1591.794697445,1591.84178509085,1591.68444997131
"121",1.39567564606067,170.506897721161,170.494110343206,171.850598111522,171.892463382789,1.23208627595962,10815.9245457647,1.07713226139658,1.0081338998387,1.23588764841835,1.3953756440676,1597.26024186998,1597.30814582995,1597.14547947784
"122",1.39875789446149,169.976281679176,169.97242621896,171.773403673965,171.767086790764,1.32258580163621,11075.2057358475,1.07427275660895,1.00477317043532,1.23377061678407,1.39844994365011,1574.41855605568,1574.46797049701,1574.29891671108
"123",1.40520960390127,170.723191149251,170.712146094214,172.411587417947,172.444728943706,1.24303603138171,10854.145677519,1.08258740544056,1.01209345684574,1.24291010310837,1.40489977940385,1569.16024559117,1569.21017693025,1569.04081872077
"124",1.38164301456704,169.714371970702,169.717003830708,171.677626212833,171.642882049519,1.24059108255193,10969.3843495692,1.071896557923,1.00608205532258,1.22731180246234,1.38134698194182,1534.00456488587,1534.04987971815,1533.89552761807
"125",1.39265146022071,169.946076904773,169.933105660011,171.768445631012,171.798013525089,1.23910682680296,11095.2441827202,1.07836545890309,1.01068531170926,1.23564724690365,1.39235535919057,1587.35854550621,1587.40540579596,1587.24652012809
