"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.190456087988629,0.166382874364985,0.166382512127734,0.153889898286978,0.153913995642704,0.162125498168337,0.162064617760851,0.162889828853732,0.165787889785736,0.163105476483943,0.18962976003569,0.262102985682758,0.260308080489305,0.263313081950086
"2",0.18884442371798,0.165910639831923,0.165900489269085,0.152794992322958,0.152818593732247,0.161058884247197,0.161904555513412,0.163120296021934,0.166449389340702,0.162985991932443,0.188045192960028,0.2548941978822,0.251620840051255,0.257125443512861
"3",0.190129043730649,0.166435753334696,0.166427586987158,0.153390509452975,0.15343978079641,0.161780103825718,0.161986024425238,0.162711945961382,0.165565456737337,0.162890651489366,0.189318218822296,0.255828364740138,0.253626078532935,0.25752522860287
"4",0.186807293956117,0.167032092417949,0.167013509583827,0.154228868792065,0.154264607279444,0.162562204015782,0.16265655235684,0.164280198206629,0.168652362181595,0.163298286938406,0.186071897296739,0.25941975220644,0.257850158171797,0.261913148577517
"5",0.195088276482414,0.168985735913471,0.16898396177207,0.154479916813776,0.154509094557019,0.164541475374474,0.164797768618803,0.164228246361731,0.16640597174515,0.164934920792268,0.194255910515595,0.256407042271504,0.255289509237906,0.257048942073014
"6",0.186589926570807,0.165658619516383,0.165648615884915,0.152768137141427,0.152800140897779,0.161739508052386,0.161703417979919,0.162411028612622,0.166260457454389,0.161873511553186,0.18582980881066,0.255460694048525,0.251985957062822,0.258272872780567
"7",0.187847676676252,0.16508275428019,0.16509840348329,0.15060295666098,0.150617510952026,0.160657741146927,0.160824036802046,0.162143283134234,0.165718182256116,0.161823190663928,0.187071744481465,0.252539072337204,0.250614433995215,0.254719469761941
"8",0.187457357322365,0.163840474397755,0.163821067750052,0.149958061626273,0.149976227183929,0.159219423900189,0.159349627414271,0.160288436748177,0.163729330308684,0.160122544787416,0.186658037192067,0.254342502937207,0.254169341333925,0.255623389818566
"9",0.187502615931212,0.167934228448054,0.167933641742762,0.155125743071588,0.155149216855977,0.163465866395132,0.163312302903058,0.16479174792604,0.168861334998704,0.164018032407631,0.186772689702193,0.263099543290074,0.260106161722251,0.265764713036012
"10",0.186697120253059,0.164108259627052,0.164101279569924,0.150829527074674,0.150849614658979,0.159804363497988,0.16006940397602,0.160494076467885,0.163850919766764,0.160376447408551,0.185910693489338,0.256686729537307,0.253879423561144,0.258544430600925
"11",0.184518870170921,0.165836711064276,0.16581555262674,0.152654852670321,0.152690515138149,0.162359791810196,0.162039787457097,0.163487313273453,0.167753430078818,0.16258278525452,0.18380428434606,0.25741798868889,0.252897186938607,0.261049964462251
"12",0.184914852513056,0.164570904519639,0.164554974410079,0.152572893471563,0.152618584274206,0.161021864934289,0.160525279022942,0.161507493847403,0.165711562539808,0.160720303176839,0.184154181689779,0.264854256391371,0.263180824690071,0.267176489332455
