"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.29794487383245,0.272410537434175,0.27235887726597,0.204018981775377,0.203917187414331,0.255458296183901,0.253775597784358,0.248344005848852,0.241523574336539,0.256692602565513,0.291493786776591,1.61947163579337,1.62024770908398,1.61450473786911
"2",0.292940976419545,0.263278027676781,0.263203690123078,0.198812489269434,0.198808220669437,0.248188988041282,0.246450513602259,0.242016629460415,0.23621525140793,0.249435836430661,0.286058472316023,1.51063147255161,1.50943257925675,1.50927066571454
"3",0.2995263868635,0.272719850481618,0.272757405833907,0.208375141692949,0.208321299645781,0.265026017778653,0.257469366596224,0.254395957308627,0.246823101080872,0.263052035856748,0.29269390354325,1.59756870028133,1.59515471485476,1.59770738697204
"4",0.280488727964583,0.255663453754996,0.255648472225157,0.189736801283144,0.189491587146953,0.239164818681739,0.237844700510235,0.234224938632613,0.231566848353425,0.239186785269597,0.274117527858236,1.4050580983673,1.40332514168046,1.40736957862353
"5",0.315748829889135,0.283432866723364,0.283953157094742,0.214957688767079,0.214287082178734,0.266941836260907,0.266372677068436,0.258724135265776,0.249702131921372,0.268609643924638,0.30855130791874,1.69772278801339,1.70150155301749,1.69284568194061
"6",0.275946565893258,0.253915626159332,0.253852205908667,0.190898876970259,0.190955987738609,0.23549187219058,0.234701052983622,0.231704470213625,0.22744658597005,0.237947162060526,0.269669999682798,1.72173842771042,1.71848497999089,1.72257429074404
"7",0.282990953973741,0.254599302693553,0.254529103370927,0.194459171108537,0.194445317628689,0.243291854606313,0.237227587247363,0.23331077875366,0.228115619081189,0.240189778267197,0.276119499515903,1.71204494606083,1.71739121849431,1.71028538181308
"8",0.289998241320309,0.260351345559754,0.260273813619023,0.198243715940297,0.198295433975892,0.240611600253025,0.240444469924889,0.234573023565838,0.228784381270637,0.242041675600973,0.283053224154373,1.51500728224879,1.52022049582903,1.51193068704794
"9",0.287991684946041,0.270735289071962,0.270725901350538,0.209561893127073,0.209540976384369,0.25924332158147,0.252600809689734,0.249412034782285,0.245464242935442,0.255253502920811,0.281922980533856,1.61341727739948,1.61308224998304,1.61477840468433
"10",0.281891182161781,0.254384048498843,0.254320125413673,0.188147221234016,0.188215216520568,0.240512810956207,0.239205462811177,0.234358840678616,0.228585671740592,0.241816165456117,0.275236070523421,1.66132176415522,1.65343839811853,1.65934238806394
"11",0.263933340443948,0.251173444048952,0.251077277593935,0.191553134485281,0.191623814676821,0.24286795157827,0.233913646985868,0.23590020612661,0.232759903324103,0.241203870281664,0.258316066741761,1.52135202504694,1.5091150995703,1.52585368016542
"12",0.278593987960604,0.259240041893673,0.259157949647807,0.187921580094293,0.187921460949929,0.242663719006041,0.238214637539057,0.236192950032668,0.232354837092065,0.24215467060603,0.272690409289417,1.49118286315764,1.4863940275499,1.49161923373636
"13",0.286943709831096,0.265687740654621,0.265726320307305,0.204209888700608,0.204216940800675,0.249949067622523,0.24917758170855,0.243693052128581,0.237922382427983,0.250947134397552,0.280503836266699,1.63688537960735,1.63630964121541,1.63792149472904
"14",0.289640094013966,0.254847217016119,0.254911956397943,0.199088682092313,0.198986198623707,0.245697006150344,0.240448210091959,0.239548611743754,0.234523290752072,0.246488207733203,0.282229091462576,1.53732667506904,1.53788146196894,1.53552188703265
"15",0.283620569458411,0.257478816855992,0.257454028061606,0.187142751602615,0.186998474290976,0.243983481098249,0.241645837670875,0.238880920355463,0.233614609583736,0.245898208460971,0.277269836064906,1.43721191966816,1.4386817414575,1.43635050615003
"16",0.276220756403991,0.256266008546789,0.256207567521574,0.193045600005605,0.192939994327686,0.240600309369379,0.238467118205663,0.237125360916181,0.233518959317462,0.242747867843291,0.27010186052771,1.39974612078651,1.3967611531777,1.40241202850476
"17",0.289949594171906,0.268766995601376,0.269341424486319,0.202858284981894,0.201914271141514,0.248369228166275,0.249179936092859,0.250063539237093,0.24529551953583,0.256498953957194,0.283702223503494,1.57159278147263,1.56764309261286,1.57271182939787
"18",0.279532399123444,0.25705785544983,0.257495726968445,0.202004403749719,0.201275019024631,0.244726743040394,0.242488347202571,0.239118995228604,0.235273894323399,0.24492293250928,0.273020466299505,1.74565828079232,1.73827583017502,1.74872336597676
