"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.240323521266344,0.17288539002573,0.172888129359123,0.17162016224177,0.171617258700127,0.163292992605114,0.16348835748003,0.162536233660481,0.165477889078031,0.16428818471592,0.240270280020127,0.223951791204968,0.235240371408811,0.195545580607036
"2",0.237284794716951,0.171762033155288,0.17176258438525,0.170787419303836,0.170787078285264,0.162442883444808,0.162992793969109,0.16186201588291,0.16513251452733,0.163234310044062,0.237231973837888,0.221040802241006,0.232063981777508,0.194820429180171
"3",0.240452128130281,0.172694269574028,0.172695113569878,0.171422921982741,0.171421863051642,0.162704312594971,0.162953140057947,0.162202312502097,0.165193318525721,0.163819212708018,0.240398454252703,0.223386081103989,0.234458628970244,0.195014501938132
"4",0.236793319146048,0.172656543385899,0.172656783522171,0.171863888213146,0.17186402637958,0.163310185229136,0.164016409061788,0.162964779398942,0.16634125049063,0.164019292522237,0.236741452024903,0.220718471383778,0.231826296616315,0.196386416782543
"5",0.239429596080361,0.171614099404364,0.171616887576351,0.17041748548363,0.170415215028487,0.16204166383125,0.161989267769499,0.161287258520104,0.16439477453105,0.162837057815281,0.239376034289988,0.222337188198492,0.233927044291046,0.194579813135053
"6",0.236236693554331,0.171528076678247,0.171528647035395,0.17079416733444,0.170794303188822,0.161846714503226,0.16282854820518,0.161609588251514,0.165109528842853,0.162650085382828,0.236184862558444,0.220678261105044,0.231851977619477,0.195603667290196
"7",0.23776526117359,0.172236072731228,0.172236396307314,0.171217987057793,0.171218115150203,0.162749727408139,0.163201262886554,0.162310031327643,0.165554975277301,0.163650069093197,0.237712210291313,0.221336306785715,0.232594796940376,0.195362788036341
"8",0.237960533635589,0.171920252375555,0.171920628217957,0.170899562386479,0.17089950278843,0.162341938549162,0.162983685866502,0.161950704298933,0.165199645769103,0.163354763892997,0.237907213449373,0.221904095504696,0.233015195105738,0.194531332750602
"9",0.239049779809334,0.173636591589453,0.173636940518476,0.172625912641378,0.172626049217277,0.163601150893396,0.164182239368638,0.163298481917777,0.166510381447448,0.164550771788511,0.238997548115578,0.223288627064602,0.234404856127511,0.196867652682621
"10",0.239437472900158,0.172513039924769,0.172513477885379,0.171313848887615,0.171313936883821,0.162618529496228,0.163042762328736,0.16212645929624,0.165212308696322,0.163700261468749,0.239384201996043,0.223358927320483,0.234708407954115,0.195465297822564
"11",0.236330098185201,0.172246535202033,0.17224988199385,0.171476760598121,0.1714722883013,0.162614746610119,0.163645673854312,0.162407047621284,0.165854669633158,0.16350034543467,0.236278628984018,0.221165003079863,0.232010412193365,0.195976311242885
"12",0.236598520404909,0.172024363323063,0.172025219347776,0.171257149810897,0.171256108952288,0.162748985055766,0.163590703458286,0.162398480658129,0.165760311696729,0.16355951280693,0.236546608818298,0.220783793017708,0.231825118537411,0.195425142858701
"13",0.23613213042665,0.171541791027947,0.171542703523899,0.170747188979627,0.1707465758823,0.162058020176266,0.162911005730364,0.161791774577466,0.165251753173943,0.162924732603657,0.236079200638104,0.220634262364278,0.231553775145689,0.195563997484926
