"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",10.6457799368345,1.78653418515061,1.78654237101889,1.72048790959719,1.72047747526557,1.54638017054207,1.69456703787926,1.65144248452705,2.4362983398484,1.49023058903648,6.521548699743,2.0150633389296,1.99941996677073,2.05003501416605
"2",10.3404070074724,1.78637651582976,1.78637218644452,1.72033709007749,1.72033750884835,1.52468137812491,1.69276272178782,1.64625307727344,2.41694962092666,1.48901447506995,6.53682343210905,2.01325444592778,1.99671919723089,2.04890842960235
"3",11.0745815035476,1.78649715137292,1.78649524255129,1.71972627791359,1.71972299135528,1.72662104891916,1.69389095178374,1.66143448197298,2.48732644111693,1.48939007389971,6.72738858787983,2.01060716892516,1.99238796252642,2.04668398252954
"4",10.6107225098135,1.78927988193845,1.78927630139578,1.72211100837409,1.72211117748278,1.5273992352203,1.69534567748416,1.65449583826175,2.4450838429417,1.49130408281875,6.63838073578755,2.01569361992815,2.00091361960452,2.05047931587967
"5",10.3192419600479,1.78596507725234,1.78597066182104,1.71931113312996,1.71930221782463,1.52729833252125,1.69487770926966,1.64582565306587,2.41514315665596,1.48930757479895,6.70394664290794,2.00959317984248,1.99556652201313,2.04415080053155
"6",10.2220030971309,1.78657871610881,1.7865756743317,1.7195352613434,1.71953592308955,1.5212208973597,1.69341092573311,1.63454765463362,2.38553911467988,1.48555543066261,6.59237515739266,2.01187457202234,1.99874122966286,2.04759712217728
"7",10.4709398775647,1.78741774333366,1.78741401630283,1.72161489603384,1.72161508969108,1.53314331589975,1.69416048633737,1.65600425286861,2.44672094161005,1.49085188757371,6.68468899750677,2.01365758041772,1.99981259188042,2.04875954341573
"8",10.4312259276911,1.78689637886142,1.7868923109415,1.72088515163324,1.72088533336682,1.51920178310635,1.69351030575209,1.64254935899177,2.41905552044511,1.48573636877416,6.54561424572937,2.01485440034491,1.99988636839178,2.05147461776708
"9",10.7039985403316,1.78811343099494,1.78810937224406,1.72185533138773,1.7218566042664,1.52730249479965,1.69606322834383,1.6539483682606,2.45716375032093,1.48788284947146,6.72016493057168,2.01742788172837,2.0025007842014,2.05274592988521
"10",10.2908564562713,1.78596903317999,1.78596523625634,1.71946381755344,1.71946314334163,1.51864852628227,1.69441238725273,1.64022000985386,2.40294421178965,1.4868124046103,6.576331216995,2.01612466700282,2.00139105519528,2.05095992683571
"11",10.2658738985487,1.78736824269118,1.78737698008681,1.72125986629797,1.72124593090968,1.5203687667784,1.69658025536796,1.64540728180956,2.40465450688255,1.49156155007275,6.67346130134452,2.01657467208717,2.00104166648784,2.05282896369898
"12",10.1792632242054,1.78874256835296,1.7887436099098,1.72177450808797,1.72176535278283,1.5318767782739,1.69049582751588,1.64103127119965,2.3947333714327,1.489204786032,6.59782448965363,2.01722438950219,2.00110251313158,2.05271268568254
"13",11.1001977728047,1.78677852612164,1.78677747045362,1.72048957746002,1.72048590549654,1.52798691009557,1.69149677016943,1.66969324719767,2.49398916817536,1.49643410730237,6.85258140109845,2.0133978520284,1.99741040845528,2.04863270925762
"14",10.9096929573406,1.78455586428863,1.78455290345393,1.71871447436076,1.71871368431017,34.27878864341,1.69283936722474,1.65963912808023,2.46653698709492,1.49147729285394,6.68487120623389,2.01372559012063,1.99617764005959,2.0501168340617
"15",10.9519350092399,1.78776729182188,1.78776317653062,1.72113082842787,1.72112858899283,60.9475137887404,1.69644135380541,1.66619558105595,2.4810587018401,1.4958129932137,6.6940926121031,2.01386222449962,2.00068194126377,2.05022670956504
"16",10.1432555423593,1.78690672918186,1.78690377754283,1.72146680324488,1.7214636276479,1.52631787847883,1.69666921271957,1.63733384992931,2.38861023452717,1.48766948280807,6.48982149187135,2.01899887867315,2.00217914840844,2.0562183326305
"17",10.8851148232877,1.78775351966898,1.78775363986891,1.72133976229822,1.72133420664932,1.5166979309833,1.69315134116961,1.65503339758584,2.4582995682036,1.48955305273581,6.62769522805836,2.01257728305781,1.99655205623071,2.04789804040644
"18",10.799085893225,1.78839356161378,1.78838923103059,1.72177022422089,1.72176989391583,1.52837572483036,1.69304930375879,1.66420410377723,2.47252552684332,1.4938910221319,6.83301151639964,2.01512918709916,1.99896983487456,2.05138392313698
"19",10.0121980150274,1.78996264581034,1.7899585085083,1.72329855148703,1.72329824852274,1.54076560529725,1.69656404648252,1.63246037741763,2.3766272349833,1.48532982535225,6.4878710730317,2.01355294447966,1.9974421158523,2.0507002980608
"20",10.7968603945885,1.78617056174819,1.78616978319405,1.71996825995153,1.71996696289182,1.59426236624686,1.69478168094614,1.661619548255,2.47652960547887,1.49112971506156,6.73850223444412,2.0149325082076,2.00178830007492,2.0501470341303
"21",11.1861379026855,1.78698460736032,1.78698667253406,1.72094083480045,1.72093312950761,1.52878777112877,1.69497647819589,1.66302621666035,2.48689095864959,1.49140912585994,6.64230027822194,2.01226725990021,1.99744306287375,2.047117064029
"22",10.8761928059456,1.78628343537972,1.78627951519039,1.72118612990762,1.72118627368162,1.53554210869663,1.69435713138382,1.66401278676601,2.47708794140491,1.4935170201749,6.72023156960177,2.01684974423477,1.99990666435541,2.05400216717196
"23",10.2881730395466,1.78772355443593,1.7877224401252,1.72139095520262,1.72138910205974,1.54589734590383,1.69340816925991,1.64960725275169,2.42901788637805,1.48834881353287,6.67753313506596,2.01369303379976,1.99520100144625,2.05093160235708
"24",10.7687745361035,1.78803827292556,1.78803540615964,1.72182025359001,1.72182039820146,1.53681531666025,1.69471063342741,1.65298021879323,2.44942567261554,1.49024624592025,6.63346947224827,2.01253648556323,1.99790303277391,2.048192204649
"25",10.5718943949186,1.78798427509838,1.78798864794443,1.72156424648659,1.72155886395928,1.52779194765554,1.69274235773694,1.65877599049311,2.44081613339433,1.494271647362,6.79080849729675,2.01389426388246,1.99797651426158,2.05022127083393
"26",10.357520336943,1.78870368939249,1.78869912021953,1.72274770357046,1.72274911896342,1.51329827978398,1.69623740185476,1.6494414934439,2.43021404899444,1.48843465913142,6.7126859019138,2.01959080701965,2.00357196164592,2.05496101032654
"27",10.5218418316726,1.78682195887598,1.786818171593,1.72031162579882,1.72031156037496,1.53935447257627,1.69470748776688,1.64357922758188,2.41809922332666,1.48768381097313,6.52630745804634,2.01894716422864,2.00634917100002,2.05343172432763
"28",10.2436884629368,1.79027623730858,1.79027100047079,1.72289738042088,1.72289958509194,8.83633741847575,1.69698837609455,1.64509895543719,2.40828753715071,1.490775744662,6.64110483882602,2.02108032582138,2.00654542713795,2.05675836372052
"29",10.7451805984257,1.78715839295777,1.78715537376177,1.72008070955259,1.72007987502678,1.51184110380372,1.69725039798104,1.65549703884289,2.45455254436008,1.49186396306665,6.76205330926125,2.01596254978115,1.9988515471228,2.05184813000803
"30",10.833483072232,1.78816842577652,1.78816338336387,1.72206744501408,1.72206759499113,2.10003667939151,1.69461071361319,1.65585249359593,2.46098398810833,1.48977098525308,6.64589068235866,2.01261523708918,1.99653279142632,2.04679304933044
"31",10.9197493411277,1.7890238053045,1.7890211385974,1.72247466997197,1.72247319466274,1.5203472878015,1.69479520780914,1.66481364201436,2.47151705338465,1.49542962557323,6.70129538161221,2.01566504741282,2.00140860559694,2.05171358075709
"32",10.2521252817262,1.78869605135045,1.78870508073986,1.72253997697955,1.72253090941814,1.65715117760273,1.698184369442,1.64278194219921,2.3988930417614,1.49081681691485,6.62778532092238,2.01751879289593,2.00403746147721,2.05282162216746
"33",10.0765046488887,1.78868592563825,1.78868688223324,1.72294125614738,1.72293351647524,1.54776406972546,1.69323289805544,1.63992223613963,2.38714212340338,1.48804617137148,6.46806601018536,2.0213278427925,2.0067364073525,2.0587515174898
"34",9.76746198259875,1.79016087591925,1.7901562582096,1.72301189415528,1.72301234724021,1.53595374584464,1.69360755254267,1.62850090606906,2.34974464707261,1.48583448026525,6.38060307583324,2.02066864249355,2.00510537876678,2.0559756437822
"35",10.276690647829,1.78372065041252,1.78371993594062,1.71831835894201,1.71831385636987,1.53349231470434,1.69422546492809,1.64146941161679,2.4062731585266,1.48641300990962,6.52623976870181,2.01111294636388,1.99585312059375,2.04768989299996
"36",10.3718229500487,1.78582168009968,1.78581925209705,1.72003889270695,1.72003320358232,1.53175413946696,1.69590002107934,1.6504934681126,2.41927316945748,1.49296830283506,6.72086855647147,2.01698321147253,2.00092194478934,2.05318080960865
"37",10.8793819899676,1.78685318030998,1.78685083817939,1.72055838670355,1.72055061753763,1.52593043140001,1.69806965791146,1.66222643232141,2.47671496527694,1.49097172534391,6.72307145229674,2.01693448310804,2.0033503062365,2.05125650091816
"38",11.1188810133938,1.79018469371332,1.79018601752892,1.72349401092298,1.72349031724772,1.5146068563434,1.69632554743871,1.67897153938822,2.5133875345321,1.4992942779113,6.97121334594931,2.01826955037581,2.00255377028353,2.05453214446772
"39",10.5872752092188,1.78609684403905,1.78609229582542,1.7205492723062,1.72054956809092,2.5885447344213,1.69200889875777,1.65008443262019,2.4360191715568,1.48798264616118,6.6417964290697,2.0131687016504,1.99803299673698,2.04815319999331
"40",11.062463373932,1.78828235704842,1.78827900342746,1.72155708807149,1.72155649276053,1.51918143070295,1.6922183764349,1.6671194548696,2.49334304931731,1.49280424830993,6.78966247453839,2.01408754723031,2.00048483142527,2.04932273131286
"41",10.770651260389,1.79033011804541,1.79032610494871,1.72315986397603,1.72315785977912,1.52494742829958,1.696216463253,1.66962586926252,2.48372171493672,1.49596754029259,6.83904244886931,2.02013567713262,2.00622224896666,2.05559933277495
"42",10.832741760733,1.78668670466507,1.78668257185792,1.72099189894045,1.72099207897618,1.53233274314151,1.69074748660219,1.6558559390749,2.45519557146336,1.49106947643654,6.60459915778426,2.01143285150837,1.99295630834493,2.04811580775093
"43",10.4944660997648,1.7891431800287,1.78913920359522,1.72351231581355,1.72351163228314,1.53236203332374,1.69690193323378,1.65615138631939,2.44722428146273,1.49138836067302,6.75635917990915,2.01585391702861,1.99972865336625,2.05140340781601
"44",10.3263961052892,1.78678862465107,1.78678438202359,1.72083588207925,1.72083726790718,1.52320915110404,1.69381369676048,1.64350412866208,2.41591185917233,1.48712576121144,6.65887110060389,2.01888268238489,2.00422028410463,2.05461127474833
"45",10.8229912923977,1.78758895175969,1.78758435473867,1.72163208959489,1.72163317709625,1.52587596351202,1.69260761416019,1.65270041175521,2.45139420205057,1.49067253590526,6.63152405335618,2.01587781864362,2.00014931706829,2.05141929123944
"46",10.8848982373551,1.78771560268853,1.78771176925417,1.7212103374419,1.7212106424814,1.52121689629648,1.69445796073724,1.66164864253029,2.4732397577618,1.49191588222453,6.63023767285137,2.01917971908031,2.00551940345122,2.05517324979228
"47",10.5309606667797,1.78708880190029,1.78708464607403,1.72145007847191,1.72144956778091,1.51397998793103,1.68890159560593,1.64953637593977,2.43577514644407,1.48796447905096,6.69312907373364,2.01246616486763,1.99833395411968,2.04828568006279
"48",10.2742742994246,1.78692228572887,1.78691786825337,1.72084069437656,1.72083971449643,1.51496962798465,1.69416399961487,1.63795114218409,2.39842177932706,1.48484820943125,6.50941137078546,2.01521484431408,2.00071271104102,2.05036753810132
"49",10.4229220544927,1.78678337813243,1.78677739839297,1.72035270435709,1.72035520298415,1.5394469120129,1.69549716905105,1.65392176230599,2.42614720047338,1.49342350341941,6.68969431712949,2.01766805333912,2.00290773690133,2.05382490545058
"50",10.2013622416804,1.78725614684385,1.78725303963543,1.72041577026169,1.72041408972201,1.50411099993265,1.69586318709796,1.64401222525961,2.40434529309108,1.48926533821311,6.68000346022681,2.01620836488515,1.99969009977123,2.05376710601336
"51",11.110320326965,1.78766283621983,1.78766591536272,1.72148944447054,1.72148423200566,1.52644841474547,1.69386113116716,1.66910908790876,2.48769463236302,1.49459615504482,6.85562380670436,2.01558169894337,1.99930862196249,2.05283276026997
"52",10.4627229605304,1.78780650011296,1.78780335425957,1.72173144796248,1.72172388604344,1.52798355742969,1.69238898966471,1.64990273005639,2.428104722946,1.48865250728949,6.6311690128396,2.01280833525878,1.99701985091468,2.04982889619506
"53",10.4499009383819,1.78796222711073,1.78796142845082,1.72142560547767,1.72142257855144,1.52954389457399,1.69136621493686,1.65632452709192,2.4439405510133,1.49188156668511,6.78014224074924,2.01862256451417,2.00398596627943,2.0555606028343
"54",10.635661344294,1.78672168561508,1.78671784523843,1.72073373582728,1.72073390711199,1.50164626467996,1.69141429963391,1.65558428048212,2.44776103390554,1.49109765481735,6.75447831505202,2.01540150286541,2.00025232973597,2.05050413576125
"55",11.370274059301,1.78438787412435,1.78438773912569,1.71931616548988,1.71931431571023,1.5995399026936,1.69404203589443,1.67347187169516,2.51415525498485,1.49535578039998,6.81111874720104,2.01589512063805,1.99905604932182,2.05287455154
"56",10.5802453506384,1.78827251600398,1.7882683926028,1.72168415785523,1.72168399716758,1.53407336941562,1.69502246335214,1.64982428197047,2.43642353929758,1.489876589359,6.5869211638887,2.01349371635271,1.99830162639087,2.04931924888734
"57",10.7167318773677,1.7870462915972,1.7870431294411,1.72005493135972,1.72005473549104,1.52979361933751,1.69522922754115,1.65524271553675,2.46066448642412,1.48881628212074,6.75985395561435,2.01889678028187,2.00385013483364,2.05392896794304
"58",10.9989548541459,1.78918863020998,1.7891934183741,1.72206264617355,1.72205418660312,1.51359189264739,1.69618118655738,1.66158855184298,2.47575049976628,1.49322451396071,6.77434032354218,2.01533443475867,1.99898160411637,2.0519623455873
"59",10.3252497511122,1.78797687385018,1.78797372469083,1.72189058601959,1.72189036523209,1.51891735883054,1.69877669805157,1.650809308443,2.42163102684895,1.49191952124321,6.74436009661302,2.01667408321469,2.00087030283254,2.0533123914236
"60",11.600837577984,1.78608956003115,1.78608614610594,1.72005998898914,1.72005941362399,1.51692365150409,1.69503426730708,1.67853621293447,2.54458223183459,1.49481000138377,6.86791732162815,2.01485000146471,1.99791445363798,2.05126372430158
"61",10.1039441885637,1.78914306187406,1.78914063661228,1.72161946824376,1.7216158046182,1.5265839900991,1.69684438296603,1.64260158697889,2.39972773759379,1.48980949576559,6.64681387482109,2.01659932512051,2.00347098554865,2.05057714780512
"62",11.0042546016757,1.78681174072046,1.7868080484892,1.72058286190545,1.720582853586,1.51670436402275,1.68992002669241,1.65945113445511,2.47738605289013,1.48939188000444,6.78619720746951,2.00943462357114,1.9947865238339,2.04514126665142
"63",10.8884290606381,1.78671790076052,1.78671429994243,1.72097611750872,1.72097590177485,1.54081041803574,1.69563777849621,1.66209559206543,2.47734838091118,1.49146854419972,6.77110682212126,2.01448287726673,1.99757978682656,2.05216818107075
"64",10.6454359228235,1.78699327017016,1.78698967759884,1.72071084334193,1.72071033624023,1.52266305549397,1.69070483013238,1.65516540093977,2.45336430809173,1.48983084819306,6.80333553052126,2.01646951168083,2.00136806517825,2.0533263660927
"65",10.4485174252992,1.78737504070581,1.78737040763327,1.72142139324595,1.7214217077972,1.52658851968442,1.69461259231458,1.65050265497765,2.4245739633161,1.49252154925923,6.69243106821245,2.01406685948095,1.99778982340667,2.0505979719979
"66",10.5331441402949,1.78939401652986,1.78939268538238,1.72299103884868,1.72298759377501,1.54268466942471,1.693797361272,1.6571141474603,2.43987545357515,1.49421414027191,6.66336840556571,2.02042133597879,2.00344126618205,2.05686018957248
"67",10.7622089605391,1.78873471374606,1.78873834399117,1.72257800180942,1.72257202615748,1.59484248539786,1.69359174375521,1.65377424658162,2.44872238651638,1.48966113444206,6.69801878138971,2.01517256708343,2.00041822352791,2.04939303170704
"68",10.3529714525887,1.78850169503079,1.78849958149193,1.72109298816817,1.72109152259082,1.50604015000424,1.69604235382459,1.64371432161946,2.40801240832538,1.48868871268711,6.50934251391168,2.01712728997238,2.00205465293819,2.05457925327737
