"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0591118441674492,2.82485370484349,2.82493860136261,2.34163395838116,2.34162789708475,1.06320281614661,2.12952721108867,0.0584498704538824,0.0588609125285031,0.0580480684907909,0.640768010983893,4.11522595152619,4.09390358006551,4.14648909212865
"2",0.0681534768570173,2.83120709086543,2.83117843928352,2.3456980819048,2.34571558839201,0.810654552781454,2.12423588886023,0.0684158350474995,0.0689690485039055,0.068042238564499,0.645667581071016,4.10014101818538,4.07633866856512,4.13247974861839
"3",0.062619884125873,2.82421079290724,2.8242094577811,2.33688989682195,2.33687448561083,0.144848136548025,2.12301047953911,0.0616177474040837,0.0620602881764016,0.0611542204337716,0.66745058915343,4.0872986930694,4.05785997977728,4.12387814917474
"4",0.0565853881524301,2.84363611556637,2.8436160319425,2.34687536884967,2.34687873915865,0.672568111846218,2.12532953755746,0.0558592135930523,0.056258033488066,0.0554781869445668,0.656309448021902,4.1387584252923,4.12039237879091,4.17050947766688
"5",0.0476509750163263,2.82133430105726,2.82138586987992,2.33667361518545,2.3366120884097,0.487918371202858,2.13785298421978,0.0470573928632937,0.0472756749341927,0.0470171501321998,0.671840822298141,4.10113728633532,4.08500001780038,4.13362352180759
"6",0.0607634400102674,2.82256106407791,2.82254807041424,2.33117695017407,2.33118341621448,0.800970511322693,2.11084441204549,0.0599525742526577,0.0603772761258139,0.0596745683339087,0.666195127094806,4.11179481096551,4.10045769423945,4.14499111247767
"7",0.054426638217688,2.83610142350788,2.83608071222894,2.35375135217585,2.35375977344146,0.878070742513845,2.1588251578003,0.0539365652099885,0.054193916128935,0.0539224176098855,0.644741989380162,4.11650552236025,4.10250791134414,4.14858417260604
"8",0.0476654824391138,2.82854878789902,2.82852430930046,2.34549537783481,2.34550246808371,0.750972212912103,2.0978988036986,0.0471662732529435,0.0474252991094235,0.046975217986719,0.644458725353786,4.09065797516799,4.07517001902694,4.12167756499352
"9",0.0508451458754235,2.8321169802409,2.83209383722944,2.34748846059231,2.34750453683055,0.065636514530682,2.13905229332398,0.0502334927519895,0.0504924716501275,0.0501004905874444,0.664202484754344,4.13130401885091,4.11335176412231,4.16367195193331
"10",0.0607242899718013,2.82262738892689,2.82260663710177,2.3367525267774,2.33673928008114,0.713538245832204,2.13609055931583,0.0598781237586607,0.0603289498187626,0.0594892675160974,0.651721297246522,4.11758210457906,4.10047340489374,4.14748260137732
"11",0.0564310940553627,2.8333343629981,2.83340732748785,2.34937149043436,2.34934114189198,0.0715480672176794,2.14997649855003,0.0555651661021903,0.0559510093457791,0.0552734330219198,0.670413852643212,4.11728921777973,4.09805891547897,4.14944236497028
"12",0.0471707872367449,2.83793657886135,2.83796902510155,2.34564069207991,2.34555933282785,0.870592275651447,2.08525460807804,0.0467122895111616,0.0469448251799527,0.0466408826999828,0.652926957403033,4.12011019627869,4.09898387913625,4.15083517386821
"13",0.0607163912357747,2.82833955045433,2.82833865011331,2.34304568836313,2.3430139633921,0.746661590342921,2.11466162929613,0.0602814477445028,0.060636256367574,0.0601193612425162,0.74077644707464,4.12120760884118,4.09837054600157,4.15522942708712
"14",0.0594727934782341,2.81672905842139,2.81668613542782,2.33498379572664,2.33502952789942,0.850816518402334,2.14490948521253,0.0590430137501684,0.0594324065224167,0.0587529744934682,0.658386718086154,4.10493940066622,4.07803995962421,4.14023212159188
"15",0.0641712061426539,2.83799687105834,2.83797335645832,2.34678883056719,2.34675880904322,0.991989764537804,2.14230408182157,0.0638371092957128,0.0641964959956064,0.063623569734582,0.673702996696443,4.09421445167678,4.08490623744333,4.12434169139662
