"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",1.54769871639843,346.436249116086,346.441368281676,330.729870686686,330.890013611178,29.829386288807,284.416430477966,1.37375069029942,1.00384809878454,1.89460023434381,1.55774370036988,352.850727746273,352.851174960023,352.849705101244
"2",1.33628321664407,346.146420646662,346.141144575034,332.869832780039,332.917935023181,11.1437919749328,280.252388203794,1.33426481941969,0.946007644937076,1.90541065811519,1.34805955488898,350.578804180616,350.579148838548,350.578111194795
"3",1.37661386154095,347.626717200454,347.623666525311,331.90676863354,331.987838946677,3.41398290892532,280.216669099059,1.32110445697572,0.947419447616193,1.86979706005928,1.38807762081751,350.504935918876,350.505283514836,350.504208650338
"4",1.43988970398325,347.75231291799,347.74601121186,331.481003904079,331.515797302665,3.24218271323797,282.234527076573,1.36300098206538,0.978978302380355,1.90701521995371,1.4506770492787,358.135656872395,358.136029371916,358.13480907268
"5",1.3128453498858,348.586778098214,348.581703742779,331.64787651275,331.557474413713,2.44656020481388,280.175422733808,1.30341886205264,0.929607397522933,1.84222233866437,1.3248601730208,354.339167922447,354.339485589416,354.33853687949
"6",1.37280995018275,350.112257911197,350.103863763509,334.317641071899,334.326990022088,13.2771575641829,283.916910990484,1.37964860072068,0.988775158570577,1.93539772926386,1.38404946309189,354.998604477367,354.998928889702,354.997976551931
"7",1.42071672482305,345.786878957577,345.779727324137,331.912005396108,331.931279105506,17.6197415696221,277.556491661609,1.34904241007184,0.971030308315272,1.88604764506635,1.43186977950235,354.472830070062,354.473215604748,354.472045102179
"8",1.39570874921651,347.322232307241,347.315829511798,334.018178557026,334.034164699749,11.9138741335724,277.35543517083,1.31774383317362,0.94777586569248,1.84851396175551,1.40710948499999,345.951792735584,345.952148695646,345.950953895733
"9",1.33666103477227,347.240719588235,347.233080653565,332.135696844362,332.168145377129,2.0408026246998,280.669483272951,1.35110179932651,0.966330153840584,1.88986457810736,1.34828840262515,355.072476854012,355.072770404569,355.07186882502
"10",1.41442849191092,346.151841926618,346.146701174304,331.348261791091,331.333577893529,6.74013101364015,285.78019030902,1.36880027150968,0.975090965088789,1.94644962409872,1.42552754207563,351.965782706215,351.966164925221,351.96499310788
"11",1.41043446293841,347.051208503176,347.058539380039,332.94160573537,333.076216550062,2.10672862005408,284.136446455563,1.36772229096254,0.976223340326039,1.94962470114479,1.42124370266907,351.883162890012,351.883542177909,351.882386281267
"12",1.32619339477634,349.243926510082,349.241167970437,332.267888946124,332.350335633855,12.5352351156173,280.997919826,1.31559790307959,0.940963972724122,1.85105646122406,1.33790578117404,351.374280531876,351.374576221962,351.373626324852
"13",1.38292776057402,348.066119108897,348.05793573459,334.328063448016,334.287795579561,4.39646257486876,279.81267122914,1.34346160250472,0.960607087602639,1.9060928641778,1.39453883087506,356.517735344961,356.518106619965,356.517019670384
"14",1.52824279003631,344.377283011815,344.381742833681,328.839086300715,328.918267541201,1.98636087389182,279.477122107095,1.41975128621135,1.02416807868468,2.00133686546414,1.53838446469479,352.004058505074,352.004509082075,352.003143976295
"15",1.38566231884991,348.156538652981,348.148906575452,333.851046237855,333.816633922104,1.92690767707595,286.725702341441,1.3466878500325,0.96397751746715,1.91061592630551,1.39695020205087,347.503329034589,347.503709114361,347.502628096539
"16",1.34522660209856,344.741561123769,344.739037008734,330.358029323513,330.439995825511,14.6519595850368,285.959556853653,1.30374082046258,0.935859574420814,1.84395832626427,1.35717933336721,346.046680696755,346.047016451255,346.045996329761
"17",1.37239196703796,350.393978564028,350.385050454944,335.638239536588,335.576316474661,2.85791075008875,280.270359768482,1.31558629695821,0.948731652278122,1.8457639647814,1.38385231622689,356.744209437392,356.744541544337,356.743531515988
"18",1.2852289636414,348.115051388458,348.106534287581,333.813565896899,333.799107830739,12.1782868006808,275.890163772268,1.29833184139608,0.921318558235821,1.85881852020645,1.29753651842865,350.961522512777,350.961831566098,350.960931780422
"19",1.35703064399181,350.022759882151,350.016067202699,336.573810668041,336.55830519292,3.54435918961858,282.078142160648,1.33687121222447,0.960416726116357,1.86967312456062,1.36863488492227,354.16334612826,354.163679586994,354.162701496065
"20",1.32081519624964,347.793860801947,347.791192747993,332.844389239298,332.873081238433,73.1732332281304,284.461941000534,1.35830878281997,0.964954384128572,1.94149955523347,1.33278877558277,351.614312941979,351.614622962157,351.613739874705
"21",1.42250259830785,348.220675583417,348.223814779557,335.144594264362,335.234921484472,2.0422776083751,277.567990023487,1.3501265369802,0.973554579312021,1.90497056432426,1.43381502868309,357.381869502075,357.382254711818,357.381142586517
"22",1.37533939986359,344.406261321537,344.399038526964,332.077880971664,332.080026388205,6.22405219186062,275.9592994733,1.31992429533376,0.946030438296387,1.86270349862477,1.38717239967671,349.804840341065,349.805186798019,349.80408777113
"23",1.37399096623754,349.644099157531,349.642445493811,333.032013822734,333.089407490999,27.704630629528,278.965826061281,1.2784806413373,0.923938234653019,1.79262224806841,1.38569046399478,350.994438090801,350.994806258926,350.993685264016
"24",1.3750551220658,349.752642926493,349.744622791577,335.620098278504,335.624380648778,2.53723385624169,282.772041743474,1.34057463279609,0.966559878965282,1.87534536296341,1.38664141000606,354.610026617406,354.610375351815,354.609383976482
"25",1.38493738026052,349.624094716995,349.618504407676,335.116540260778,335.063784041093,12.1176323121738,278.947104157925,1.33434146014927,0.964252543556949,1.86558918770233,1.39636257272938,348.299572471047,348.299943654699,348.298912383933
"26",1.3820992921087,348.725431825421,348.719086082145,333.765447237777,333.83371082493,6.24737016769873,277.552197653734,1.30792402536935,0.945978692753391,1.81904553395514,1.39350009965051,352.476679470247,352.477012227781,352.475928648587
"27",1.37022721541284,347.847572007403,347.840433459348,333.821293719422,333.819075848458,17.731532852087,281.959541136494,1.33408479387598,0.955196101836682,1.88315749392448,1.38143096351923,353.027149856631,353.027469268521,353.026428084895
"28",1.350596696603,348.273041225318,348.266867078887,331.542208534929,331.57738275246,1.89284885474249,283.003784328076,1.30535879494656,0.935889675728161,1.84991503344748,1.36202636154567,352.766275767995,352.766607459356,352.765615119571
"29",1.3934764219461,345.20627243756,345.198146210083,331.036596005078,331.024056541983,2.3552703232754,285.743251393721,1.3337180079769,0.959041002087468,1.86785141002462,1.40451751839373,351.355740572095,351.356114366527,351.354977678885
"30",1.41049122037858,350.149673623399,350.141461833166,337.828923352073,337.836182380292,2.27534327451635,279.424622121384,1.35417464563227,0.972249661263414,1.91408315582288,1.42191910376822,359.0507727543,359.05114559534,359.050063984712
"31",1.31387576264834,348.452106652666,348.444035839588,334.817947178295,334.80807754567,7.01935498624463,281.621710328718,1.33473229092451,0.949935178312877,1.89958980681006,1.32565605323911,351.556935841068,351.557242798866,351.556330036099
"32",1.31080757394835,348.386686630674,348.388859423277,334.096585326465,334.141288279723,1.85158006700113,286.611882223714,1.29792061233193,0.925810986261419,1.84966634605972,1.32285701813909,355.990428091199,355.99072861431,355.989825530518
"33",1.4444600878974,345.507192766014,345.500493499344,330.1157201173,330.032614125384,4.25242617256689,282.173814409427,1.32445359343129,0.960766446874483,1.8638051486034,1.4551881468149,344.519739778742,344.520180801951,344.518910111636
"34",1.42520791829143,348.30015278779,348.292707497774,333.018709616109,333.026339046972,22.5614857645806,284.798535941538,1.35626722603502,0.978416806739255,1.89223669687377,1.43605015048405,355.557597880621,355.557974475405,355.556855486216
"35",1.31440010774576,344.844624950461,344.847218184044,329.528739833942,329.624628510044,21.6727795527337,283.955336995549,1.27878812693648,0.912280036126936,1.82056232590728,1.3268424003494,353.045283251869,353.045591014761,353.04462923148
"36",1.33735736501425,345.869495346106,345.861670452551,331.06291909282,330.979553118871,2.25842178237892,283.648420329582,1.27705869872793,0.914383670024565,1.81105722845658,1.34925626177096,349.093339691437,349.093669966805,349.092612346428
"37",1.35582392225982,347.076891535079,347.072486980892,332.263504994264,332.369791091185,7.44403658795853,285.540299028137,1.28360555826994,0.919744893104764,1.81670164776722,1.36764302198925,352.753424536886,352.753769808196,352.752684068779
"38",1.36160064143998,348.040967286405,348.033428642431,333.215684025835,333.174706803954,1.87910136047572,275.783478096513,1.30019646604934,0.932476904151118,1.84088026814291,1.3727228921209,357.617914614633,357.61828061735,357.617211121168
"39",1.45528657913434,346.70264701297,346.696660475924,331.58215868681,331.644946990887,1.92546893252801,278.856588272828,1.37993542594853,0.998075894441232,1.91750725784584,1.46607868605209,356.555989342481,356.556398425267,356.555201966998
"40",1.31485325511438,349.762698903603,349.754386051806,334.72276104289,334.704671054056,1.87995115844395,278.905949810462,1.35495314447313,0.963515042441038,1.92135287984955,1.32713216756601,351.220007267951,351.220291114423,351.219416052742
"41",1.33394744306574,346.296677277232,346.288249768569,331.202340521737,331.165163378049,9.83209412143928,277.321100170755,1.2999633161441,0.929410973824957,1.84254287645084,1.34525702006033,352.900028526395,352.900345634686,352.899366246678
"42",1.45796228515505,347.995112557343,347.987421699205,333.14388834581,333.146967087077,1.90649934077178,278.73778558492,1.38126618399276,0.992979862621084,1.93468915844502,1.46930127004424,348.173611645574,348.174007134845,348.17273108605
"43",1.33240007531494,350.095731396253,350.087326662398,337.110726754316,337.09721747849,17.3511468754651,282.611750482556,1.34225346421631,0.953424797505778,1.91531172234132,1.34491614158384,351.379737668167,351.380045199102,351.379086830553
"44",1.37311848424598,345.898972314243,345.891051362735,331.473688192941,331.517411011798,6.52754123451953,282.231708486805,1.29271420173266,0.934565207952321,1.80640343411455,1.38462486856822,350.181121701175,350.181448166018,350.180363724772
"45",1.34941966617258,349.537393026154,349.528871321774,333.669832072111,333.685824400632,13.6327369180409,282.483909271805,1.30030526054333,0.93064223211043,1.85152274280751,1.36103692579352,355.371393386474,355.371704788601,355.370695945297
"46",1.37543396165729,346.49873451854,346.493113270593,330.673717665688,330.716132503362,11.4273296305004,281.004909617467,1.35089657662187,0.971519226448853,1.88672966780492,1.38700594024116,348.342663386146,348.343001216564,348.341976487381
"47",1.25647400798527,350.06714400518,350.062511735763,336.818107132659,336.892332961483,4.04735687274032,274.785491391657,1.27184652221407,0.903372139377088,1.81452621626057,1.26950069414046,349.550931395684,349.551203085085,349.550360251247
"48",1.28699076403892,347.380300767397,347.375934052732,332.599667778267,332.652618751507,3.29352683767258,285.103772991473,1.29708561389499,0.91820416039357,1.86515737125661,1.29922062142635,354.142126419642,354.14243686931,354.141531836438
