"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.218050418516742,0.345522288721331,0.345580859895026,0.218050418516742,0.218050418516742,0.306485883637069,0.304330473266914,0.330007531652398,0.403997047178102,0.301542948111626,0.21667042908173,1.56755600863963,1.55165362358969,1.59853328745276
"2",0.233002599255256,0.334138508632901,0.334075416648261,0.233002599255257,0.233002599255257,0.288810439621788,0.282747098867534,0.324838586984904,0.408916431851264,0.285035385556537,0.230585763702625,1.4869902128452,1.46799207533829,1.52286805334938
"3",0.202639553473731,0.320189186336305,0.320203293438236,0.202639553473731,0.202639553473731,0.269791443222784,0.269871889106596,0.292997551625555,0.370040476458037,0.265414013565101,0.200207745516718,1.5877465991521,1.57854020156936,1.61491424627545
"4",0.198895483310456,0.371549694307041,0.371514144241997,0.198895483310456,0.198895483310456,0.322808932131496,0.320677666271069,0.359025986916071,0.442209886088703,0.315764637395866,0.199800219305537,1.56374835884604,1.5374330420601,1.60152081195734
"5",0.218145085686237,0.31556485486498,0.31554750628928,0.218145085686236,0.218145085686236,0.274178318685411,0.270876206403091,0.289528833919262,0.363019926378548,0.267184110864647,0.214976774131739,1.56614291679496,1.55434071922269,1.59414939899956
"6",0.185804613750358,0.348605751519827,0.348574744852034,0.185804613750358,0.185804613750358,0.313455722688421,0.309906399439521,0.342423414660434,0.422685356052011,0.305256451834998,0.185616007641108,1.57921768533534,1.55865963585874,1.61392032592118
"7",0.194491250416786,0.326508668502522,0.326477924966314,0.194491250416786,0.194491250416786,0.281285959247429,0.275795791392301,0.316526182632925,0.403459325062539,0.274294852415894,0.192620825249294,1.50871973083152,1.48797213188218,1.54477482098331
"8",0.186589201926718,0.329788587703222,0.329852596620561,0.186589201926718,0.186589201926718,0.287116751638525,0.286478173386151,0.319254683932898,0.400274095663316,0.283210505041355,0.185143492264668,1.59110183706476,1.57196984148574,1.62350883567807
"9",0.21043212544563,0.352428696100773,0.352412108595794,0.21043212544563,0.21043212544563,0.309601185120274,0.303113990241456,0.338165792262174,0.420401506128556,0.298954920771315,0.209462235069617,1.57636301011659,1.55583457042524,1.61052908932008
"10",0.210873091664005,0.331519840130979,0.331527939370146,0.210873091664006,0.210873091664005,0.293055921230015,0.290090266518979,0.316982978976406,0.396488941828347,0.283568611742072,0.208899249721569,1.54882730733657,1.52971598357169,1.58278274894168
"11",0.199818629108786,0.348999090008677,0.348950633924743,0.199818629108786,0.199818629108786,0.29660860858159,0.296720631033718,0.343260476325072,0.432880385302668,0.294351864152934,0.199241270911488,1.49166991665506,1.46759533014542,1.53031368331874
"12",0.183137850596919,0.359768596058423,0.359759395245852,0.183137850596919,0.183137850596919,0.323790017719958,0.321230826841766,0.356036083890307,0.436039900724726,0.317373330660169,0.183887081895457,1.53763402869393,1.51454829207116,1.57554643996027
"13",0.179734239258907,0.355411903956885,0.355390722509714,0.179734239258907,0.179734239258907,0.304001229625429,0.301274099246332,0.341465697165913,0.427011337383679,0.298031482962792,0.18056258974396,1.53328258271364,1.50898401460849,1.57057373400446
"14",0.205633081164609,0.341685792050439,0.341697398294552,0.205633081164609,0.205633081164609,0.291624332083119,0.291416778834238,0.331575237991289,0.419388378613526,0.286601510005647,0.20450671378331,1.51365431610531,1.48900484694553,1.55164363635156
"15",0.185273544145646,0.345696154887569,0.345656691371062,0.185273544145646,0.185273544145646,0.299947348530482,0.296329917521696,0.333668618218564,0.418366546415117,0.292006597073551,0.184914337608915,1.5657768991346,1.54343085261317,1.60143109213536
"16",0.201836662669889,0.335751404626995,0.335747834433427,0.201836662669889,0.201836662669889,0.288894657708304,0.283562707813404,0.327152153078083,0.416585442975638,0.280200224184756,0.200348641637557,1.47563582352417,1.45124974240468,1.51492759120084
"17",0.167222741934963,0.315072778065605,0.31506541858035,0.167222741934964,0.167222741934964,0.269410361565276,0.262869316363364,0.298068718244686,0.383761363383385,0.258445028181876,0.164930608746,1.58238875274193,1.564175171882,1.61426293503207
"18",0.203185782924686,0.347370885588394,0.34739423078505,0.203185782924686,0.203185782924686,0.299373287241637,0.298439065853095,0.337534320753852,0.420236090352508,0.297149782967487,0.202231029758235,1.56266996817044,1.5424333423691,1.59732347096659
"19",0.202268088898283,0.372244266479001,0.372192111003373,0.202268088898283,0.202268088898283,0.334601644647905,0.329918881050071,0.366609902203467,0.448167158200448,0.325099070325132,0.202842872284976,1.56847649334971,1.54109876171329,1.60719067514303
"20",0.207802477993031,0.327336237262762,0.327309716980109,0.207802477993031,0.207802477993031,0.279118772272842,0.277243615402774,0.31378712983944,0.398876004621567,0.274130896385993,0.205619780330893,1.50609305801802,1.48775512789772,1.54090632010837
"21",0.188323353350252,0.343441214403404,0.343406191029849,0.188323353350252,0.188323353350252,0.296725428230261,0.29322434894399,0.324497243524963,0.404910186086542,0.28859344405482,0.187820562580148,1.61564174882362,1.59606376307547,1.64716554286485
"22",0.181689207619086,0.335532805570972,0.335537176024936,0.181689207619086,0.181689207619086,0.29042551279386,0.28512770120711,0.326970106518245,0.413934444305103,0.282511836095106,0.180790107889174,1.5528664509975,1.53109725469979,1.58849667390482
"23",0.194647077970093,0.360898920760384,0.360893359972095,0.194647077970093,0.194647077970093,0.320015464390295,0.314539335500624,0.356112612013511,0.441420040970628,0.31188802367825,0.195030046129806,1.53805452451146,1.5116700628027,1.57646319300112
"24",0.210923237555651,0.364338645422038,0.364375090533007,0.210923237555651,0.210923237555651,0.328141518314148,0.32271848729751,0.355870620290791,0.432259949988552,0.321367903100288,0.210891068581896,1.56729923198871,1.54849110903377,1.60094914986786
"25",0.248463755946987,0.348465082051156,0.348437900263644,0.248463755946987,0.248463755946987,0.307441124258059,0.303935896458148,0.335967647921822,0.412603946929772,0.303394023689526,0.246032977012235,1.55014979895806,1.53205105659799,1.58340101348635
"26",0.188391492030742,0.361606997844414,0.361616298596955,0.188391492030742,0.188391492030742,0.322614165254154,0.317367032582908,0.357293712351438,0.442075306335583,0.313036964385754,0.188956373431195,1.57158479926003,1.54681207265741,1.60839062838401
"27",0.194192694793802,0.331957104637618,0.331971114975394,0.194192694793802,0.194192694793802,0.279977633304929,0.279784484256207,0.317236577813713,0.400795227957527,0.278751935834917,0.192472561230949,1.55405890284022,1.53260608908287,1.58901354846898
"28",0.211748858768976,0.378117232111688,0.37812174119763,0.211748858768975,0.211748858768975,0.351793835493274,0.32497371592994,0.365489219322285,0.450084416526635,0.320931674702749,0.212293276970293,1.59747669259193,1.57103283100445,1.63371931089178
"29",0.214511457321708,0.368383651931015,0.368336468408645,0.214511457321708,0.214511457321708,0.321175059177897,0.315839569871401,0.354700465836356,0.438188371990473,0.312297292702008,0.214805611046819,1.50548358803386,1.4812312689923,1.54381061314384
"30",0.19194928214459,0.337681259941464,0.337622948325228,0.19194928214459,0.19194928214459,0.293784349533913,0.290174656075436,0.321990489129393,0.401689115287788,0.287108396988612,0.190751761533613,1.5671405344949,1.54869606267915,1.60006888235748
"31",0.183466538929559,0.340120236554453,0.340147219915618,0.183466538929559,0.183466538929559,0.294782100026768,0.287941466606392,0.327386316652254,0.413682631158229,0.284455281174234,0.182689748862399,1.55747569823668,1.53689173026734,1.59223347204307
"32",0.215037325202405,0.38811821467445,0.388073552016408,0.215037325202405,0.215037325202405,0.353465679896824,0.348248687741616,0.386194213253277,0.466937241354656,0.344208215379098,0.216392152335344,1.57598833408745,1.54820070046875,1.61497064928707
"33",0.196001524527203,0.367675088334914,0.367614193274483,0.196001524527204,0.196001524527203,0.315194518841723,0.312261496657333,0.362078160887358,0.455514543946506,0.307039539718887,0.196867297384402,1.57120787679013,1.54363491513355,1.6096391232559
"34",0.217936692250716,0.406695686395338,0.406621213973136,0.217936692250716,0.217936692250716,0.366645777086319,0.36633065017786,0.407132038472394,0.489588819687389,0.361431239648771,0.220421004596006,1.60472815488626,1.57641848623336,1.64329528872228
"35",0.209091522275366,0.341194342323977,0.341112733635027,0.209091522275365,0.209091522275365,0.298284780362178,0.295782099604569,0.331556805839351,0.416746308351478,0.289905134614633,0.20802416665147,1.57814659925107,1.56206053883569,1.61015801712412
"36",0.186462348537131,0.35385496450749,0.35384554581174,0.186462348537131,0.186462348537131,0.314661467519591,0.311745422271335,0.352296700394493,0.436018219184828,0.309576482620754,0.18706110558347,1.55409110741408,1.53178399145861,1.59023222693127
"37",0.216336401363364,0.348729212996332,0.348747920598394,0.216336401363364,0.216336401363364,0.316495265501427,0.313420734385987,0.340941916093638,0.417620595916539,0.307957591904508,0.215238694399446,1.60248646158234,1.58593310383839,1.63342303071186
"38",0.194057632313416,0.378091498438895,0.378016498597775,0.194057632313416,0.194057632313416,0.335147226065669,0.332666486910236,0.377783950000887,0.466436377153277,0.327172680736551,0.195482158586994,1.58629280386889,1.55711103859366,1.62530645013962
"39",0.218310122554989,0.345066716525254,0.345034912490846,0.218310122554989,0.218310122554989,0.295961993228292,0.294582458265205,0.330496049333871,0.414153437210191,0.289419740724254,0.216731774396134,1.56265102360486,1.54012348861302,1.59669486009356
"40",0.215701599396515,0.339747466532468,0.339707511165052,0.215701599396515,0.215701599396515,0.29098888613309,0.287402064877492,0.316922981100102,0.397201881966759,0.282472014610497,0.213841800124615,1.58247435185938,1.56578853780111,1.61259754366852
"41",0.204995733088045,0.396681950704387,0.396765498206309,0.204995733088045,0.204995733088045,0.358743216218429,0.356342740253409,0.399304791004635,0.482887517403237,0.353248873876564,0.207432674690543,1.57459158443681,1.54681367139573,1.61388578809403
"42",0.183866575474433,0.319956208057549,0.319928063064448,0.183866575474433,0.183866575474433,0.275424034744525,0.272263088726005,0.301113240259134,0.380703529699772,0.269395872936863,0.181844936309202,1.5558561497424,1.53724975882443,1.58945427221489
"43",0.220594049334966,0.358571588340254,0.358521647420653,0.220594049334966,0.220594049334966,0.317656442506896,0.31168476095612,0.345127964484978,0.422076030561696,0.311091670957473,0.219757018681267,1.62791197860685,1.60879251402845,1.6587520192579
"44",0.210675954879606,0.351938164271491,0.35191221242781,0.210675954879606,0.210675954879606,0.304157079866472,0.302900496287083,0.343975175690527,0.430400340731409,0.298856813283874,0.209951350845863,1.55591263757877,1.53183370249569,1.59166183452504
"45",0.211995141823513,0.364903144136949,0.364880537798276,0.211995141823513,0.211995141823513,0.331555403891423,0.329436421103275,0.358187701022666,0.434182831201275,0.324220013692288,0.211963797657181,1.60805584650905,1.5880484424774,1.64156257778902
"46",0.173267988450271,0.355504833538934,0.355517852223772,0.173267988450272,0.173267988450272,0.316969982362652,0.313538719523397,0.350297665128282,0.435544376523245,0.306018300574971,0.17427122980436,1.58543223904301,1.56358177487314,1.62043176505736
"47",0.200131441695526,0.316749635630674,0.316799684601234,0.200131441695527,0.200131441695527,0.268663007085375,0.265931412453284,0.284844734727808,0.361312837010796,0.259600050930216,0.197246272554408,1.54420360418675,1.53062329831805,1.57493595591945
"48",0.177136086831106,0.329497383944527,0.329564818922453,0.177136086831106,0.177136086831106,0.279500546292487,0.274916481363325,0.314195626448766,0.404731377261161,0.267367920654113,0.176027438965711,1.5076523519596,1.48764997878663,1.54418354768332
"49",0.191594254863255,0.323349284684159,0.323309104026087,0.191594254863255,0.191594254863255,0.273911972555262,0.263774584903328,0.302733299296847,0.391997264155275,0.258885301419681,0.189545366531087,1.52058491854944,1.50006101157895,1.5561392818132
"50",0.198276732745538,0.370436680305517,0.37049084836576,0.198276732745538,0.198276732745538,0.332410756493818,0.328828591167296,0.371872391678113,0.456359110772618,0.32637505833555,0.199168195219361,1.57251719010763,1.54659771390844,1.61042640933362
"51",0.202476460271435,0.362529693545526,0.36249366824988,0.202476460271435,0.202476460271435,0.317777259433624,0.314622221556924,0.351161985813116,0.433891987651295,0.310128144581273,0.202514826863117,1.48565533463132,1.46244549306559,1.52601661032001
"52",0.189965416071994,0.342210819298247,0.342216427110361,0.189965416071994,0.189965416071994,0.29438244525417,0.289610620180788,0.328534155466938,0.414677023134837,0.284906996350402,0.189183159420742,1.51695840880481,1.49682027603233,1.55314936681896
"53",0.196944170526354,0.360635808038571,0.360585595222844,0.196944170526354,0.196944170526354,0.318671509495347,0.314662525035453,0.35583925383188,0.442383788639875,0.309170682740622,0.197349598256643,1.53658992973959,1.51209097016818,1.57506381672333
"54",0.211673282219976,0.338702343132757,0.338683087155928,0.211673282219976,0.211673282219976,0.297916197568411,0.295875423036373,0.330033258674049,0.411041370747603,0.292813708325321,0.209923017231627,1.55126751932126,1.53195775099413,1.58546907201045
"55",0.183228409137759,0.334017588555023,0.333998752542188,0.183228409137758,0.183228409137758,0.288148058442687,0.284652810988516,0.331334831977602,0.424607762603352,0.279029951166887,0.182464789942626,1.52515199637355,1.50110724527978,1.56260960847473
"56",0.175078218178833,0.340624843775241,0.340630780083442,0.175078218178833,0.175078218178833,0.29791352909094,0.295655966909788,0.32994145368644,0.412871943867805,0.290610103267713,0.1747128722485,1.54434142795995,1.52387003432982,1.58025699180621
"57",0.245362051938323,0.358561950291638,0.358658131521357,0.245362051938323,0.245362051938323,0.308929663160201,0.307781855719515,0.345491605598034,0.427588367904148,0.30542381901123,0.243720700072881,1.56038715919055,1.54077692834516,1.59331702730449
"58",0.234779757662759,0.383980216152695,0.38392599508933,0.234779757662759,0.234779757662759,0.342412821170909,0.336505890079061,0.378248987762759,0.457254020983993,0.338605133525162,0.234976887162768,1.57073043456165,1.54520374960558,1.60816657491871
"59",0.229319304806241,0.368131817646057,0.368233136698492,0.229319304806242,0.229319304806241,0.327042485161942,0.322614520281408,0.363427406322468,0.446777459431272,0.320873750019161,0.228891055333344,1.56795280483134,1.5452821421524,1.60379702012567
"60",0.230875670115247,0.346884873560697,0.346903423096219,0.230875670115247,0.230875670115246,0.312001160655851,0.306871175653437,0.331585779534183,0.405643116405778,0.30219507409093,0.229179836105418,1.50852548904494,1.48977418296492,1.54405392542173
"61",0.210490618798928,0.371203721506353,0.371221475932284,0.210490618798928,0.210490618798928,0.335564658877466,0.330619343128073,0.362275954764628,0.438352100166292,0.326940971195194,0.210804729176182,1.58113080060424,1.56053998031244,1.61583474255361
"62",0.206108050258503,0.315853955101717,0.31579472042777,0.206108050258503,0.206108050258503,0.279623061278347,0.275287606521078,0.294975591287771,0.367707568048659,0.272167439402609,0.203096131342232,1.5818719105992,1.56780406269908,1.61161527789842
