"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.00588626484181854,0.00857377013169221,0.00856652503649624,0.00578871882446468,0.00578847003341483,0.00600526686267676,0.00595821717338425,0.00584963350820524,0.00577206100082628,0.00594879513669418,0.00580852205552992,0.02624470088115,0.0262304419462865,0.0262494827289533
"2",0.00652899875809541,0.00832061057861695,0.00831501616822827,0.00570901810713098,0.00570897701423871,0.006133530167083,0.00609428146483297,0.00606274986125004,0.00606961895369112,0.00609025798026354,0.00618442754175683,0.0259386548922069,0.0259254524157019,0.0259416609273383
"3",0.00602970532774859,0.00802264029001548,0.00801876921654872,0.00537426062750751,0.00537375909346433,0.00655724394847798,0.00556184332442737,0.00551760276800808,0.00551433755872442,0.00555751748832359,0.00559549623672908,0.0262743328590161,0.0262677740462955,0.0262760235038324
"4",0.00592952793755415,0.00817383039923541,0.00816777189844075,0.00559263854235731,0.00559264489313784,0.005660895817355,0.00563005815887299,0.00560147218868551,0.00558393044610399,0.00565299828325226,0.00559668988402861,0.0260748222097122,0.0260623494440245,0.0260779919223883
"5",0.00615991584957453,0.00826415587811779,0.00825700353004593,0.00554999653204614,0.00555002188894064,0.0058891315394549,0.00589246864541468,0.00588828435799963,0.00586338704513556,0.00594287536645145,0.00581042141099466,0.0262496675907772,0.0262391930589882,0.0262526504688802
"6",0.00565984250809736,0.00846276499906898,0.00846175993306949,0.00560982309574941,0.00560666588666388,0.0056393041537176,0.00565607143274364,0.00554595748733094,0.00547622116648508,0.0056393153149054,0.00551549406221982,0.0260912075732471,0.0260739419899508,0.0260949300148839
"7",0.00620370269142043,0.00821548174701081,0.00820935187719723,0.00571191875778833,0.00571191957624866,0.00584810681120965,0.00582088580712564,0.0057960675725206,0.00579118866347858,0.00583562820089522,0.00589888249348941,0.0258630644973699,0.0258577139774622,0.0258659305115903
"8",0.00594444246077353,0.00837042745575883,0.00836829271642922,0.00557956527773166,0.00557607930098943,0.00588807875535342,0.00582472783450258,0.00575927811249529,0.00571179391632633,0.00583383116428718,0.00577255520859104,0.0260423845142742,0.0260236661587353,0.0260467624747089
"9",0.00607789227603478,0.00826222445125391,0.00825598990404566,0.0054719995499482,0.00547164964423571,0.00576160718434077,0.00570883925394692,0.00567784724379135,0.00566876241712769,0.00572089450195301,0.00575042439075143,0.0260171309091216,0.0260011722914384,0.0260214708591433
"10",0.0058640334637565,0.00850519242106478,0.00850525622054425,0.0056430901597984,0.00563812294348126,0.00575624293866051,0.00585190356808431,0.00570016151764193,0.00562765821294284,0.00579466655743509,0.00573156237078857,0.0260058134570013,0.0259950563429533,0.0260086263655696
