"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"1",0.0151898018088032,0.0161165871055736,0.0161025822525719,0.00966326114962385,0.00965909919785951,0.0120907958490805,0.0120254335931134,0.0120785467898984,0.0122756400640988,0.0120932110722927,0.0142506698341571,0.0592513930607719,0.0587397358042055,0.0594147889296962
"2",0.015562924656213,0.0148285382957417,0.0148145258240091,0.00897057269963347,0.00897047341316264,0.0110758870650988,0.0109881699187935,0.0111589600805865,0.0115532819133215,0.0110325804804102,0.0141961362561402,0.0574236058662457,0.056981527827369,0.0576613763086081
"3",0.0153654014875438,0.0159012287618187,0.015893507673021,0.00934470421832903,0.00933970333182279,0.0119271569870739,0.011652935294238,0.0117896863206387,0.0120534891441503,0.0117554626251641,0.0142645111821823,0.058319592451011,0.0577466850847462,0.0585537712734651
"4",0.0156386067429768,0.0150950006454094,0.0150832935666387,0.00913236162888041,0.00911988390008412,0.0114964359117585,0.0113750394872631,0.0116693344877116,0.0121091199575051,0.0115096295793521,0.0143828055402056,0.0557675770653643,0.0553526115186263,0.0560305475809076
"5",0.0163304624549088,0.0156876883375691,0.0157197605926094,0.00944408664735126,0.00941321297499214,0.0120739709891278,0.0120828050312446,0.0121987507648617,0.0125193832694461,0.0121236237528255,0.0148993538776935,0.0598759570856256,0.0595010901180049,0.0600361534178034
"6",0.0153776712893087,0.0152845672776725,0.0152719938323573,0.00903564531507337,0.0090350391291665,0.0113527917772526,0.0113312638700878,0.0115346440148582,0.0118849654511397,0.0114390406181473,0.0142114467279216,0.0604292868467436,0.0599708486373831,0.0606333881822071
"7",0.0158720396336532,0.0145727088615948,0.0145607267152539,0.00914480102247182,0.00914418505392988,0.0112664481126465,0.0111697113191279,0.0114386165228892,0.0118801663523858,0.0112774929748093,0.0143199933939832,0.0602719632544278,0.0600911381618236,0.0604216067512257
"8",0.0145916103841683,0.0153497181842748,0.015337417818841,0.00925820736213643,0.00925808282823339,0.0112300827028251,0.0111427379629833,0.01118604137283,0.0114427738471067,0.0111583054812874,0.0135934808350411,0.057315965494585,0.0570337739052624,0.0574867802601341
"9",0.0153496368057155,0.015519087459849,0.0155127087976167,0.00961548882549893,0.00961557888169212,0.0114858098352399,0.0113122821867173,0.0115524017363403,0.0119309192630855,0.0114372555938257,0.0140151902037445,0.0591615856242517,0.0587504641265376,0.0593571274015435
"10",0.0167799220296346,0.0150783524623866,0.0150692533566596,0.00902465989996167,0.00902270925550491,0.0123775649398419,0.0120947449836068,0.012485831550852,0.0129211778381913,0.0123257673027578,0.0152388231282454,0.0596878614196709,0.0589615094816989,0.0598762812334534
"11",0.0148837065922969,0.0153110067208249,0.0152952780371,0.00896086821981095,0.00896224075582848,0.0113792454979525,0.0112133169783555,0.0114260739506888,0.0117694411375155,0.0113335389457971,0.0136850526129415,0.0579576556250423,0.0572234513385806,0.0582517812897649
"12",0.0137187490201871,0.0151678919688445,0.0151528895761783,0.00869692755806468,0.00869692711138523,0.0109915468470659,0.0108115893470633,0.0109464216578587,0.011179874668495,0.0109362522538981,0.0128038178902243,0.0570908916987106,0.0565466893898224,0.057350693589152
"13",0.0157251317514109,0.0153962776479402,0.0153971076810669,0.0095591094544097,0.00954547680249955,0.0115289484370422,0.0114481726125542,0.0116562637086252,0.0120191195960619,0.0115506672159354,0.0143202767450639,0.0591408665671281,0.0586887557302205,0.0593464624402579
